NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	MACROH2A1	na	8361	0.008701727725565434	0.44334522	No	
row_107	CENPT	na	8553	0.005889356601983309	0.43314233	No	
row_108	NAP1L1	na	8650	0.0044698030687868595	0.428102	No	
row_109	HIRA	na	8691	0.003989628050476313	0.42612562	No	
row_110	GATAD1	na	8719	0.0037240146193653345	0.4248515	No	
row_111	GRWD1	na	8820	0.002156939124688506	0.4194558	No	
row_112	TSPYL4	na	8925	9.521837346255779E-4	0.41376913	No	
row_113	IPO4	na	8977	2.740613999776542E-4	0.41096926	No	
row_114	NAP1L5	na	9027	-2.4184970243368298E-4	0.40827793	No	
row_115	TAL1	na	9179	-0.002298585372045636	0.40007463	No	
row_116	SOX9	na	9338	-0.004415901843458414	0.39160803	No	
row_117	SMARCB1	na	9468	-0.00594734400510788	0.38483164	No	
row_118	SMARCA5	na	9562	-0.007352699059993029	0.38012466	No	
row_119	SMYD3	na	9580	-0.007539971265941858	0.37962466	No	
row_120	H3-3A	na	9755	-0.009636753238737583	0.37057838	No	
row_121	SMARCD1	na	10134	-0.014351029880344868	0.35054305	No	
row_122	MAP1S	na	10380	-0.017349977046251297	0.3380254	No	
row_123	TLK1	na	10459	-0.018322978168725967	0.33478475	No	
row_124	MTA2	na	10584	-0.019998997449874878	0.32910186	No	
row_125	MACROH2A2	na	10772	-0.022580036893486977	0.32009074	No	
row_126	TP53	na	11052	-0.026256414130330086	0.30621397	No	
row_127	ARID2	na	11258	-0.029050210490822792	0.29658544	No	
row_128	NPM1	na	11465	-0.031783174723386765	0.28706068	No	
row_129	BRD2	na	11814	-0.036471541970968246	0.2699685	No	
row_130	CABIN1	na	11892	-0.037440575659275055	0.2678952	No	
row_131	DAXX	na	12171	-0.04162725433707237	0.2549678	No	
row_132	UBN1	na	12433	-0.045219022780656815	0.24318796	No	
row_133	BAHD1	na	12595	-0.047890204936265945	0.23708472	No	
row_134	ASF1A	na	12700	-0.04959293082356453	0.2342276	No	
row_135	CDAN1	na	12797	-0.050771914422512054	0.23188077	No	
row_136	CHD3	na	12888	-0.05227052420377731	0.22995238	No	
row_137	HMGA1	na	13381	-0.06006856635212898	0.2062824	No	
row_138	M1AP	na	13725	-0.0658673569560051	0.19117634	No	
row_139	CENPC	na	13922	-0.06936390697956085	0.18438984	No	
row_140	SIRT6	na	15326	-0.0977855995297432	0.1126158	No	
row_141	PADI4	na	15557	-0.10371891409158707	0.1059506	No	
row_142	NAP1L4	na	15684	-0.10657103359699249	0.10519338	No	
row_143	TSPYL1	na	15729	-0.10779774934053421	0.10903489	No	
row_144	PARP10	na	15871	-0.11152185499668121	0.10773748	No	
row_145	KAT6B	na	16165	-0.1199994683265686	0.09854101	No	
row_146	SMARCD3	na	16838	-0.14351437985897064	0.06978709	No	
row_147	NAA60	na	16936	-0.14807943999767303	0.07304565	No	
