NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	H2BC4	na	1826	0.14681144058704376	0.6099299	Yes	
row_48	H3C4	na	1866	0.1450657993555069	0.6170355	Yes	
row_49	HELLS	na	1876	0.14453992247581482	0.6257617	Yes	
row_50	H2BC5	na	1885	0.1441037654876709	0.6345151	Yes	
row_51	CDKN2A	na	1914	0.14280427992343903	0.6420829	Yes	
row_52	RUVBL1	na	2085	0.13556717336177826	0.6413597	Yes	
row_53	H1-0	na	2104	0.1347070336341858	0.64896226	Yes	
row_54	MIS18BP1	na	2225	0.130059152841568	0.65064436	Yes	
row_55	H1-10	na	2339	0.12617194652557373	0.6524644	Yes	
row_56	TSPYL5	na	2598	0.11696512997150421	0.6457023	No	
row_57	CENPW	na	2735	0.11264147609472275	0.64539087	No	
row_58	H2BC6	na	3064	0.10391809791326523	0.6339368	No	
row_59	RBBP7	na	3193	0.10103650391101837	0.63332605	No	
row_60	SMARCA1	na	3222	0.10018891841173172	0.6381748	No	
row_61	NASP	na	3224	0.10016929358243942	0.644511	No	
row_62	H2AX	na	3267	0.09879806637763977	0.6484991	No	
row_63	CENPS	na	3747	0.0865565687417984	0.6276117	No	
row_64	TSPY26P	na	3781	0.08586431294679642	0.63127077	No	
row_65	SMCHD1	na	3834	0.08435863256454468	0.6337862	No	
row_66	H2BC8	na	3851	0.08386153727769852	0.6382548	No	
row_67	POLE3	na	3997	0.08106306195259094	0.63543236	No	
row_68	H3C6	na	4264	0.07488985359668732	0.62554455	No	
row_69	H4-16	na	4463	0.0712069422006607	0.619171	No	
row_70	HAT1	na	4474	0.0710969790816307	0.623156	No	
row_71	SHPRH	na	4795	0.06521172821521759	0.6096733	No	
row_72	PAF1	na	4808	0.06495783478021622	0.6131563	No	
row_73	H2BC9	na	4893	0.06323793530464172	0.6125598	No	
row_74	NOC2L	na	5666	0.04995447024703026	0.5731822	No	
row_75	HP1BP3	na	5814	0.04749958589673042	0.56810796	No	
row_76	RBBP4	na	5989	0.04505856707692146	0.56138927	No	
row_77	TSPYL2	na	6095	0.04307142645120621	0.5583482	No	
row_78	SART3	na	6490	0.03658150136470795	0.5389587	No	
row_79	SET	na	6769	0.03228805959224701	0.5256911	No	
row_80	HMGA2	na	6788	0.03189031407237053	0.5267334	No	
row_81	ANP32B	na	6859	0.03079291619360447	0.5248386	No	
row_82	NAP1L3	na	7392	0.02280576154589653	0.49696144	No	
row_83	TPR	na	7394	0.022767409682273865	0.49835896	No	
row_84	ATRX	na	7412	0.0225210003554821	0.4988586	No	
row_85	RSF1	na	7432	0.022246845066547394	0.4992305	No	
row_86	CTCF	na	7474	0.021728437393903732	0.4983563	No	
row_87	KAT6A	na	7983	0.014219366014003754	0.47125453	No	
row_88	SPTY2D1	na	7984	0.014213085174560547	0.47216138	No	
row_89	H3-3B	na	8299	0.009752222336828709	0.45547095	No	
row_90	MACROH2A1	na	8361	0.008701727725565434	0.4526629	No	
row_91	CENPT	na	8553	0.005889356601983309	0.44250768	No	
row_92	NAP1L1	na	8650	0.0044698030687868595	0.43749985	No	
row_93	HIRA	na	8691	0.003989628050476313	0.43554896	No	
row_94	GATAD1	na	8719	0.0037240146193653345	0.4342979	No	
row_95	GRWD1	na	8820	0.002156939124688506	0.42892194	No	
row_96	TSPYL4	na	8925	9.521837346255779E-4	0.42324856	No	
row_97	IPO4	na	8977	2.740613999776542E-4	0.4204541	No	
row_98	NAP1L5	na	9027	-2.4184970243368298E-4	0.41776788	No	
row_99	SOX9	na	9338	-0.004415901843458414	0.4009575	No	
row_100	SMARCA5	na	9562	-0.007352699059993029	0.38913134	No	
row_101	SMYD3	na	9580	-0.007539971265941858	0.38867512	No	
row_102	H3-3A	na	9755	-0.009636753238737583	0.37969634	No	
row_103	MACROH2A2	na	10772	-0.022580036893486977	0.32511896	No	
row_104	TP53	na	11052	-0.026256414130330086	0.31141135	No	
row_105	NPM1	na	11465	-0.031783174723386765	0.29072326	No	
row_106	BRD2	na	11814	-0.036471541970968246	0.27386305	No	
row_107	CABIN1	na	11892	-0.037440575659275055	0.27200648	No	
row_108	DAXX	na	12171	-0.04162725433707237	0.2593347	No	
row_109	UBN1	na	12433	-0.045219022780656815	0.24782944	No	
row_110	BAHD1	na	12595	-0.047890204936265945	0.2420082	No	
row_111	ASF1A	na	12700	-0.04959293082356453	0.23943834	No	
row_112	CDAN1	na	12797	-0.050771914422512054	0.2373848	No	
row_113	HMGA1	na	13381	-0.06006856635212898	0.20907323	No	
row_114	M1AP	na	13725	-0.0658673569560051	0.19436428	No	
row_115	CENPC	na	13922	-0.06936390697956085	0.18798341	No	
row_116	SIRT6	na	15326	-0.0977855995297432	0.11686693	No	
row_117	PADI4	na	15557	-0.10371891409158707	0.110803455	No	
row_118	NAP1L4	na	15684	-0.10657103359699249	0.1106561	No	
row_119	TSPYL1	na	15729	-0.10779774934053421	0.115108155	No	
row_120	PARP10	na	15871	-0.11152185499668121	0.11444964	No	
row_121	KAT6B	na	16165	-0.1199994683265686	0.10595138	No	
row_122	NAA60	na	16936	-0.14807943999767303	0.07294494	No	
