NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	HSD17B11	na	9434	-0.01282786950469017	-0.31541067	No	
row_102	TNF	na	9456	-0.013232477009296417	-0.3162115	No	
row_103	FGF21	na	9699	-0.017532778903841972	-0.32947767	No	
row_104	PLCE1	na	9728	-0.01798311620950699	-0.33053526	No	
row_105	PNPLA2	na	9799	-0.019396239891648293	-0.333944	No	
row_106	CYP4F12	na	9840	-0.020225148648023605	-0.33561835	No	
row_107	ADORA1	na	9876	-0.02096310630440712	-0.33698568	No	
row_108	APOE	na	9901	-0.021370308473706245	-0.337714	No	
row_109	PLCG1	na	9975	-0.022534769028425217	-0.3411998	No	
row_110	IL1B	na	10216	-0.027070559561252594	-0.35406664	No	
row_111	PEX7	na	10502	-0.03271477669477463	-0.369329	No	
row_112	NEU3	na	10524	-0.03314093500375748	-0.3695342	No	
row_113	PLA2G12B	na	10553	-0.033607788383960724	-0.37012428	No	
row_114	PLCB4	na	10581	-0.03389842063188553	-0.3706487	No	
row_115	CES3	na	10594	-0.03405274078249931	-0.37031373	No	
row_116	PLCXD2	na	10638	-0.03484088182449341	-0.37172174	No	
row_117	PLCH1	na	10657	-0.035244476050138474	-0.37169304	No	
row_118	ECI2	na	10671	-0.0355432964861393	-0.37137043	No	
row_119	ECHS1	na	10693	-0.036020830273628235	-0.37148947	No	
row_120	PLA2G4C	na	10727	-0.03659098967909813	-0.37227523	No	
row_121	FABP1	na	10789	-0.03785724937915802	-0.37461877	No	
row_122	MECR	na	10859	-0.039011988788843155	-0.37738365	No	
row_123	PLA2G6	na	10905	-0.03980637341737747	-0.37875706	No	
row_124	LIPA	na	10920	-0.040015287697315216	-0.37835768	No	
row_125	ACADVL	na	10953	-0.040665991604328156	-0.37896454	No	
row_126	NEU4	na	10958	-0.04076738655567169	-0.37797278	No	
row_127	PLAAT2	na	10971	-0.0410737544298172	-0.37742773	No	
row_128	PEX2	na	11140	-0.04413449391722679	-0.385681	No	
row_129	HADHB	na	11539	-0.05177636444568634	-0.40681258	No	
row_130	AKT1	na	11605	-0.05310408025979996	-0.4089279	No	
row_131	PRKAA1	na	11630	-0.053623296320438385	-0.4086912	No	
row_132	GBA2	na	11649	-0.0540875606238842	-0.4080987	No	
row_133	SLC27A4	na	11707	-0.05525463819503784	-0.40969378	No	
row_134	LRP1	na	11863	-0.05821913853287697	-0.41678482	No	
row_135	NCEH1	na	11905	-0.05917055904865265	-0.41735098	No	
row_136	ASAH1	na	11971	-0.06073736771941185	-0.41923788	No	
row_137	HACL1	na	12049	-0.06238207966089249	-0.42175946	No	
row_138	AKT2	na	12064	-0.06258842349052429	-0.42068467	No	
row_139	APOC1	na	12102	-0.06338030099868774	-0.42089692	No	
row_140	CYP7A1	na	12144	-0.06413281708955765	-0.42131457	No	
row_141	PNPLA3	na	12179	-0.0649678036570549	-0.42130834	No	
row_142	PLCB2	na	12287	-0.06702649593353271	-0.42540053	No	
row_143	RARRES2	na	12344	-0.0680561289191246	-0.4265556	No	
row_144	CYP27A1	na	12472	-0.07080584019422531	-0.43167445	No	
row_145	DECR2	na	12614	-0.07369967550039291	-0.43750456	No	
row_146	PDXDC1	na	12630	-0.07407239824533463	-0.43614316	No	
row_147	CPT1A	na	12663	-0.0748169794678688	-0.43572828	No	
row_148	SLC25A17	na	12800	-0.0773828849196434	-0.44116324	No	
row_149	PCK1	na	12834	-0.07815499603748322	-0.44070548	No	
row_150	APOC3	na	12868	-0.078741155564785	-0.4402302	No	
row_151	NAPEPLD	na	12977	-0.08120103925466537	-0.44395527	No	
row_152	ETFA	na	13039	-0.08294928818941116	-0.44494972	No	
row_153	HINT2	na	13067	-0.08340932428836823	-0.44399282	No	
row_154	ACOX3	na	13081	-0.0836595669388771	-0.44223064	No	
row_155	PLA2G2A	na	13117	-0.08454761654138565	-0.44169557	No	
row_156	PLA2G4B	na	13296	-0.0892108902335167	-0.44917008	No	
row_157	ACOX1	na	13323	-0.09005890786647797	-0.44795728	No	
row_158	SGPL1	na	13514	-0.09435530006885529	-0.4559617	No	
row_159	DECR1	na	13544	-0.09517072141170502	-0.4547669	No	
row_160	LIPC	na	13606	-0.09671363979578018	-0.4553495	No	
row_161	ECHDC1	na	13662	-0.09790340065956116	-0.4555546	No	
row_162	ACAD10	na	13741	-0.09967739135026932	-0.4570173	No	
row_163	ALDH3A2	na	13815	-0.10151486843824387	-0.4581401	No	
row_164	MGST2	na	13827	-0.10197428613901138	-0.45571598	No	
row_165	PCCB	na	13953	-0.10542889684438705	-0.45968497	No	
row_166	CRAT	na	13996	-0.10640666633844376	-0.45889482	No	
row_167	MTOR	na	14069	-0.10818158835172653	-0.45976117	Yes	
row_168	APOA5	na	14086	-0.10868044942617416	-0.45742136	Yes	
row_169	ACAA1	na	14133	-0.11009323596954346	-0.45674887	Yes	
row_170	ABCD2	na	14165	-0.11091512441635132	-0.45519698	Yes	
row_171	MGLL	na	14170	-0.11102937906980515	-0.45210305	Yes	
row_172	CYP4F3	na	14181	-0.11124744266271591	-0.4493445	Yes	
row_173	PEX13	na	14209	-0.1118709072470665	-0.44753605	Yes	
row_174	ENPP7	na	14259	-0.11308114975690842	-0.44694513	Yes	
row_175	PLIN5	na	14273	-0.11347679048776627	-0.44429085	Yes	
row_176	LPIN2	na	14285	-0.11392366141080856	-0.44150922	Yes	
row_177	LIPH	na	14320	-0.11482945084571838	-0.44001117	Yes	
row_178	IDH1	na	14389	-0.11681409180164337	-0.4403913	Yes	
row_179	PLAAT4	na	14477	-0.11832798272371292	-0.44180888	Yes	
row_180	GPCPD1	na	14631	-0.12315916270017624	-0.44684303	Yes	
row_181	FUCA1	na	14655	-0.12389394640922546	-0.44444695	Yes	
row_182	ACOX2	na	14659	-0.12406633049249649	-0.44090596	Yes	
row_183	LDLR	na	14661	-0.12411949038505554	-0.43724942	Yes	
row_184	ACAT1	na	14740	-0.1267167180776596	-0.43790314	Yes	
row_185	GDE1	na	14751	-0.12707668542861938	-0.43467098	Yes	
row_186	ABCD3	na	14787	-0.128091499209404	-0.43283316	Yes	
row_187	PECR	na	14810	-0.12883181869983673	-0.43023235	Yes	
row_188	IVD	na	14863	-0.13058221340179443	-0.42928874	Yes	
row_189	PLA1A	na	14867	-0.1308416724205017	-0.42554507	Yes	
row_190	MMUT	na	14898	-0.13176514208316803	-0.4233124	Yes	
row_191	CPS1	na	14906	-0.13195033371448517	-0.41976348	Yes	
row_192	NAAA	na	14923	-0.13257907330989838	-0.41670862	Yes	
row_193	LPIN3	na	14959	-0.1334223747253418	-0.4147113	Yes	
row_194	PDE3B	na	14973	-0.1337750256061554	-0.4114497	Yes	
row_195	CYP4A11	na	14998	-0.13459186255931854	-0.40879053	Yes	
row_196	PLA2G5	na	15019	-0.13513392210006714	-0.4058872	Yes	
row_197	NAGA	na	15143	-0.13915926218032837	-0.40873304	Yes	
row_198	LRCOL1	na	15161	-0.1397232711315155	-0.40552142	Yes	
row_199	IRS2	na	15166	-0.1398933380842209	-0.4015639	Yes	
row_200	APOB	na	15174	-0.14008428156375885	-0.39777163	Yes	
row_201	PLIN1	na	15198	-0.14100727438926697	-0.39486352	Yes	
row_202	LIPG	na	15206	-0.14133872091770172	-0.39103374	Yes	
row_203	HSD17B6	na	15238	-0.14238446950912476	-0.3885403	Yes	
row_204	CYP4F2	na	15253	-0.14290642738342285	-0.38506252	Yes	
row_205	ACADS	na	15303	-0.14467637240886688	-0.38352627	Yes	
row_206	PRKCE	na	15394	-0.14791858196258545	-0.38422948	Yes	
row_207	LONP2	na	15412	-0.14856939017772675	-0.38075322	Yes	
row_208	ASAH2	na	15424	-0.14879578351974487	-0.37692824	Yes	
row_209	DDHD2	na	15483	-0.15059426426887512	-0.37572783	Yes	
row_210	SESN2	na	15576	-0.15353435277938843	-0.37637702	Yes	
row_211	STS	na	15600	-0.15433856844902039	-0.37307006	Yes	
row_212	PLAAT3	na	15607	-0.1545730084180832	-0.36878732	Yes	
row_213	ASAH2B	na	15614	-0.15488958358764648	-0.3644951	Yes	
row_214	PLCG2	na	15624	-0.1553664207458496	-0.36035955	Yes	
row_215	DDHD1	na	15710	-0.1586994230747223	-0.3604553	Yes	
row_216	PIK3CG	na	15772	-0.16147229075431824	-0.35910037	Yes	
row_217	PCK2	na	15780	-0.1616884171962738	-0.35466173	Yes	
row_218	IRS1	na	15806	-0.16263575851917267	-0.35122052	Yes	
row_219	CES1	na	15861	-0.1646379679441452	-0.34937197	Yes	
row_220	ADTRP	na	15875	-0.16507913172245026	-0.3451738	Yes	
row_221	ANGPTL3	na	15914	-0.16635911166667938	-0.342362	Yes	
row_222	SCARF1	na	15978	-0.16838900744915009	-0.34091413	Yes	
row_223	ABHD2	na	16006	-0.1696857511997223	-0.33737594	Yes	
row_224	ACBD5	na	16022	-0.17043690383434296	-0.33313143	Yes	
row_225	BSCL2	na	16029	-0.17081105709075928	-0.32836285	Yes	
row_226	SULT2A1	na	16043	-0.17105305194854736	-0.32398596	Yes	
row_227	AUH	na	16049	-0.17134088277816772	-0.31914455	Yes	
row_228	ABHD16A	na	16124	-0.17492929100990295	-0.31812784	Yes	
row_229	MCEE	na	16160	-0.17673207819461823	-0.3148347	Yes	
row_230	PLA2G12A	na	16169	-0.17714889347553253	-0.3099905	Yes	
row_231	AADAC	na	16201	-0.17903386056423187	-0.30640057	Yes	
row_232	SMPD3	na	16205	-0.17924724519252777	-0.30120865	Yes	
row_233	HAO1	na	16208	-0.17961326241493225	-0.29594877	Yes	
row_234	ECHDC2	na	16210	-0.17970070242881775	-0.2906293	Yes	
row_235	FABP4	na	16279	-0.1835198998451233	-0.28901365	Yes	
row_236	PPARA	na	16305	-0.18474961817264557	-0.2849108	Yes	
row_237	SRD5A1	na	16322	-0.18547265231609344	-0.2802734	Yes	
row_238	SLC27A2	na	16349	-0.18656381964683533	-0.27617326	Yes	
row_239	PNPLA4	na	16354	-0.1868451088666916	-0.270811	Yes	
row_240	ABHD6	na	16381	-0.18808946013450623	-0.2666652	Yes	
row_241	PLA2G4A	na	16417	-0.18957945704460144	-0.2629877	Yes	
row_242	HAO2	na	16448	-0.1916905790567398	-0.25896212	Yes	
row_243	MLYCD	na	16492	-0.19390325248241425	-0.25561115	Yes	
row_244	CYP46A1	na	16519	-0.1952163130044937	-0.2512521	Yes	
row_245	GPLD1	na	16523	-0.19541409611701965	-0.2455765	Yes	
row_246	PNPLA8	na	16608	-0.1997978836297989	-0.24438561	Yes	
row_247	SULT1E1	na	16655	-0.20343612134456635	-0.2409204	Yes	
row_248	PCCA	na	16657	-0.20365679264068604	-0.23488417	Yes	
row_249	AKR1D1	na	16676	-0.20461520552635193	-0.22978806	Yes	
row_250	CYP1A2	na	16698	-0.20581145584583282	-0.22482711	Yes	
row_251	BCO1	na	16743	-0.20872056484222412	-0.22108981	Yes	
row_252	NUDT7	na	16776	-0.21038569509983063	-0.21661885	Yes	
row_253	HSD17B4	na	16784	-0.21095219254493713	-0.21070628	Yes	
row_254	GCDH	na	16857	-0.21579609811306	-0.20835291	Yes	
row_255	PAFAH2	na	16863	-0.21625199913978577	-0.20216781	Yes	
row_256	AMACR	na	16922	-0.21991758048534393	-0.19889331	Yes	
row_257	PNPLA7	na	16966	-0.22270041704177856	-0.19468077	Yes	
row_258	ACAA2	na	16977	-0.2234502136707306	-0.18856522	Yes	
row_259	PLCXD3	na	17074	-0.23110339045524597	-0.18712156	Yes	
row_260	CYP26A1	na	17096	-0.23300620913505554	-0.18134697	Yes	
row_261	LIPE	na	17101	-0.23346315324306488	-0.17458993	Yes	
row_262	HADH	na	17176	-0.24061301350593567	-0.17160805	Yes	
row_263	ETFBKMT	na	17218	-0.24432045221328735	-0.16663468	Yes	
row_264	SORL1	na	17285	-0.25081393122673035	-0.16289169	Yes	
row_265	EHHADH	na	17294	-0.2524205148220062	-0.15579541	Yes	
row_266	CYP3A4	na	17299	-0.2526848316192627	-0.1484633	Yes	
row_267	LPIN1	na	17340	-0.2559387981891632	-0.14308532	Yes	
row_268	ACACB	na	17381	-0.26216307282447815	-0.13752113	Yes	
row_269	CYP1B1	na	17398	-0.2637456953525543	-0.1305419	Yes	
row_270	CES5A	na	17461	-0.26958200335502625	-0.12600946	Yes	
row_271	GBA3	na	17465	-0.2699282467365265	-0.118104436	Yes	
row_272	ACADM	na	17483	-0.2730998694896698	-0.11090234	Yes	
row_273	CPT2	na	17489	-0.2745119631290436	-0.102974154	Yes	
row_274	ABHD5	na	17501	-0.2759225070476532	-0.09534568	Yes	
row_275	ACER2	na	17549	-0.2831242084503174	-0.08955327	Yes	
row_276	SCP2	na	17585	-0.28817880153656006	-0.082925774	Yes	
row_277	FAAH	na	17593	-0.2896207273006439	-0.07465953	Yes	
row_278	CYP39A1	na	17611	-0.2941455543041229	-0.06682776	Yes	
row_279	ACADL	na	17651	-0.3043835163116455	-0.05994339	Yes	
row_280	ACAD11	na	17699	-0.32117974758148193	-0.053012386	Yes	
row_281	BDH2	na	17729	-0.33145925402641296	-0.04474807	Yes	
row_282	CES4A	na	17766	-0.346525102853775	-0.036431912	Yes	
row_283	ETFDH	na	17819	-0.4153517484664917	-0.026968308	Yes	
row_284	MMAA	na	17828	-0.43249189853668213	-0.014484484	Yes	
row_285	BCO2	na	17833	-0.4917455017566681	9.5855285E-8	Yes	
