NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	LYN	na	6101	0.07773490250110626	0.5471126	No	
row_75	PTPRC	na	6292	0.07362503558397293	0.5416263	No	
row_76	LIME1	na	6707	0.06508587300777435	0.5247551	No	
row_77	BTK	na	6971	0.06004887446761131	0.51500195	No	
row_78	PTPN6	na	7029	0.059058777987957	0.51526266	No	
row_79	FOXP1	na	7057	0.05855385586619377	0.5169632	No	
row_80	CD300A	na	7526	0.04972907900810242	0.4966617	No	
row_81	IGHE	na	7958	0.041321296244859695	0.4777344	No	
row_82	GCSAM	na	8739	0.02724805846810341	0.44102946	No	
row_83	MNDA	na	8797	0.02610873058438301	0.43959093	No	
row_84	SLC39A10	na	9218	0.018657993525266647	0.42003232	No	
row_85	IGHD	na	9386	0.014996013604104519	0.4126462	No	
row_86	PRKCB	na	9798	0.007650718092918396	0.39295965	No	
row_87	NFATC2	na	10214	1.945570547832176E-4	0.37269312	No	
row_88	TEC	na	10458	-0.003961969632655382	0.36102468	No	
row_89	FCRL3	na	11519	-0.02321709506213665	0.31043133	No	
row_90	ELF1	na	11710	-0.026969827711582184	0.30253896	No	
row_91	BCAR1	na	11871	-0.029856272041797638	0.29626122	No	
row_92	MAPK1	na	12052	-0.03305143117904663	0.28917107	No	
row_93	SYK	na	12521	-0.04186462238430977	0.268464	No	
row_94	CD22	na	12745	-0.04580980911850929	0.25993085	No	
row_95	ABL1	na	13232	-0.055019788444042206	0.23902275	No	
row_96	RFTN1	na	14033	-0.07092349231243134	0.20359303	No	
row_97	ELF2	na	14305	-0.0768069177865982	0.19431321	No	
row_98	PIK3CD	na	14586	-0.08280173689126968	0.18490283	No	
row_99	IGLL1	na	14614	-0.0834093764424324	0.18788515	No	
row_100	PLEKHA1	na	15971	-0.11547235399484634	0.12758718	No	
row_101	GPS2	na	16056	-0.11697641015052795	0.1295156	No	
row_102	MEF2C	na	16297	-0.12361542135477066	0.124164395	No	
row_103	CD79B	na	17099	-0.14836052060127258	0.09267933	No	
row_104	PRKCH	na	17462	-0.1612045019865036	0.083305806	No	
row_105	VAV3	na	17506	-0.16293063759803772	0.089607365	No	
row_106	GCSAML	na	17929	-0.17955556511878967	0.07824868	No	
row_107	BMX	na	17935	-0.17983846366405487	0.087278835	No	
row_108	PLCG2	na	18695	-0.21741315722465515	0.061406974	No	
row_109	BCL2	na	19436	-0.2687431573867798	0.03911058	No	
row_110	PLCL2	na	19923	-0.3216710388660431	0.031953946	No	
