NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_131	IL6	na	2768	0.17508122324943542	0.50230324	Yes	
row_132	IGHG1	na	2856	0.1720527857542038	0.5012161	Yes	
row_133	CD8A	na	2889	0.17062990367412567	0.502819	Yes	
row_134	NFKBIZ	na	2891	0.17060989141464233	0.5059527	Yes	
row_135	TNFRSF13C	na	2910	0.16991758346557617	0.50823385	Yes	
row_136	IGHV4-39	na	2921	0.1696271449327469	0.51090467	Yes	
row_137	HPRT1	na	3002	0.16631540656089783	0.51005626	Yes	
row_138	C1QB	na	3094	0.16251510381698608	0.5085936	Yes	
row_139	C1QC	na	3109	0.16186897456645966	0.51092213	Yes	
row_140	MBL2	na	3128	0.1611521691083908	0.5130397	Yes	
row_141	WAS	na	3135	0.1608768254518509	0.51574486	Yes	
row_142	IGHV4-31	na	3162	0.15990540385246277	0.517444	Yes	
row_143	C1QA	na	3223	0.1577378362417221	0.5174234	Yes	
row_144	IL23R	na	3250	0.15683943033218384	0.5190654	Yes	
row_145	IL12B	na	3294	0.15563222765922546	0.5198451	Yes	
row_146	KDELR1	na	3347	0.15351508557796478	0.5201409	Yes	
row_147	MYO1G	na	3433	0.15084810554981232	0.5187569	Yes	
row_148	CR1	na	3434	0.15080526471138	0.5215705	Yes	
row_149	IL27	na	3435	0.150776669383049	0.5243836	Yes	
row_150	ULBP1	na	3437	0.1507321298122406	0.5271464	Yes	
row_151	UNC13D	na	3440	0.15067028999328613	0.5298587	Yes	
row_152	IRF4	na	3455	0.15027044713497162	0.53197086	Yes	
row_153	C3	na	3479	0.14946912229061127	0.53362346	Yes	
row_154	BCL6	na	3501	0.14875368773937225	0.5353615	Yes	
row_155	UNG	na	3525	0.1480599343776703	0.5369879	Yes	
row_156	CCL19	na	3534	0.14775103330612183	0.5393494	Yes	
row_157	LY9	na	3562	0.14672552049160004	0.54075325	Yes	
row_158	ULBP3	na	3654	0.1436285674571991	0.5389382	Yes	
row_159	POU2F2	na	3670	0.14311134815216064	0.5408674	Yes	
row_160	BCL3	na	3696	0.14241279661655426	0.5422896	Yes	
row_161	C9	na	3923	0.13545480370521545	0.5336541	No	
row_162	C8G	na	3967	0.13459256291389465	0.53404135	No	
row_163	CD226	na	4135	0.1295626014471054	0.52821004	No	
row_164	LILRB1	na	4172	0.12838149070739746	0.52882713	No	
row_165	SUSD4	na	4179	0.1281639039516449	0.530922	No	
row_166	IL12A	na	4184	0.12808802723884583	0.53311414	No	
row_167	IL18RAP	na	4272	0.12596838176250458	0.5311672	No	
row_168	PARP3	na	4316	0.1246471181511879	0.5313689	No	
row_169	HSPD1	na	4427	0.1210959255695343	0.528195	No	
row_170	ERCC1	na	4440	0.12067853659391403	0.5298538	No	
row_171	CD55	na	4454	0.12017350643873215	0.53145385	No	
row_172	ANXA1	na	4460	0.11992049217224121	0.5334442	No	
row_173	IL7R	na	4479	0.11932539939880371	0.53478146	No	
row_174	IL18BP	na	4485	0.11920967698097229	0.5367586	No	
row_175	PRKCD	na	4543	0.1175139918923378	0.53613573	No	
row_176	TRBC1	na	4599	0.11596722155809402	0.5355827	No	
row_177	HPX	na	4612	0.11534451693296432	0.53714204	No	
row_178	NBN	na	4947	0.10640117526054382	0.5226301	No	
row_179	ICAM1	na	4999	0.10490971803665161	0.5220684	No	
row_180	TSTA3	na	5094	0.10270380228757858	0.51934165	No	
row_181	IL10	na	5185	0.09995204955339432	0.5167611	No	
row_182	TLR8	na	5279	0.09759345650672913	0.5139885	No	
row_183	SASH3	na	5522	0.09135133773088455	0.50373983	No	
row_184	CD40	na	5532	0.09117154031991959	0.5049963	No	
row_185	C1QBP	na	5646	0.08848085254430771	0.50106573	No	
row_186	IL12RB1	na	5725	0.08658687770366669	0.49882862	No	
row_187	KLHL6	na	5756	0.08575986325740814	0.49894688	No	
row_188	HRAS	na	6045	0.0789433941245079	0.4861947	No	
row_189	NECTIN2	na	6164	0.0763382539153099	0.48179063	No	
row_190	SHLD3	na	6234	0.07500002533197403	0.47978184	No	
row_191	GZMM	na	6263	0.07426934689283371	0.47978452	No	
row_192	CRP	na	6267	0.0741669088602066	0.48102006	No	
row_193	PTPRC	na	6292	0.07362503558397293	0.4812083	No	
row_194	LOXL3	na	6605	0.06744235008955002	0.46705613	No	
row_195	CTSC	na	6620	0.06715254485607147	0.4676175	No	
row_196	CD4	na	6756	0.06413445621728897	0.46214607	No	
row_197	FZD5	na	6813	0.0629887506365776	0.4605553	No	
row_198	BCL10	na	6915	0.06120502948760986	0.45670855	No	
row_199	HLA-DQB1	na	6945	0.06053793057799339	0.45640564	No	
row_200	BTK	na	6971	0.06004887446761131	0.45629117	No	
row_201	MSH6	na	7002	0.05948887765407562	0.4559193	No	
row_202	PTPN6	na	7029	0.059058777987957	0.45573696	No	
row_203	CD74	na	7058	0.058552443981170654	0.4554464	No	
row_204	HLX	na	7204	0.055796802043914795	0.4493255	No	
row_205	MLH1	na	7225	0.05542168766260147	0.44937164	No	
row_206	CCR6	na	7384	0.05241238325834274	0.4425455	No	
row_207	ATAD5	na	7500	0.050281405448913574	0.43780348	No	
row_208	EXOSC6	na	7691	0.046447038650512695	0.42928547	No	
row_209	MALT1	na	7885	0.042962267994880676	0.42055428	No	
row_210	IGHE	na	7958	0.041321296244859695	0.41776896	No	
row_211	C7	na	7966	0.041229717433452606	0.41819245	No	
row_212	NDFIP1	na	7992	0.04081908240914345	0.4177192	No	
row_213	HAVCR2	na	8084	0.03922333940863609	0.41395628	No	
row_214	FCER2	na	8110	0.03877781331539154	0.41344494	No	
row_215	HFE	na	8517	0.03151201456785202	0.39397952	No	
row_216	TRPM4	na	8535	0.03121720813214779	0.3937223	No	
row_217	RAB27A	na	8709	0.027697520330548286	0.38569415	No	
row_218	ADAM17	na	8729	0.027443157508969307	0.3852677	No	
row_219	DENND1B	na	8753	0.0270430576056242	0.38463622	No	
row_220	CD81	na	8817	0.025725362822413445	0.38200444	No	
row_221	DLG1	na	8913	0.02377217262983322	0.37775567	No	
row_222	TNFAIP3	na	8928	0.023583149537444115	0.3775042	No	
row_223	INPP5D	na	8945	0.023353302851319313	0.3771496	No	
row_224	RELB	na	9022	0.022089067846536636	0.3738079	No	
row_225	GAPT	na	9115	0.020275278016924858	0.36964208	No	
row_226	P2RX7	na	9210	0.01876511052250862	0.3653493	No	
row_227	CD274	na	9330	0.016061803326010704	0.35977125	No	
row_228	IGHD	na	9386	0.014996013604104519	0.35733443	No	
row_229	TFRC	na	9588	0.011766630224883556	0.3476261	No	
row_230	PKN1	na	9681	0.009850514121353626	0.34326577	No	
row_231	CTSH	na	9781	0.008126525208353996	0.33852753	No	
row_232	RIF1	na	10015	0.0037966326344758272	0.3270899	No	
row_233	NSD2	na	10042	0.0032971310429275036	0.32586724	No	
row_234	IL1B	na	10062	0.0030364301055669785	0.3249854	No	
row_235	APCS	na	10101	0.0022857084404677153	0.32315114	No	
row_236	PRF1	na	10103	0.0022002938203513622	0.32314283	No	
row_237	PAXIP1	na	10168	0.0010186544386669993	0.3200007	No	
row_238	HMGB1	na	10469	-0.004241968970745802	0.3052621	No	
row_239	CFI	na	10531	-0.0054803267121315	0.30235142	No	
row_240	NFKB2	na	10583	-0.006573721766471863	0.29995504	No	
row_241	GATA3	na	10616	-0.007073523942381144	0.29850644	No	
row_242	APLF	na	10641	-0.0073947543278336525	0.297459	No	
row_243	NLRP3	na	10764	-0.0094003239646554	0.2916085	No	
row_244	TNFRSF1B	na	10865	-0.010953047312796116	0.2868736	No	
row_245	CCR2	na	10936	-0.012317082844674587	0.28364593	No	
row_246	MSH2	na	11019	-0.014154933393001556	0.27985984	No	
row_247	STAT3	na	11027	-0.014243774116039276	0.27977985	No	
row_248	MAP3K7	na	11033	-0.014404172077775002	0.2798016	No	
row_249	PPP3CB	na	11137	-0.01608160138130188	0.27501422	No	
row_250	STAT6	na	11179	-0.01688963547348976	0.27330425	No	
row_251	TRAF2	na	11279	-0.018817827105522156	0.26876548	No	
row_252	IL33	na	11477	-0.022587375715374947	0.25945657	No	
row_253	IL4R	na	11729	-0.027298452332615852	0.24756838	No	
row_254	C4BPA	na	11767	-0.02808488719165325	0.24626485	No	
row_255	HLA-A	na	11831	-0.028992442414164543	0.24369404	No	
row_256	CD1A	na	11905	-0.030528506264090538	0.24065796	No	
row_257	SPN	na	11931	-0.030988365411758423	0.2400013	No	
row_258	ZC3H12A	na	11942	-0.031129583716392517	0.24008816	No	
row_259	BTN3A2	na	11974	-0.031675420701503754	0.23914798	No	
row_260	B2M	na	12223	-0.03630003333091736	0.2275759	No	
row_261	RNF168	na	12278	-0.03726540878415108	0.22560397	No	
row_262	ZBTB1	na	12479	-0.04101492837071419	0.2164907	No	
row_263	FADD	na	12610	-0.0435648113489151	0.21088247	No	
row_264	TBX21	na	12643	-0.044063106179237366	0.210124	No	
row_265	RSAD2	na	12810	-0.047025423496961594	0.20280221	No	
row_266	HLA-B	na	12848	-0.04768127202987671	0.20186429	No	
row_267	HLA-G	na	12868	-0.048086609691381454	0.20182298	No	
row_268	GCNT3	na	13043	-0.051186125725507736	0.19418368	No	
row_269	CLCF1	na	13059	-0.05151555687189102	0.19440393	No	
row_270	HLA-E	na	13109	-0.05245867744088173	0.19296242	No	
row_271	HLA-C	na	13153	-0.05348551273345947	0.19183643	No	
row_272	EXOSC3	na	13192	-0.05444169417023659	0.19097525	No	
row_273	SUPT6H	na	13477	-0.05942050367593765	0.1780564	No	
row_274	CLC	na	13773	-0.06560298800468445	0.1647096	No	
row_275	MTOR	na	13787	-0.06583595275878906	0.1652958	No	
row_276	RFTN1	na	14033	-0.07092349231243134	0.15451787	No	
row_277	TNF	na	14473	-0.08041109144687653	0.13433482	No	
row_278	SEMA4A	na	14512	-0.08117824792861938	0.13397247	No	
row_279	EMP2	na	14549	-0.08187266439199448	0.13372184	No	
row_280	C5	na	14582	-0.08270488679409027	0.13368432	No	
row_281	IGLL1	na	14614	-0.0834093764424324	0.13370933	No	
row_282	RORA	na	14638	-0.0839744433760643	0.13414003	No	
row_283	CD1E	na	14666	-0.08455216884613037	0.13438393	No	
row_284	HLA-F	na	14713	-0.08547709882259369	0.13370663	No	
row_285	GNL1	na	14745	-0.08626393973827362	0.1337849	No	
row_286	STX7	na	14835	-0.08799726516008377	0.13103075	No	
row_287	DUSP22	na	14983	-0.09157966077327728	0.12547867	No	
row_288	ZBTB7B	na	15001	-0.09189429879188538	0.12635349	No	
row_289	SOCS5	na	15056	-0.09338510036468506	0.1254286	No	
row_290	HLA-H	na	15075	-0.09388025850057602	0.12629107	No	
row_291	CD46	na	15083	-0.09398609399795532	0.12769884	No	
row_292	C6	na	15429	-0.1015525832772255	0.11255311	No	
row_293	RC3H2	na	15534	-0.10371967405080795	0.109351404	No	
row_294	SWAP70	na	15980	-0.11568555980920792	0.08953012	No	
row_295	C4BPB	na	16089	-0.11775197833776474	0.08639265	No	
row_296	MICA	na	16152	-0.11959359049797058	0.08556159	No	
row_297	RNF8	na	16281	-0.1231820210814476	0.081537575	No	
row_298	MEF2C	na	16297	-0.12361542135477066	0.083103	No	
row_299	CD1B	na	16495	-0.12958036363124847	0.07579028	No	
row_300	JAG1	na	16534	-0.1305827647447586	0.07634967	No	
row_301	RC3H1	na	16568	-0.13160015642642975	0.077175	No	
row_302	SHLD2	na	16741	-0.13678497076034546	0.07123151	No	
row_303	SMAD7	na	16770	-0.1375010460615158	0.0724139	No	
row_304	RIPK3	na	16771	-0.13750147819519043	0.07497928	No	
row_305	TP53BP1	na	16776	-0.13758981227874756	0.07734874	No	
row_306	THOC1	na	16779	-0.13766805827617645	0.07981845	No	
row_307	CLU	na	17440	-0.16036784648895264	0.050211426	No	
row_308	AGER	na	17580	-0.16521258652210236	0.046428267	No	
row_309	IL1RL1	na	17656	-0.1680033951997757	0.045858294	No	
row_310	ARG1	na	17831	-0.17504484951496124	0.04052984	No	
row_311	CD1C	na	17896	-0.17845048010349274	0.040698096	No	
row_312	BTN3A3	na	17913	-0.17888958752155304	0.043245386	No	
row_313	CEACAM1	na	18072	-0.18589313328266144	0.038909607	No	
row_314	C4B	na	18085	-0.1863611787557602	0.041793864	No	
row_315	SCART1	na	18211	-0.1920003592967987	0.039201982	No	
row_316	TLR4	na	18282	-0.19508421421051025	0.039384224	No	
row_317	PRKCZ	na	18371	-0.1998656690120697	0.038766608	No	
row_318	CLEC4G	na	18375	-0.20000424981117249	0.04234994	No	
row_319	TRAF6	na	18398	-0.2015153467655182	0.045023	No	
row_320	C4A	na	18499	-0.20686222612857819	0.043943215	No	
row_321	LIG4	na	18862	-0.22770535945892334	0.030311469	No	
row_322	CD1D	na	18886	-0.2289799600839615	0.033447552	No	
row_323	FOXJ1	na	18942	-0.23205052316188812	0.035060365	No	
row_324	NFKBID	na	18978	-0.2342188060283661	0.037701484	No	
row_325	RAET1E	na	19194	-0.25076398253440857	0.03176064	No	
row_326	RAET1L	na	19355	-0.26257264614105225	0.028756699	No	
row_327	IL6R	na	19379	-0.2648114562034607	0.0325613	No	
row_328	RAET1G	na	19702	-0.2953355610370636	0.022167038	No	
row_329	MASP2	na	19805	-0.30584070086479187	0.022835119	No	
row_330	RORC	na	20196	-0.368909627199173	0.010454853	No	
row_331	TNFSF13	na	20443	-0.4456615447998047	0.006619075	No	
