NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_121	IGLV10-54	na	4708	0.11239631474018097	0.51139426	No	
row_122	TRAV14DV4	na	4754	0.11121273040771484	0.51219803	No	
row_123	KLK7	na	4833	0.10934066772460938	0.51132774	No	
row_124	NBN	na	4947	0.10640117526054382	0.50865597	No	
row_125	APOA1	na	5025	0.10422046482563019	0.5076959	No	
row_126	BST2	na	5122	0.1019006296992302	0.5057383	No	
row_127	IL10	na	5185	0.09995204955339432	0.50540036	No	
row_128	IGKV1D-13	na	5358	0.09562638401985168	0.499534	No	
row_129	TRAV2	na	5431	0.09386254101991653	0.4985389	No	
row_130	SASH3	na	5522	0.09135133773088455	0.49659023	No	
row_131	HMOX1	na	5526	0.09132420271635056	0.4989204	No	
row_132	CD40	na	5532	0.09117154031991959	0.5011481	No	
row_133	STX4	na	6001	0.07994483411312103	0.4802958	No	
row_134	SHLD3	na	6234	0.07500002533197403	0.4709184	No	
row_135	PTPRC	na	6292	0.07362503558397293	0.47011206	No	
row_136	TRAV19	na	6300	0.07335463911294937	0.47175795	No	
row_137	KLK5	na	6365	0.07203734666109085	0.47056422	No	
row_138	FZD5	na	6813	0.0629887506365776	0.4502849	No	
row_139	BCL10	na	6915	0.06120502948760986	0.44697723	No	
row_140	HLA-DQB1	na	6945	0.06053793057799339	0.44719318	No	
row_141	BTK	na	6971	0.06004887446761131	0.44759262	No	
row_142	MIF	na	6977	0.05994002893567085	0.4489729	No	
row_143	MSH6	na	7002	0.05948887765407562	0.44940636	No	
row_144	ELANE	na	7038	0.05891158804297447	0.44928303	No	
row_145	CD74	na	7058	0.058552443981170654	0.44993702	No	
row_146	MLH1	na	7225	0.05542168766260147	0.443275	No	
row_147	CCR6	na	7384	0.05241238325834274	0.4369249	No	
row_148	TMBIM6	na	7395	0.0521552711725235	0.43784803	No	
row_149	ATAD5	na	7500	0.050281405448913574	0.4340964	No	
row_150	SAMHD1	na	7571	0.04899831488728523	0.43198243	No	
row_151	EXOSC6	na	7691	0.046447038650512695	0.4273889	No	
row_152	PMS2P1	na	7814	0.04446934163570404	0.42259416	No	
row_153	MALT1	na	7885	0.042962267994880676	0.42031643	No	
row_154	NDFIP1	na	7992	0.04081908240914345	0.41620967	No	
row_155	GPI	na	8099	0.03899041563272476	0.41205332	No	
row_156	HK1	na	8246	0.03643098846077919	0.4058599	No	
row_157	MAVS	na	8318	0.03495324030518532	0.40331566	No	
row_158	HFE	na	8517	0.03151201456785202	0.39443085	No	
row_159	TRPM4	na	8535	0.03121720813214779	0.39444157	No	
row_160	ATG5	na	8565	0.030604954808950424	0.3938454	No	
row_161	DNAJB9	na	8583	0.030210118740797043	0.3938288	No	
row_162	MR1	na	8707	0.027707653120160103	0.38853008	No	
row_163	DENND1B	na	8753	0.0270430576056242	0.3870502	No	
row_164	DLG1	na	8913	0.02377217262983322	0.37987384	No	
row_165	GAPT	na	9115	0.020275278016924858	0.3705366	No	
row_166	CD160	na	9125	0.02008245885372162	0.37063876	No	
row_167	INAVA	na	9142	0.019818538799881935	0.3703894	No	
row_168	TFRC	na	9588	0.011766630224883556	0.34881872	No	
row_169	PKN1	na	9681	0.009850514121353626	0.34456044	No	
row_170	SPINK5	na	9902	0.00573183735832572	0.33389398	No	
row_171	CD244	na	9916	0.0055546024814248085	0.3334052	No	
row_172	DDX1	na	9924	0.005453086458146572	0.3332088	No	
row_173	RIF1	na	10015	0.0037966326344758272	0.32888463	No	
row_174	NSD2	na	10042	0.0032971310429275036	0.32769513	No	
row_175	IL1B	na	10062	0.0030364301055669785	0.3268429	No	
row_176	PAXIP1	na	10168	0.0010186544386669993	0.3217055	No	
row_177	PRKDC	na	10529	-0.005421172361820936	0.3041439	No	
row_178	PMS2P3	na	10558	-0.005995670333504677	0.30292922	No	
row_179	DHX36	na	10613	-0.007053182926028967	0.30046427	No	
row_180	GATA3	na	10616	-0.007073523942381144	0.30055782	No	
row_181	APLF	na	10641	-0.0073947543278336525	0.29957786	No	
row_182	NLRP3	na	10764	-0.0094003239646554	0.29383165	No	
row_183	TNFRSF1B	na	10865	-0.010953047312796116	0.28920972	No	
row_184	CCR2	na	10936	-0.012317082844674587	0.28610054	No	
row_185	MSH2	na	11019	-0.014154933393001556	0.28245094	No	
row_186	MAP3K7	na	11033	-0.014404172077775002	0.28220227	No	
row_187	STAT6	na	11179	-0.01688963547348976	0.27552783	No	
row_188	TRAF2	na	11279	-0.018817827105522156	0.2711685	No	
row_189	TICAM1	na	11312	-0.01953921653330326	0.27012452	No	
row_190	TRAF3IP2	na	11373	-0.020683756098151207	0.26773426	No	
row_191	IL33	na	11477	-0.022587375715374947	0.26328042	No	
row_192	FCRL3	na	11519	-0.02321709506213665	0.26189354	No	
row_193	DDX21	na	11520	-0.0232218187302351	0.26252356	No	
row_194	IL4R	na	11729	-0.027298452332615852	0.25303254	No	
row_195	MAPK14	na	12104	-0.03409614786505699	0.23556024	No	
row_196	B2M	na	12223	-0.03630003333091736	0.2307406	No	
row_197	RNF168	na	12278	-0.03726540878415108	0.22909535	No	
row_198	APOA2	na	12362	-0.03881463408470154	0.22606562	No	
row_199	POLB	na	12365	-0.0388217568397522	0.22702053	No	
row_200	CUEDC2	na	12378	-0.03907786309719086	0.22749048	No	
row_201	TBX21	na	12643	-0.044063106179237366	0.2156996	No	
row_202	CD22	na	12745	-0.04580980911850929	0.21197422	No	
row_203	RSAD2	na	12810	-0.047025423496961594	0.21010187	No	
row_204	HLA-G	na	12868	-0.048086609691381454	0.20860265	No	
row_205	KLK3	na	12909	-0.048630282282829285	0.20795444	No	
row_206	GCNT3	na	13043	-0.051186125725507736	0.20280081	No	
row_207	CLCF1	na	13059	-0.05151555687189102	0.20346065	No	
row_208	TRIM6	na	13086	-0.05196619778871536	0.2035916	No	
row_209	HLA-E	na	13109	-0.05245867744088173	0.20393269	No	
row_210	TNFRSF4	na	13164	-0.05381489545106888	0.20273645	No	
row_211	EXOSC3	na	13192	-0.05444169417023659	0.20288539	No	
row_212	TLR3	na	13469	-0.05923539772629738	0.19091587	No	
row_213	SUPT6H	na	13477	-0.05942050367593765	0.1921837	No	
row_214	MAPK3	na	13490	-0.05960045009851456	0.19321045	No	
row_215	CLC	na	13773	-0.06560298800468445	0.18111855	No	
row_216	POLL	na	13897	-0.06820162385702133	0.17691849	No	
row_217	TNF	na	14473	-0.08041109144687653	0.15081544	No	
row_218	TGFB2	na	14530	-0.08152972906827927	0.15027279	No	
row_219	RBP4	na	14573	-0.08248220384120941	0.15044463	No	
row_220	HLA-F	na	14713	-0.08547709882259369	0.14592622	No	
row_221	SIRT1	na	14769	-0.08667280524969101	0.14557229	No	
row_222	PMS2P5	na	15148	-0.09522315114736557	0.1295617	No	
row_223	SWAP70	na	15980	-0.11568555980920792	0.09182286	No	
row_224	IRAK3	na	16061	-0.11707162857055664	0.091063924	No	
row_225	DDX58	na	16091	-0.11781525611877441	0.09283389	No	
row_226	RNF8	na	16281	-0.1231820210814476	0.08687893	No	
row_227	PMS2	na	16319	-0.12434490025043488	0.088432536	No	
row_228	SHLD2	na	16741	-0.13678497076034546	0.07143438	No	
row_229	SMAD7	na	16770	-0.1375010460615158	0.073787645	No	
row_230	TP53BP1	na	16776	-0.13758981227874756	0.0772747	No	
row_231	THOC1	na	16779	-0.13766805827617645	0.08091146	No	
row_232	GAS6	na	16865	-0.14012660086154938	0.080532074	No	
row_233	ITM2A	na	17333	-0.15592342615127563	0.061790396	No	
row_234	KIT	na	17757	-0.17212998867034912	0.04565282	No	
row_235	ARG1	na	17831	-0.17504484951496124	0.046811115	No	
row_236	TNFRSF14	na	17835	-0.17521098256111145	0.051417273	No	
row_237	ANGPT1	na	18074	-0.18596866726875305	0.044755463	No	
row_238	NR4A3	na	18221	-0.19266383349895477	0.042800855	No	
row_239	TLR4	na	18282	-0.19508421421051025	0.045142327	No	
row_240	PRKCZ	na	18371	-0.1998656690120697	0.046236183	No	
row_241	TRAF6	na	18398	-0.2015153467655182	0.050424628	No	
row_242	FFAR2	na	18502	-0.20692448318004608	0.05097214	No	
row_243	LIG4	na	18862	-0.22770535945892334	0.039490618	No	
row_244	TRIL	na	18966	-0.2332695722579956	0.04075291	No	
row_245	RAET1G	na	19702	-0.2953355610370636	0.012610549	No	
row_246	GPRC5B	na	19762	-0.3017367422580719	0.017894851	No	
row_247	CD36	na	20195	-0.36879295110702515	0.006650313	No	
row_248	TNFSF13	na	20443	-0.4456615447998047	0.006591632	No	
