NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	IGLV1-40	na	2021	0.21031013131141663	0.3603538	Yes	
row_83	IL2RG	na	2046	0.20874348282814026	0.36358002	Yes	
row_84	IGLV3-27	na	2071	0.20732085406780243	0.3667762	Yes	
row_85	MEGF10	na	2078	0.20706269145011902	0.37085602	Yes	
row_86	IGHV1-69D	na	2089	0.20671018958091736	0.3747308	Yes	
row_87	IGHV4-34	na	2095	0.20650902390480042	0.3788483	Yes	
row_88	IGLV2-14	na	2113	0.20574979484081268	0.38235706	Yes	
row_89	C2	na	2132	0.20503732562065125	0.38580132	Yes	
row_90	IGHV1-69	na	2239	0.1998671591281891	0.3847896	Yes	
row_91	TRDC	na	2242	0.19979262351989746	0.38891333	Yes	
row_92	FCGR3A	na	2248	0.19945304095745087	0.39288172	Yes	
row_93	IGHV4-28	na	2254	0.19912345707416534	0.39684314	Yes	
row_94	TGFB1	na	2269	0.1984594166278839	0.40034598	Yes	
row_95	IGKV2-29	na	2284	0.19760765135288239	0.40383083	Yes	
row_96	IGHV4-59	na	2296	0.19700337946414948	0.40745106	Yes	
row_97	IGHV3-64	na	2316	0.1959466189146042	0.41065383	Yes	
row_98	ARPC3	na	2336	0.1951213777065277	0.41383913	Yes	
row_99	PRKCG	na	2356	0.19387969374656677	0.4169982	Yes	
row_100	PIK3R2	na	2361	0.19364966452121735	0.42089334	Yes	
row_101	IGHV1-45	na	2375	0.19302591681480408	0.4243307	Yes	
row_102	IGHA1	na	2384	0.1927376687526703	0.428009	Yes	
row_103	IGKV1-12	na	2400	0.19209741055965424	0.431328	Yes	
row_104	IGHV2-70	na	2416	0.19156590104103088	0.43463573	Yes	
row_105	IGHV3-73	na	2469	0.18918855488300323	0.4360656	Yes	
row_106	IGLC6	na	2505	0.18749527633190155	0.43829945	Yes	
row_107	CYBA	na	2568	0.1839422881603241	0.43912452	Yes	
row_108	IGHV3-66	na	2636	0.1808818280696869	0.43963793	Yes	
row_109	XKR8	na	2668	0.17968136072158813	0.4419042	Yes	
row_110	NCF4	na	2708	0.17779114842414856	0.44373533	Yes	
row_111	SPON2	na	2750	0.17588753998279572	0.44542745	Yes	
row_112	SLC11A1	na	2760	0.1753152459859848	0.44868812	Yes	
row_113	IGHG1	na	2856	0.1720527857542038	0.44763187	Yes	
row_114	IGHV4-39	na	2921	0.1696271449327469	0.4480556	Yes	
row_115	XKR7	na	2937	0.16903287172317505	0.4508871	Yes	
row_116	IL15RA	na	2950	0.16843920946121216	0.45385426	Yes	
row_117	IL2RB	na	2979	0.16725370287895203	0.45600605	Yes	
row_118	SIRPA	na	3104	0.16213302314281464	0.45330772	Yes	
row_119	MBL2	na	3128	0.1611521691083908	0.45557752	Yes	
row_120	WAS	na	3135	0.1608768254518509	0.45868123	Yes	
row_121	IGHV4-31	na	3162	0.15990540385246277	0.4607765	Yes	
row_122	MSR1	na	3206	0.15827913582324982	0.4619977	Yes	
row_123	TGM2	na	3227	0.15758143365383148	0.4643402	Yes	
row_124	MYO1G	na	3433	0.15084810554981232	0.45740238	Yes	
row_125	UNC13D	na	3440	0.15067028999328613	0.46029034	Yes	
row_126	CD3G	na	3457	0.15017680823802948	0.46267396	Yes	
row_127	F2RL1	na	3471	0.14976337552070618	0.46519703	Yes	
row_128	C3	na	3479	0.14946912229061127	0.46801025	Yes	
row_129	FCGR2A	na	3483	0.14941740036010742	0.47101992	Yes	
row_130	IL15	na	3554	0.1468382328748703	0.47066566	No	
row_131	SH3BP1	na	3642	0.14441390335559845	0.46942043	No	
row_132	TM9SF4	na	3701	0.1423487514257431	0.46956402	No	
row_133	XKR9	na	3773	0.14026710391044617	0.46902147	No	
row_134	CD14	na	3835	0.13815069198608398	0.46892813	No	
row_135	LMAN2	na	3894	0.13596756756305695	0.46893686	No	
row_136	LRP1	na	3991	0.13380341231822968	0.46702284	No	
row_137	RAB34	na	4049	0.1322038769721985	0.4670014	No	
row_138	XKR4	na	4080	0.13119085133075714	0.4682922	No	
row_139	JMJD6	na	4158	0.12864695489406586	0.4672077	No	
row_140	ANXA1	na	4460	0.11992049217224121	0.4548743	No	
row_141	CORO1C	na	4475	0.11950957775115967	0.45670858	No	
row_142	AIF1	na	4531	0.1180158257484436	0.45648608	No	
row_143	PRKCD	na	4543	0.1175139918923378	0.45842636	No	
row_144	MET	na	4565	0.11697694659233093	0.4598613	No	
row_145	PTX3	na	4581	0.11645586043596268	0.46158165	No	
row_146	TRBC1	na	4599	0.11596722155809402	0.46319285	No	
row_147	DOCK2	na	4603	0.11578913033008575	0.46549183	No	
row_148	RACK1	na	4620	0.1151207983493805	0.46713454	No	
row_149	RAB39A	na	4628	0.11499954760074615	0.46921924	No	
row_150	COLEC12	na	4702	0.1125379353761673	0.46799186	No	
row_151	VAV1	na	4818	0.1097266748547554	0.46463048	No	
row_152	MARCO	na	4887	0.10778441280126572	0.4635496	No	
row_153	ARPC1A	na	4905	0.10741472244262695	0.46498007	No	
row_154	NCKAP1L	na	5016	0.10434658080339432	0.46175197	No	
row_155	APOA1	na	5025	0.10422046482563019	0.46355945	No	
row_156	EIF2AK1	na	5090	0.10280557721853256	0.46257094	No	
row_157	ARPC4	na	5216	0.09903618693351746	0.45848966	No	
row_158	CORO1A	na	5226	0.09879904240369797	0.4601332	No	
row_159	CD47	na	5347	0.09582378715276718	0.456231	No	
row_160	STAP1	na	5400	0.09459099173545837	0.4556616	No	
row_161	RAC1	na	5546	0.09077350050210953	0.45041782	No	
row_162	SCARB1	na	5551	0.09068269282579422	0.45213678	No	
row_163	ARPC2	na	5842	0.08369017392396927	0.439581	No	
row_164	LYAR	na	5856	0.08339713513851166	0.44070145	No	
row_165	ITGB3	na	5935	0.0814310759305954	0.43856966	No	
row_166	ABCA1	na	5960	0.08087217807769775	0.43909338	No	
row_167	CD247	na	6013	0.07970516383647919	0.43820938	No	
row_168	SRC	na	6075	0.07819271832704544	0.43684888	No	
row_169	ARPC5	na	6086	0.07801514863967896	0.43800375	No	
row_170	LYN	na	6101	0.07773490250110626	0.4389551	No	
row_171	ICAM3	na	6226	0.07505840063095093	0.43441647	No	
row_172	ITGB2	na	6245	0.07471372187137604	0.4351064	No	
row_173	CRP	na	6267	0.0741669088602066	0.4356366	No	
row_174	PTPRC	na	6292	0.07362503558397293	0.43600717	No	
row_175	CALR	na	6323	0.07279264181852341	0.43606377	No	
row_176	RAB31	na	6348	0.07225818186998367	0.43640542	No	
row_177	ACTG1	na	6551	0.06836393475532532	0.4278725	No	
row_178	RHOBTB1	na	6674	0.06585582345724106	0.42323816	No	
row_179	ACTR3	na	6783	0.06357534229755402	0.41924715	No	
row_180	ADGRB1	na	6816	0.06297668069601059	0.4189975	No	
row_181	ACTB	na	6857	0.062192078679800034	0.41833612	No	
row_182	ANO6	na	6881	0.06184874102473259	0.4185072	No	
row_183	ELANE	na	7038	0.05891158804297447	0.41204664	No	
row_184	BIN2	na	7070	0.058337580412626266	0.41174835	No	
row_185	NR1H3	na	7093	0.05788152292370796	0.41188496	No	
row_186	HCK	na	7112	0.05760243535041809	0.41221327	No	
row_187	VAMP7	na	7237	0.055208802223205566	0.4072551	No	
row_188	ACTR2	na	7315	0.05393427982926369	0.4045916	No	
row_189	GRB2	na	7425	0.05165240541100502	0.4002992	No	
row_190	RAC3	na	7446	0.05125930905342102	0.40039465	No	
row_191	CD300A	na	7526	0.04972907900810242	0.39754343	No	
row_192	DNM2	na	7765	0.045241642743349075	0.3867436	No	
row_193	BRK1	na	7842	0.04375111311674118	0.38391426	No	
row_194	IGHE	na	7958	0.041321296244859695	0.37910718	No	
row_195	AHSG	na	7973	0.04113823547959328	0.37928507	No	
row_196	PRTN3	na	7982	0.04100574180483818	0.37975657	No	
row_197	PTPRJ	na	8287	0.035484056919813156	0.36549044	No	
row_198	RAB5A	na	8309	0.035052232444286346	0.36519396	No	
row_199	MESD	na	8327	0.03476352617144585	0.36508897	No	
row_200	ELMO3	na	8346	0.03442695364356041	0.36492747	No	
row_201	PIP5K1C	na	8431	0.0330570787191391	0.36147693	No	
row_202	PLPP4	na	8475	0.032253339886665344	0.3600346	No	
row_203	ATG5	na	8565	0.030604954808950424	0.3562853	No	
row_204	CD300LF	na	8597	0.02982209250330925	0.35538432	No	
row_205	RAB27A	na	8709	0.027697520330548286	0.35048687	No	
row_206	ICAM5	na	8813	0.02578129991889	0.34594408	No	
row_207	SOD1	na	8911	0.023816566914319992	0.34165612	No	
row_208	WIPF1	na	9084	0.02099292166531086	0.33360386	No	
row_209	HSP90AB1	na	9122	0.020122189074754715	0.33220154	No	
row_210	P2RX7	na	9210	0.01876511052250862	0.32830077	No	
row_211	PIK3R1	na	9233	0.018277423456311226	0.32760036	No	
row_212	LEP	na	9257	0.017596110701560974	0.32683617	No	
row_213	CSK	na	9270	0.017224803566932678	0.32660747	No	
row_214	TUSC2	na	9346	0.0158243291079998	0.3232373	No	
row_215	IGHD	na	9386	0.014996013604104519	0.32162783	No	
row_216	CDC42	na	9671	0.010052391327917576	0.30781212	No	
row_217	ELMO1	na	9718	0.009338386356830597	0.30573732	No	
row_218	SNX3	na	9726	0.0091638108715415	0.30558524	No	
row_219	MYH2	na	9754	0.008637968450784683	0.30443412	No	
row_220	ABI1	na	9770	0.00838720053434372	0.30387047	No	
row_221	RAP1A	na	9841	0.0068857911974191666	0.30055836	No	
row_222	ITGAM	na	9909	0.005673903040587902	0.29736882	No	
row_223	ITGAL	na	9970	0.00458077248185873	0.29450193	No	
row_224	ELMO2	na	10004	0.003967826720327139	0.29295576	No	
row_225	IL1B	na	10062	0.0030364301055669785	0.29020444	No	
row_226	XKR6	na	10128	0.0017337111057713628	0.2870304	No	
row_227	HSP90AA1	na	10144	0.0015853639924898744	0.28632298	No	
row_228	RAB7A	na	10289	-9.585197549313307E-4	0.27923036	No	
row_229	CLEC7A	na	10363	-0.0023807359393686056	0.27567485	No	
row_230	HMGB1	na	10469	-0.004241968970745802	0.27057803	No	
row_231	PLCG1	na	10676	-0.007899953052401543	0.26056966	No	
row_232	PIK3CB	na	10883	-0.011316066607832909	0.25063345	No	
row_233	PAK1	na	10918	-0.011986367404460907	0.24920736	No	
row_234	ANXA11	na	10984	-0.013367966748774052	0.24627922	No	
row_235	ITGAV	na	11086	-0.015340816229581833	0.24161455	No	
row_236	CRK	na	11100	-0.015518839471042156	0.2413004	No	
row_237	CDC42SE1	na	11274	-0.0187340397387743	0.23315102	No	
row_238	NCKAP1	na	11509	-0.023146070539951324	0.2220818	No	
row_239	NCF2	na	11561	-0.023830577731132507	0.22006631	No	
row_240	BAIAP2	na	11596	-0.024487365037202835	0.2189044	No	
row_241	IRF8	na	11657	-0.025869570672512054	0.21648745	No	
row_242	MYH9	na	11701	-0.026716629043221474	0.21492812	No	
row_243	MFGE8	na	11709	-0.026941243559122086	0.21515176	No	
row_244	MYO10	na	11720	-0.02720504440367222	0.21523277	No	
row_245	PLD2	na	11757	-0.027880532667040825	0.2140438	No	
row_246	C4BPA	na	11767	-0.02808488719165325	0.21419281	No	
row_247	ALOX15	na	11790	-0.028444334864616394	0.21370728	No	
row_248	WIPF2	na	11909	-0.030631020665168762	0.20852606	No	
row_249	PIP5K1A	na	11921	-0.030833158642053604	0.20863436	No	
row_250	ATG3	na	11940	-0.031116342172026634	0.20840289	No	
row_251	MAPK1	na	12052	-0.03305143117904663	0.20361857	No	
row_252	ITGB1	na	12129	-0.03456065058708191	0.20059499	No	
row_253	ABCA7	na	12257	-0.03690337762236595	0.19510177	No	
row_254	ITGA2	na	12351	-0.03857015445828438	0.1913232	No	
row_255	APOA2	na	12362	-0.03881463408470154	0.1916496	No	
row_256	FGR	na	12502	-0.04151173681020737	0.18566103	No	
row_257	CEACAM4	na	12516	-0.04180724173784256	0.18590248	No	
row_258	SYK	na	12521	-0.04186462238430977	0.1865897	No	
row_259	WASF2	na	12691	-0.044921260327100754	0.17919135	No	
row_260	PTEN	na	12757	-0.04601337015628815	0.17695315	No	
row_261	BECN1	na	12819	-0.04717607423663139	0.17493711	No	
row_262	APPL1	na	12849	-0.04768279939889908	0.17451242	No	
row_263	ABR	na	12885	-0.04827358201146126	0.17380384	No	
row_264	VAV2	na	12939	-0.04919915273785591	0.17222571	No	
row_265	CD302	na	12995	-0.05053380876779556	0.170577	No	
row_266	YES1	na	13021	-0.050871726125478745	0.1704173	No	
row_267	WASL	na	13202	-0.05455651879310608	0.16267924	No	
row_268	ABL1	na	13232	-0.055019788444042206	0.1624096	No	
row_269	PLD4	na	13286	-0.0559859573841095	0.16097492	No	
row_270	CEBPE	na	13316	-0.05657529830932617	0.16073817	No	
row_271	ARHGAP25	na	13424	-0.058341965079307556	0.15668595	No	
row_272	MAPK3	na	13490	-0.05960045009851456	0.15473491	No	
row_273	CYFIP1	na	13679	-0.06368637830018997	0.14679465	No	
row_274	MYO1C	na	13770	-0.06559382379055023	0.14373541	No	
row_275	APPL2	na	13837	-0.06696026027202606	0.14189053	No	
row_276	RARA	na	13966	-0.06949169933795929	0.13703665	No	
row_277	CD93	na	14120	-0.07271162420511246	0.13101597	No	
row_278	PTK2	na	14174	-0.07378038763999939	0.12995736	No	
row_279	TNF	na	14473	-0.08041109144687653	0.11693713	No	
row_280	TXNDC5	na	14480	-0.08052986115217209	0.11834273	No	
row_281	AZU1	na	14554	-0.08203545957803726	0.11647069	No	
row_282	IGLL1	na	14614	-0.0834093764424324	0.115319215	No	
row_283	CDC42SE2	na	14669	-0.08466919511556625	0.11444134	No	
row_284	PIK3CA	na	14693	-0.08510924875736237	0.11510401	No	
row_285	RAB14	na	14754	-0.08639848232269287	0.113966316	No	
row_286	GULP1	na	14776	-0.08676960319280624	0.114762865	No	
row_287	ARHGAP12	na	14897	-0.08953297138214111	0.11072772	No	
row_288	NCK1	na	14935	-0.09054943919181824	0.110813834	No	
row_289	TMEM175	na	14967	-0.0912901982665062	0.11121198	No	
row_290	LDLR	na	15077	-0.09390298277139664	0.10781253	No	
row_291	ANXA3	na	15297	-0.09895505756139755	0.099086426	No	
row_292	NCKIPSD	na	15324	-0.09946978837251663	0.09990442	No	
row_293	RAPGEF1	na	15330	-0.09966202825307846	0.10176376	No	
row_294	PLA2G6	na	15438	-0.10196694731712341	0.098633535	No	
row_295	SYT7	na	15556	-0.10435876995325089	0.09505992	No	
row_296	DOCK1	na	15690	-0.10815426707267761	0.09077619	No	
row_297	ADORA1	na	15721	-0.10886705666780472	0.0915952	No	
row_298	FYN	na	15809	-0.1111534908413887	0.08964703	No	
row_299	PECAM1	na	15922	-0.11431713402271271	0.08653086	No	
row_300	MYO7A	na	16060	-0.11706097424030304	0.08223779	No	
row_301	THBS1	na	16086	-0.11773132532835007	0.083491124	No	
row_302	C4BPB	na	16089	-0.11775197833776474	0.08588098	No	
row_303	CYFIP2	na	16221	-0.12149591743946075	0.081978016	No	
row_304	LEPR	na	16670	-0.1346694976091385	0.06269528	No	
row_305	RUBCN	na	16698	-0.13580743968486786	0.06423186	No	
row_306	SPG11	na	16736	-0.13673262298107147	0.065294035	No	
row_307	GSN	na	16843	-0.13937535881996155	0.06300382	No	
row_308	GAS6	na	16865	-0.14012660086154938	0.064928055	No	
row_309	SFTPD	na	16880	-0.140743687748909	0.067211084	No	
row_310	PRKCE	na	17116	-0.1488216072320938	0.05874857	No	
row_311	MERTK	na	17241	-0.15276360511779785	0.0558522	No	
row_312	RAB20	na	17292	-0.1547553986310959	0.056653153	No	
row_313	BCR	na	17300	-0.15496966242790222	0.059582613	No	
row_314	FCN3	na	17499	-0.1624394655227661	0.053235516	No	
row_315	VAV3	na	17506	-0.16293063759803772	0.056382623	No	
row_316	SYT11	na	17568	-0.16475744545459747	0.056851618	No	
row_317	RHOBTB2	na	18042	-0.18428489565849304	0.037382618	No	
row_318	C4B	na	18085	-0.1863611787557602	0.039246704	No	
row_319	MYO18A	na	18107	-0.18727651238441467	0.04216743	No	
row_320	CAMK1D	na	18428	-0.20287661254405975	0.030648775	No	
row_321	C4A	na	18499	-0.20686222612857819	0.03156309	No	
row_322	DYSF	na	18631	-0.21405495703220367	0.029616322	No	
row_323	PLCG2	na	18695	-0.21741315722465515	0.031099387	No	
row_324	PPARG	na	18755	-0.22013938426971436	0.032837648	No	
row_325	ADORA2A	na	19016	-0.23637360334396362	0.024990639	No	
row_326	GATA2	na	19827	-0.30886930227279663	-0.008491405	No	
row_327	FCN2	na	19951	-0.3254255950450897	-0.0076892334	No	
row_328	TUB	na	20057	-0.34135159850120544	-0.0056613632	No	
row_329	CCL2	na	20113	-0.35203853249549866	-9.3788357E-4	No	
row_330	PEAR1	na	20170	-0.36155110597610474	0.0039372463	No	
row_331	CD36	na	20195	-0.36879295110702515	0.010546067	No	
row_332	FCN1	na	20303	-0.39146801829338074	0.013534338	No	
