NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	RECQL	na	2511	0.1201535165309906	0.5880853	Yes	
row_100	CHD6	na	2514	0.11998561769723892	0.5917101	Yes	
row_101	TSPYL5	na	2598	0.11696512997150421	0.5907386	Yes	
row_102	TOP3B	na	2616	0.11628805100917816	0.5934145	Yes	
row_103	GTF2H4	na	2690	0.11392650753259659	0.59290415	Yes	
row_104	CENPW	na	2735	0.11264147609472275	0.59396577	Yes	
row_105	TOP2B	na	2770	0.11163752526044846	0.59555197	Yes	
row_106	NAV2	na	2777	0.1114247515797615	0.5986878	Yes	
row_107	TENT4A	na	3055	0.10419012606143951	0.5865354	No	
row_108	H2BC6	na	3064	0.10391809791326523	0.5893264	No	
row_109	CHD1L	na	3187	0.10110864043235779	0.5856934	No	
row_110	RBBP7	na	3193	0.10103650391101837	0.5885614	No	
row_111	MCM3	na	3201	0.10073526203632355	0.5913089	No	
row_112	SMARCA1	na	3222	0.10018891841173172	0.59331673	No	
row_113	NASP	na	3224	0.10016929358243942	0.5963801	No	
row_114	H2AX	na	3267	0.09879806637763977	0.59712183	No	
row_115	FBH1	na	3608	0.08959333598613739	0.58101314	No	
row_116	MCM5	na	3674	0.08802775293588638	0.5801411	No	
row_117	RPA1	na	3716	0.08718176931142807	0.5805767	No	
row_118	DHX36	na	3717	0.08716532588005066	0.58329076	No	
row_119	PHF13	na	3718	0.08716493099927902	0.5860048	No	
row_120	CENPS	na	3747	0.0865565687417984	0.58714354	No	
row_121	TSPY26P	na	3781	0.08586431294679642	0.58798283	No	
row_122	MTERF1	na	3796	0.08533546328544617	0.5898617	No	
row_123	ERCC2	na	3823	0.08467444777488708	0.591053	No	
row_124	SMCHD1	na	3834	0.08435863256454468	0.5931238	No	
row_125	H2BC8	na	3851	0.08386153727769852	0.59484565	No	
row_126	CHD5	na	3867	0.08355052769184113	0.5966134	No	
row_127	POLE3	na	3997	0.08106306195259094	0.59196717	No	
row_128	RAD23B	na	3999	0.08103130012750626	0.5944346	No	
row_129	HELB	na	4052	0.07984365522861481	0.5940303	No	
row_130	CETN2	na	4107	0.07876811176538467	0.5934814	No	
row_131	DDX1	na	4129	0.07837166637182236	0.5947544	No	
row_132	DDX11	na	4243	0.07533019781112671	0.590819	No	
row_133	H3C6	na	4264	0.07488985359668732	0.59203917	No	
row_134	H4-16	na	4463	0.0712069422006607	0.58325076	No	
row_135	HAT1	na	4474	0.0710969790816307	0.58490866	No	
row_136	MRE11	na	4533	0.07001923024654388	0.583865	No	
row_137	IGHMBP2	na	4593	0.06888392567634583	0.5827304	No	
row_138	AIFM1	na	4784	0.06542113423347473	0.57420653	No	
row_139	SHPRH	na	4795	0.06521172821521759	0.5756812	No	
row_140	PAF1	na	4808	0.06495783478021622	0.57703674	No	
row_141	H2BC9	na	4893	0.06323793530464172	0.57433677	No	
row_142	POT1	na	4926	0.06234811991453171	0.5744994	No	
row_143	ASH1L	na	5458	0.053371794521808624	0.5466465	No	
row_144	PARP1	na	5547	0.051845528185367584	0.5433694	No	
row_145	TOP1	na	5562	0.051631320267915726	0.5441989	No	
row_146	NBN	na	5597	0.05099957808852196	0.54389703	No	
row_147	NOC2L	na	5666	0.04995447024703026	0.54167277	No	
row_148	HNRNPA2B1	na	5671	0.049903709441423416	0.5430043	No	
row_149	HP1BP3	na	5814	0.04749958589673042	0.5365904	No	
row_150	ERCC3	na	5815	0.04749694839119911	0.5380693	No	
row_151	DHX9	na	5866	0.04682500287890434	0.5367481	No	
row_152	RBBP4	na	5989	0.04505856707692146	0.5313699	No	
row_153	NIPBL	na	6008	0.04474024847149849	0.5317625	No	
row_154	RECQL5	na	6067	0.043559569865465164	0.52989495	No	
row_155	TSPYL2	na	6095	0.04307142645120621	0.52973527	No	
row_156	GTF2H3	na	6409	0.037888456135988235	0.5135174	No	
row_157	SART3	na	6490	0.03658150136470795	0.51020974	No	
row_158	DFFB	na	6493	0.036564506590366364	0.5112371	No	
row_159	SET	na	6769	0.03228805959224701	0.496957	No	
row_160	HMGA2	na	6788	0.03189031407237053	0.49694946	No	
row_161	ANP32B	na	6859	0.03079291619360447	0.49401742	No	
row_162	SMARCAD1	na	6941	0.029541190713644028	0.49043497	No	
row_163	HMGB1	na	6993	0.028577178716659546	0.48849002	No	
row_164	CHD4	na	7017	0.02825091779232025	0.48809123	No	
row_165	PSME4	na	7018	0.028244568035006523	0.4889707	No	
row_166	SRPK1	na	7218	0.02548019029200077	0.47870296	No	
row_167	NAP1L3	na	7392	0.02280576154589653	0.46979713	No	
row_168	TPR	na	7394	0.022767409682273865	0.47045046	No	
row_169	ATRX	na	7412	0.0225210003554821	0.47020677	No	
row_170	RSF1	na	7432	0.022246845066547394	0.4698434	No	
row_171	CTCF	na	7474	0.021728437393903732	0.468241	No	
row_172	RUVBL2	na	7949	0.014542588964104652	0.44234732	No	
row_173	KAT6A	na	7983	0.014219366014003754	0.4409558	No	
row_174	SPTY2D1	na	7984	0.014213085174560547	0.44139835	No	
row_175	DDB1	na	8185	0.011334282346069813	0.4306346	No	
row_176	WRN	na	8249	0.010415648110210896	0.42745715	No	
row_177	H3-3B	na	8299	0.009752222336828709	0.4250372	No	
row_178	MACROH2A1	na	8361	0.008701727725565434	0.42191756	No	
row_179	CENPT	na	8553	0.005889356601983309	0.41148454	No	
row_180	DDX3X	na	8570	0.005594151094555855	0.41076937	No	
row_181	BANF1	na	8602	0.005159950815141201	0.40920696	No	
row_182	NAP1L1	na	8650	0.0044698030687868595	0.40673372	No	
row_183	HIRA	na	8691	0.003989628050476313	0.4046346	No	
row_184	CHTF8	na	8704	0.003862402169033885	0.40408787	No	
row_185	GATAD1	na	8719	0.0037240146193653345	0.40342566	No	
row_186	GRWD1	na	8820	0.002156939124688506	0.39793447	No	
row_187	RNF8	na	8825	0.0021140503231436014	0.39777797	No	
row_188	TSPYL4	na	8925	9.521837346255779E-4	0.39230487	No	
row_189	IPO4	na	8977	2.740613999776542E-4	0.38947865	No	
row_190	NAP1L5	na	9027	-2.4184970243368298E-4	0.3867626	No	
row_191	CUL4B	na	9091	-0.0011401227675378323	0.38329634	No	
row_192	ABL1	na	9103	-0.0013475012965500355	0.38272688	No	
row_193	RAD54L2	na	9144	-0.0018733395263552666	0.3805619	No	
row_194	SOX9	na	9338	-0.004415901843458414	0.36997178	No	
row_195	GTF2F2	na	9371	-0.004845599178224802	0.368344	No	
row_196	TOP1MT	na	9401	-0.005201936699450016	0.36689404	No	
row_197	SMARCA5	na	9562	-0.007352699059993029	0.35822964	No	
row_198	SMYD3	na	9580	-0.007539971265941858	0.3575195	No	
row_199	CHD1	na	9594	-0.007760342676192522	0.35703856	No	
row_200	H3-3A	na	9755	-0.009636753238737583	0.34844527	No	
row_201	SUPV3L1	na	9799	-0.010233241133391857	0.34637383	No	
row_202	CHD8	na	9839	-0.010815097019076347	0.3445428	No	
row_203	RPS27A	na	9938	-0.011970642022788525	0.33946836	No	
row_204	XRCC5	na	9991	-0.012566275894641876	0.33696932	No	
row_205	WAPL	na	10117	-0.014180919155478477	0.33046293	No	
row_206	CUL4A	na	10125	-0.014258512295782566	0.3305178	No	
row_207	TSSK6	na	10154	-0.014543804340064526	0.3294143	No	
row_208	SETX	na	10192	-0.014841987751424313	0.32781985	No	
row_209	RAD50	na	10261	-0.015676673501729965	0.3245283	No	
row_210	XPC	na	10300	-0.0162765234708786	0.32292295	No	
row_211	NCAPH2	na	10399	-0.017584243789315224	0.3180233	No	
row_212	SMARCAL1	na	10527	-0.019204262644052505	0.31156215	No	
row_213	XRCC6	na	10639	-0.020668625831604004	0.30603597	No	
row_214	AKAP8L	na	10701	-0.0216531939804554	0.30331957	No	
row_215	NAA10	na	10705	-0.021680498495697975	0.30382788	No	
row_216	MACROH2A2	na	10772	-0.022580036893486977	0.30086246	No	
row_217	G3BP1	na	10849	-0.023675234988331795	0.2973753	No	
row_218	AKAP8	na	10982	-0.025547826662659645	0.29083377	No	
row_219	TP53	na	11052	-0.026256414130330086	0.28781605	No	
row_220	MNAT1	na	11061	-0.026326555758714676	0.2881911	No	
row_221	SSBP1	na	11420	-0.031084269285202026	0.2692601	No	
row_222	CHMP1A	na	11434	-0.03135380521416664	0.2695138	No	
row_223	NPM1	na	11465	-0.031783174723386765	0.2688359	No	
row_224	ASCC3	na	11552	-0.03286455571651459	0.26507902	No	
row_225	GTF2H5	na	11556	-0.032935649156570435	0.26593778	No	
row_226	BRD2	na	11814	-0.036471541970968246	0.25278845	No	
row_227	CABIN1	na	11892	-0.037440575659275055	0.24967432	No	
row_228	XPA	na	12115	-0.04073232412338257	0.23860309	No	
row_229	UBA52	na	12137	-0.04117244482040405	0.23871781	No	
row_230	DAXX	na	12171	-0.04162725433707237	0.23817968	No	
row_231	TWNK	na	12178	-0.0416998453438282	0.23914458	No	
row_232	GTF2H1	na	12180	-0.041742514818906784	0.24038872	No	
row_233	UBC	na	12304	-0.043479666113853455	0.23490578	No	
row_234	UBN1	na	12433	-0.045219022780656815	0.22919907	No	
row_235	ACIN1	na	12485	-0.04605124145746231	0.2277982	No	
row_236	CHD2	na	12541	-0.04715895652770996	0.22620949	No	
row_237	ERCC8	na	12542	-0.04719453305006027	0.22767897	No	
row_238	BAHD1	na	12595	-0.047890204936265945	0.22627977	No	
row_239	ANXA1	na	12670	-0.04910336434841156	0.22369552	No	
row_240	ASF1A	na	12700	-0.04959293082356453	0.22362775	No	
row_241	CDAN1	na	12797	-0.050771914422512054	0.21987262	No	
row_242	CHD3	na	12888	-0.05227052420377731	0.21649764	No	
row_243	RBX1	na	13283	-0.05848393216729164	0.19641879	No	
row_244	HMGA1	na	13381	-0.06006856635212898	0.19289754	No	
row_245	PURA	na	13580	-0.06333941966295242	0.18386422	No	
row_246	M1AP	na	13725	-0.0658673569560051	0.1779111	No	
row_247	HHEX	na	13763	-0.06639392673969269	0.1779218	No	
row_248	CENPC	na	13922	-0.06936390697956085	0.17129938	No	
row_249	GTF2H2	na	14080	-0.07248593121767044	0.16482976	No	
row_250	TTN	na	14129	-0.07316289842128754	0.16443981	No	
row_251	DQX1	na	14130	-0.0732174962759018	0.16671956	No	
row_252	SYCP3	na	14185	-0.07435695827007294	0.16603328	No	
row_253	PHF23	na	14938	-0.08957666158676147	0.12702371	No	
row_254	ERCC6	na	14967	-0.09020249545574188	0.12827599	No	
row_255	UBB	na	15047	-0.09173928946256638	0.12674135	No	
row_256	MCM9	na	15089	-0.09260706603527069	0.1273459	No	
row_257	SIRT6	na	15326	-0.0977855995297432	0.11727294	No	
row_258	PADI4	na	15557	-0.10371891409158707	0.10771823	No	
row_259	NAP1L4	na	15684	-0.10657103359699249	0.10403299	No	
row_260	TSPYL1	na	15729	-0.10779774934053421	0.10494378	No	
row_261	PARP10	na	15871	-0.11152185499668121	0.10057894	No	
row_262	KAT6B	na	16165	-0.1199994683265686	0.0880294	No	
row_263	HELQ	na	16578	-0.13280460238456726	0.06926414	No	
row_264	DDB2	na	16909	-0.14705058932304382	0.055500295	No	
row_265	NAA60	na	16936	-0.14807943999767303	0.058665823	No	
row_266	MCPH1	na	17057	-0.1531536728143692	0.056764506	No	
row_267	CHD9	na	17109	-0.15564441680908203	0.058775995	No	
row_268	GPER1	na	17262	-0.16345500946044922	0.055416763	No	
