NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	FBXO5	na	596	0.22693884372711182	0.51171094	Yes	
row_36	FBXO43	na	598	0.22691652178764343	0.5220645	Yes	
row_37	DMC1	na	612	0.2253018170595169	0.5316816	Yes	
row_38	SMC4	na	703	0.21663060784339905	0.53665	Yes	
row_39	RAD51C	na	731	0.2149139791727066	0.5450177	Yes	
row_40	RAD54B	na	760	0.21134556829929352	0.5531665	Yes	
row_41	MYBL1	na	859	0.20277535915374756	0.55705774	Yes	
row_42	SYCE2	na	870	0.20215168595314026	0.5657785	Yes	
row_43	HFM1	na	914	0.19755251705646515	0.5724665	Yes	
row_44	MND1	na	926	0.19598455727100372	0.5808492	Yes	
row_45	RAD51D	na	1031	0.18786120414733887	0.5837251	Yes	
row_46	MSH6	na	1089	0.18334126472473145	0.5889883	Yes	
row_47	TDRD12	na	1162	0.17857539653778076	0.59320486	Yes	
row_48	RAD1	na	1192	0.17725102603435516	0.5997345	Yes	
row_49	SYCP2	na	1218	0.17538927495479584	0.60639954	Yes	
row_50	PTTG1	na	1232	0.174512580037117	0.61368686	Yes	
row_51	NDC1	na	1284	0.1721530556678772	0.61876816	Yes	
row_52	NCAPD3	na	1487	0.16171927750110626	0.6150347	Yes	
row_53	C11orf80	na	1630	0.15616650879383087	0.6143589	Yes	
row_54	CENPX	na	1677	0.15408921241760254	0.6188876	Yes	
row_55	CDC25B	na	1691	0.15350104868412018	0.6252111	Yes	
row_56	MSH5	na	1725	0.1519148349761963	0.63035774	Yes	
row_57	NCAPD2	na	1851	0.14568667113780975	0.63013977	No	
row_58	FANCM	na	2141	0.13328471779823303	0.6202991	No	
row_59	SUN1	na	2217	0.13049869239330292	0.6221447	No	
row_60	TEX14	na	2465	0.12163172662258148	0.6140882	No	
row_61	RAD21	na	2499	0.12061972171068192	0.6177993	No	
row_62	HUS1	na	2521	0.11975929141044617	0.6221334	No	
row_63	STAG3	na	2661	0.1147310808300972	0.61972255	No	
row_64	TOP2B	na	2770	0.11163752526044846	0.6188812	No	
row_65	PLCB1	na	2933	0.10742112249135971	0.6148653	No	
row_66	MOV10L1	na	2939	0.10734165459871292	0.6195131	No	
row_67	ANKRD31	na	3105	0.10290077328681946	0.6151242	No	
row_68	CENPS	na	3747	0.0865565687417984	0.5837077	No	
row_69	GPR3	na	3770	0.08604220300912857	0.58643997	No	
row_70	WASHC5	na	3774	0.08596644550561905	0.59021765	No	
row_71	SLC2A8	na	3793	0.08542859554290771	0.5931426	No	
row_72	TERF1	na	3806	0.0851171687245369	0.5963845	No	
row_73	NSUN2	na	4087	0.07913581281900406	0.5845569	No	
row_74	P3H4	na	4254	0.07504624873399734	0.5788351	No	
row_75	TUBG1	na	4473	0.0710979551076889	0.5700615	No	
row_76	MRE11	na	4533	0.07001923024654388	0.5700162	No	
row_77	ERCC4	na	4657	0.06775739043951035	0.56633395	No	
row_78	CNTD1	na	4751	0.06608989834785461	0.5642314	No	
row_79	SPDYA	na	5384	0.05467957258224487	0.53184944	No	
row_80	GOLGA2	na	5564	0.05159055069088936	0.5243341	No	
row_81	SPIRE1	na	5585	0.05118817836046219	0.52557796	No	
row_82	PIWIL2	na	5871	0.046735331416130066	0.51198804	No	
row_83	HORMAD1	na	5881	0.046463534235954285	0.5136225	No	
row_84	SIRT2	na	5932	0.04578695073723793	0.5129625	No	
row_85	ACTR2	na	6294	0.03996569663286209	0.49486643	No	
row_86	SPIRE2	na	6527	0.03597578406333923	0.4837089	No	
row_87	TDRD9	na	6582	0.035074226558208466	0.48233664	No	
row_88	EREG	na	6645	0.03412419930100441	0.48047918	No	
row_89	KLHDC3	na	6764	0.032400283962488174	0.47545108	No	
row_90	MSX2	na	6806	0.03158111497759819	0.4746363	No	
row_91	TUBB8	na	6893	0.030282344669103622	0.47127765	No	
row_92	RAD51B	na	7232	0.025294560939073563	0.45377833	No	
row_93	SYCE1L	na	7322	0.023916345089673996	0.44996205	No	
row_94	ATRX	na	7412	0.0225210003554821	0.4460818	No	
row_95	MLH1	na	7462	0.021938327699899673	0.44438303	No	
row_96	CCNB1IP1	na	7475	0.02167721465229988	0.4447149	No	
row_97	CALR	na	7516	0.02098218724131584	0.44346914	No	
row_98	TEX11	na	7631	0.019125808030366898	0.43805295	No	
row_99	CYP26B1	na	8033	0.013463985174894333	0.416533	No	
row_100	HSF1	na	8813	0.002235562540590763	0.37363014	No	
row_101	BAG6	na	8872	0.0014902719995006919	0.37049654	No	
row_102	AGO4	na	9204	-0.0025710680056363344	0.35234132	No	
row_103	CCNA1	na	9280	-0.0034166777040809393	0.34835762	No	
row_104	PPP2R1A	na	9545	-0.007107775658369064	0.33410928	No	
row_105	YTHDF2	na	9744	-0.009535500779747963	0.3236159	No	
row_106	WAPL	na	10117	-0.014180919155478477	0.3037298	No	
row_107	MYH9	na	10162	-0.014572384767234325	0.30196917	No	
row_108	PRKAR1A	na	10193	-0.014848693273961544	0.30099413	No	
row_109	RAD50	na	10261	-0.015676673501729965	0.29801443	No	
row_110	ERCC1	na	10313	-0.01637045480310917	0.29594985	No	
row_111	MUS81	na	10390	-0.017467763274908066	0.29255545	No	
row_112	NCAPH2	na	10399	-0.017584243789315224	0.2929204	No	
row_113	LIF	na	11284	-0.02947627194225788	0.24547046	No	
row_114	UBE2B	na	11289	-0.029539357870817184	0.24660464	No	
row_115	NPM2	na	11480	-0.03195648640394211	0.23758137	No	
row_116	PSMD13	na	11521	-0.03250869736075401	0.23686433	No	
row_117	HUS1B	na	11540	-0.032645534723997116	0.23736809	No	
row_118	ING2	na	11805	-0.036334503442049026	0.22446042	No	
row_119	FZR1	na	11987	-0.038753341883420944	0.21624579	No	
row_120	ACTR3	na	12094	-0.040478017181158066	0.21225071	No	
row_121	OVOL1	na	12216	-0.042249634861946106	0.20750882	No	
row_122	MEI1	na	12351	-0.04411563649773598	0.20213483	No	
row_123	MLH3	na	13137	-0.0563826784491539	0.1613845	No	
row_124	M1AP	na	13725	-0.0658673569560051	0.132	No	
row_125	PDE3A	na	13790	-0.0668920949101448	0.1315352	No	
row_126	SYCE3	na	13791	-0.06691890209913254	0.13460481	No	
row_127	CENPC	na	13922	-0.06936390697956085	0.13060981	No	
row_128	SYCP3	na	14185	-0.07435695827007294	0.11955666	No	
row_129	SLX4	na	14642	-0.08283553272485733	0.09818248	No	
row_130	ATM	na	14727	-0.0847063884139061	0.09743071	No	
row_131	UBR2	na	14895	-0.08857595920562744	0.09227436	No	
row_132	MAPK15	na	14971	-0.09024418145418167	0.092273474	No	
row_133	UBB	na	15047	-0.09173928946256638	0.09234117	No	
row_134	SHOC1	na	15291	-0.09686898440122604	0.08336957	No	
row_135	MARF1	na	15520	-0.10260788351297379	0.075489305	No	
row_136	HSPA2	na	15801	-0.10982964187860489	0.0650696	No	
row_137	CCDC36	na	16040	-0.11630954593420029	0.057265785	No	
row_138	MSX1	na	16119	-0.11836041510105133	0.05838899	No	
row_139	REC8	na	16520	-0.13094623386859894	0.042313207	No	
row_140	MSH3	na	17123	-0.15616443753242493	0.016242605	No	
row_141	RNF212	na	17267	-0.1636579930782318	0.01585525	No	
row_142	WNT4	na	17322	-0.16661745309829712	0.020516977	No	
row_143	EME2	na	17797	-0.2051660120487213	0.0037604647	No	
row_144	WNT5A	na	17892	-0.21456342935562134	0.008413265	No	
row_145	TUBG2	na	18127	-0.2570740580558777	0.0072872266	No	
