NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	IKBKG	na	11616	-0.03374005854129791	-0.35400352	No	
row_89	TGM2	na	11769	-0.03593200072646141	-0.3601449	No	
row_90	MUL1	na	11853	-0.037036746740341187	-0.36240143	No	
row_91	BIRC3	na	12182	-0.04179779067635536	-0.37790516	No	
row_92	SLC20A1	na	12214	-0.042189307510852814	-0.37696177	No	
row_93	CARD11	na	12405	-0.04480283334851265	-0.38464558	No	
row_94	LURAP1	na	12467	-0.045687995851039886	-0.38514066	No	
row_95	UBE2I	na	12522	-0.04684576764702797	-0.38517576	No	
row_96	PPM1A	na	12565	-0.04746486619114876	-0.3845083	No	
row_97	FLNA	na	12601	-0.047968219965696335	-0.3834221	No	
row_98	SHISA5	na	13010	-0.05441801995038986	-0.40255445	No	
row_99	AKT1	na	13170	-0.05682256072759628	-0.40776703	No	
row_100	TRIM62	na	13221	-0.05775139108300209	-0.40689397	No	
row_101	TERF2IP	na	13418	-0.06077473983168602	-0.4139035	No	
row_102	CCL19	na	13473	-0.061601296067237854	-0.41300914	No	
row_103	S100A13	na	13517	-0.062477171421051025	-0.41145137	No	
row_104	EDAR	na	13702	-0.06560517102479935	-0.41749308	No	
row_105	RNF31	na	14267	-0.07584844529628754	-0.44390145	Yes	
row_106	SECTM1	na	14327	-0.0768410861492157	-0.4423236	Yes	
row_107	TMEM101	na	14339	-0.07705383747816086	-0.43807822	Yes	
row_108	JMJD8	na	14374	-0.07771241664886475	-0.43506312	Yes	
row_109	TLR6	na	14385	-0.07786911725997925	-0.43071112	Yes	
row_110	IKBKB	na	14654	-0.0832214429974556	-0.44028792	Yes	
row_111	RHOC	na	14768	-0.08560939133167267	-0.44114363	Yes	
row_112	EDA2R	na	14836	-0.08696019649505615	-0.43937075	Yes	
row_113	NDFIP1	na	14839	-0.08701470494270325	-0.43400028	Yes	
row_114	TNFRSF1A	na	14871	-0.08788856863975525	-0.4301783	Yes	
row_115	INAVA	na	14874	-0.08799084275960922	-0.42474636	Yes	
row_116	UBD	na	15022	-0.091343455016613	-0.42712092	Yes	
row_117	UNC5CL	na	15183	-0.09478770941495895	-0.42999738	Yes	
row_118	BCL10	na	15425	-0.10037428885698318	-0.43700075	Yes	
row_119	TRADD	na	15522	-0.10261748731136322	-0.43584517	Yes	
row_120	PRKD1	na	15570	-0.1039055660367012	-0.43189898	Yes	
row_121	PINK1	na	15605	-0.10482119023799896	-0.42717633	Yes	
row_122	PELI2	na	15755	-0.10860184580087662	-0.42857435	Yes	
row_123	LITAF	na	15787	-0.10941550135612488	-0.4233964	Yes	
row_124	ROR1	na	15822	-0.11050093173980713	-0.41831598	Yes	
row_125	CFLAR	na	15909	-0.11280882358551025	-0.41596547	Yes	
row_126	TRIM8	na	16018	-0.11569161713123322	-0.41464987	Yes	
row_127	RIPK1	na	16022	-0.11585884541273117	-0.40751782	Yes	
row_128	CASP8	na	16063	-0.11694259196519852	-0.4023634	Yes	
row_129	NDFIP2	na	16117	-0.11831084638834	-0.3978416	Yes	
row_130	TNFSF11	na	16187	-0.1206887885928154	-0.39405474	Yes	
row_131	TMEM9B	na	16248	-0.12223989516496658	-0.38967252	Yes	
row_132	ECM1	na	16278	-0.12336724251508713	-0.38350517	Yes	
row_133	TICAM1	na	16303	-0.1240573525428772	-0.37701786	Yes	
row_134	TRIM38	na	16358	-0.12566280364990234	-0.37208825	Yes	
row_135	PRKCB	na	16404	-0.12747667729854584	-0.36654675	Yes	
row_136	CD74	na	16621	-0.13438688218593597	-0.37002534	Yes	
row_137	TMEM106A	na	16687	-0.13712112605571747	-0.36498222	Yes	
row_138	S100A4	na	16701	-0.1379631906747818	-0.35701075	Yes	
row_139	PRKN	na	16738	-0.13929422199726105	-0.3502272	Yes	
row_140	BST2	na	16839	-0.14354318380355835	-0.34671488	Yes	
row_141	TRAF6	na	16861	-0.14430499076843262	-0.3387863	Yes	
row_142	TRAF3IP2	na	16872	-0.14477987587451935	-0.33021957	Yes	
row_143	HTR2B	na	16881	-0.14541436731815338	-0.3215023	Yes	
row_144	FASLG	na	16920	-0.1472868025302887	-0.31432587	Yes	
row_145	S100B	na	16931	-0.14781753718852997	-0.3055678	Yes	
row_146	TNFSF10	na	16946	-0.14861546456813812	-0.29698065	Yes	
row_147	IKBKE	na	17028	-0.15168797969818115	-0.2919047	Yes	
row_148	IL1RN	na	17111	-0.1557011604309082	-0.28663123	Yes	
row_149	TRIM13	na	17184	-0.15887677669525146	-0.28060478	Yes	
row_150	AKAP13	na	17186	-0.15894454717636108	-0.27064815	Yes	
row_151	IFIT5	na	17288	-0.16482320427894592	-0.2658507	Yes	
row_152	F2RL1	na	17292	-0.16496600210666656	-0.25562537	Yes	
row_153	LGALS9	na	17327	-0.16688837110996246	-0.2469931	Yes	
row_154	PLK2	na	17443	-0.17501409351825714	-0.24232784	Yes	
row_155	TRAF5	na	17445	-0.1751587688922882	-0.23134989	Yes	
row_156	LURAP1L	na	17496	-0.17929251492023468	-0.22282098	Yes	
row_157	AJUBA	na	17562	-0.18378032743930817	-0.2148388	Yes	
row_158	TIRAP	na	17599	-0.1870105117559433	-0.20504962	Yes	
row_159	CX3CL1	na	17601	-0.1872791200876236	-0.19330822	Yes	
row_160	TRIM5	na	17610	-0.18799127638339996	-0.18190901	Yes	
row_161	CD4	na	17820	-0.2071978896856308	-0.18041417	Yes	
row_162	TNFRSF10B	na	17898	-0.2152334600687027	-0.1711143	Yes	
row_163	TLR4	na	17903	-0.21551397442817688	-0.15776025	Yes	
row_164	CD40	na	17934	-0.2213120311498642	-0.14547865	Yes	
row_165	CX3CR1	na	17973	-0.2252775877714157	-0.13338962	Yes	
row_166	APOL3	na	17979	-0.2263835370540619	-0.1194062	Yes	
row_167	TLR3	na	18028	-0.23523865640163422	-0.107242666	Yes	
row_168	ALPK1	na	18075	-0.24305297434329987	-0.09447631	Yes	
row_169	PLEKHG5	na	18116	-0.25412607192993164	-0.080680706	Yes	
row_170	LPAR1	na	18139	-0.2627134919166565	-0.06534887	Yes	
row_171	TRIM22	na	18150	-0.26703503727912903	-0.049081292	Yes	
row_172	CASP10	na	18197	-0.2863002419471741	-0.0335908	Yes	
row_173	CASP1	na	18202	-0.2889541685581207	-0.015610768	Yes	
row_174	CARD16	na	18213	-0.2969873249530792	0.0025435048	Yes	
