NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_138	VAMP8	na	13812	-0.05692324787378311	-0.50013494	No	
row_139	WNT5A	na	13826	-0.05713631585240364	-0.4995496	No	
row_140	SH3KBP1	na	13828	-0.05714379623532295	-0.49836633	No	
row_141	PELI1	na	13959	-0.05931565538048744	-0.5035618	No	
row_142	SELENOK	na	13979	-0.05961795896291733	-0.50322175	No	
row_143	SPTA1	na	14074	-0.061015017330646515	-0.5065873	No	
row_144	IGHV4-4	na	14191	-0.06252197921276093	-0.51101625	No	
row_145	CSK	na	14337	-0.06464748084545135	-0.51684386	No	
row_146	GRB2	na	14420	-0.06599252671003342	-0.5195043	No	
row_147	HLA-F	na	14432	-0.06615502387285233	-0.5186247	No	
row_148	CD81	na	14499	-0.06707176566123962	-0.5204649	No	
row_149	JAK3	na	14570	-0.0684574618935585	-0.52247447	No	
row_150	IGHV4-34	na	14585	-0.06874334067106247	-0.52168846	No	
row_151	EFNB1	na	14615	-0.06938811391592026	-0.52163565	No	
row_152	IGHV4-31	na	14616	-0.06939288228750229	-0.52013826	No	
row_153	TNIP2	na	14755	-0.0716339722275734	-0.52546644	No	
row_154	IGKC	na	14760	-0.07165215909481049	-0.5241195	No	
row_155	HLA-E	na	14785	-0.07201486080884933	-0.52376103	No	
row_156	IGHV1-24	na	14814	-0.07252728193998337	-0.5235907	No	
row_157	TGFBR2	na	14869	-0.07331227511167526	-0.5246985	No	
row_158	IGHV3-73	na	14947	-0.07477369904518127	-0.52692044	No	
row_159	IGHV3-20	na	15116	-0.07747501134872437	-0.53361684	No	
row_160	IGHG3	na	15129	-0.07775212079286575	-0.53253686	No	
row_161	IGHV1-69D	na	15169	-0.07847471535205841	-0.5327861	No	
row_162	GATA3	na	15224	-0.07943833619356155	-0.53376174	No	
row_163	IGLC7	na	15438	-0.08310189843177795	-0.5425782	No	
row_164	IGLC2	na	15494	-0.08408907800912857	-0.5435033	No	
row_165	IGLC3	na	15590	-0.08594739437103271	-0.5463807	No	
row_166	LCK	na	15689	-0.08765555173158646	-0.5493707	No	
row_167	TNFSF4	na	15888	-0.09130223095417023	-0.5572631	Yes	
row_168	IGHV3-30	na	15900	-0.09173812717199326	-0.55583143	Yes	
row_169	IGHV2-26	na	15918	-0.092025525867939	-0.55469245	Yes	
row_170	IGHV4-39	na	15954	-0.09272581338882446	-0.55443496	Yes	
row_171	IGHV3-49	na	15962	-0.09289779514074326	-0.552779	Yes	
row_172	PTPN6	na	16074	-0.09491495788097382	-0.55625993	Yes	
row_173	IGHV2-70	na	16104	-0.09568394720554352	-0.55563974	Yes	
row_174	CD70	na	16117	-0.09586449712514877	-0.5541689	Yes	
row_175	ZBTB1	na	16118	-0.09587748348712921	-0.5521	Yes	
row_176	CD177	na	16120	-0.09589231014251709	-0.5500806	Yes	
row_177	THBS1	na	16143	-0.09641282260417938	-0.549096	Yes	
row_178	MMP14	na	16177	-0.09703519195318222	-0.5486459	Yes	
row_179	IGHV3-23	na	16216	-0.09774353355169296	-0.54842955	Yes	
row_180	IGHV3-38	na	16217	-0.09779705852270126	-0.54631925	Yes	
row_181	IGHV5-51	na	16236	-0.09807366132736206	-0.54509956	Yes	
row_182	BST1	na	16238	-0.0980844646692276	-0.5430329	Yes	
row_183	RHOA	na	16266	-0.09856519848108292	-0.54225093	Yes	
row_184	TGFB1	na	16278	-0.09895540773868561	-0.54066354	Yes	
row_185	NFKBID	na	16290	-0.09921056777238846	-0.53907067	Yes	
row_186	STAP1	na	16298	-0.09930667281150818	-0.53727645	Yes	
row_187	VNN1	na	16334	-0.09978286921977997	-0.53686666	Yes	
row_188	BCL6	na	16389	-0.1009061336517334	-0.5373791	Yes	
row_189	CD47	na	16414	-0.10141081362962723	-0.53638625	Yes	
row_190	CTLA4	na	16470	-0.10253458470106125	-0.5369133	Yes	
row_191	CD320	na	16485	-0.10285715013742447	-0.53539115	Yes	
row_192	PDGFRB	na	16499	-0.10319419205188751	-0.5338119	Yes	
row_193	IGHA2	na	16603	-0.10542602092027664	-0.5366675	Yes	
row_194	IL1RL1	na	16633	-0.10603071004152298	-0.53582406	Yes	
row_195	IGHV3-72	na	16747	-0.10833882540464401	-0.5391149	Yes	
row_196	IGHV3-15	na	16803	-0.10956216603517532	-0.53949034	Yes	
row_197	TRAF6	na	16814	-0.10991685092449188	-0.5376166	Yes	
row_198	BAD	na	16834	-0.11034908145666122	-0.53618187	Yes	
row_199	CD40	na	16936	-0.11246814578771591	-0.5387859	Yes	
row_200	CTSC	na	16958	-0.11304843425750732	-0.5373925	Yes	
row_201	LGALS1	na	16977	-0.11347725987434387	-0.53584045	Yes	
row_202	RPS6KA1	na	17058	-0.11561944335699081	-0.5373304	Yes	
row_203	IGLL5	na	17119	-0.11668790876865387	-0.53780115	Yes	
row_204	INPP5D	na	17120	-0.11669404059648514	-0.535283	Yes	
row_205	SIRPB1	na	17124	-0.11684014648199081	-0.53291124	Yes	
row_206	PNP	na	17189	-0.11815022677183151	-0.53354967	Yes	
row_207	IGHV3-7	na	17251	-0.11968346685171127	-0.5340055	Yes	
row_208	TNFRSF13C	na	17261	-0.11988488584756851	-0.5318669	Yes	
row_209	GLI2	na	17263	-0.11988788843154907	-0.5293298	Yes	
row_210	IGHV1-45	na	17279	-0.12047182023525238	-0.5274773	Yes	
row_211	RIPK2	na	17296	-0.12094465643167496	-0.5256645	Yes	
row_212	EGR3	na	17311	-0.12125744670629501	-0.5237453	Yes	
row_213	TICAM1	na	17381	-0.1228119507431984	-0.5245322	Yes	
row_214	IGHV1-69	na	17405	-0.12340990453958511	-0.52301484	Yes	
row_215	BCL10	na	17415	-0.12359744310379028	-0.5207961	Yes	
row_216	NCK1	na	17487	-0.12541286647319794	-0.5216265	Yes	
row_217	IGHV3-43	na	17494	-0.12573044002056122	-0.5192123	Yes	
row_218	IL12B	na	17505	-0.12606260180473328	-0.5169902	Yes	
row_219	ADA	na	17553	-0.12725122272968292	-0.5165854	Yes	
row_220	IGHV1-58	na	17623	-0.12920905649662018	-0.5172342	Yes	
row_221	IGHV3-33	na	17683	-0.13058389723300934	-0.51735526	Yes	
row_222	PRKCQ	na	17739	-0.13194312155246735	-0.51724774	Yes	
row_223	TNFRSF14	na	17748	-0.13216237723827362	-0.51479435	Yes	
row_224	IGHV3-74	na	17765	-0.13271847367286682	-0.5127275	Yes	
row_225	IGHV3-13	na	17872	-0.13514453172683716	-0.51509124	Yes	
row_226	GLI3	na	17884	-0.13560955226421356	-0.51271296	Yes	
row_227	ATP11C	na	17895	-0.1358853131532669	-0.5102789	Yes	
row_228	IGHV3-35	na	17900	-0.13597387075424194	-0.507544	Yes	
row_229	THY1	na	17902	-0.13605725765228271	-0.5046579	Yes	
row_230	CCL2	na	17937	-0.13700351119041443	-0.5033952	Yes	
row_231	CCN2	na	17947	-0.1371755450963974	-0.50088346	Yes	
row_232	IGHA1	na	17950	-0.13720405101776123	-0.49802244	Yes	
row_233	IGF1	na	17951	-0.13722100853919983	-0.49506143	Yes	
row_234	IL6	na	17972	-0.13778142631053925	-0.49308455	Yes	
row_235	IGHV3-66	na	17986	-0.13809649646282196	-0.4907522	Yes	
row_236	GAS6	na	18020	-0.13917742669582367	-0.48939273	Yes	
row_237	BTN2A2	na	18028	-0.139390230178833	-0.4867336	Yes	
row_238	CD38	na	18031	-0.13959339261054993	-0.483821	Yes	
row_239	IGHV4-59	na	18063	-0.14076361060142517	-0.4823277	Yes	
row_240	VAV1	na	18081	-0.14153026044368744	-0.48012048	Yes	
row_241	CCL19	na	18105	-0.1424190253019333	-0.47819296	Yes	
row_242	DMTN	na	18123	-0.1432129144668579	-0.47594944	Yes	
row_243	IGHV2-70D	na	18137	-0.1436549425125122	-0.47349715	Yes	
row_244	FGF10	na	18138	-0.14366818964481354	-0.47039703	Yes	
row_245	CLEC4D	na	18203	-0.1455625593662262	-0.4704439	Yes	
row_246	GATA2	na	18210	-0.1457291692495346	-0.46759817	Yes	
row_247	TNFRSF4	na	18211	-0.14580155909061432	-0.46445203	Yes	
row_248	AXL	na	18215	-0.14606894552707672	-0.46144953	Yes	
row_249	IGHD	na	18251	-0.14740705490112305	-0.4600121	Yes	
row_250	ZAP70	na	18273	-0.14826470613479614	-0.45785883	Yes	
row_251	FCRL3	na	18384	-0.15187270939350128	-0.46006083	Yes	
row_252	IGLC6	na	18392	-0.15222683548927307	-0.4571247	Yes	
row_253	IL1B	na	18436	-0.15394043922424316	-0.45594478	Yes	
row_254	IL6ST	na	18445	-0.15421578288078308	-0.45301554	Yes	
row_255	NLRP3	na	18511	-0.1571834832429886	-0.4528615	Yes	
row_256	IGHV3-53	na	18519	-0.15751193463802338	-0.4498113	Yes	
row_257	CCL21	na	18549	-0.15830427408218384	-0.44783986	Yes	
row_258	AP3B1	na	18589	-0.16032163798809052	-0.446323	Yes	
row_259	PYCARD	na	18605	-0.16076050698757172	-0.44360122	Yes	
row_260	PTAFR	na	18659	-0.16287881135940552	-0.44272652	Yes	
row_261	CD83	na	18663	-0.16298320889472961	-0.43935907	Yes	
row_262	PDPN	na	18748	-0.16564971208572388	-0.4399687	Yes	
row_263	SYK	na	18753	-0.16581445932388306	-0.43658996	Yes	
row_264	IGHM	na	18770	-0.16608084738254547	-0.43380317	Yes	
row_265	HLX	na	18833	-0.16830988228321075	-0.43325958	Yes	
row_266	CD80	na	18837	-0.16844095289707184	-0.42977434	Yes	
row_267	NR4A3	na	18957	-0.17349953949451447	-0.431958	Yes	
row_268	IL10	na	18965	-0.17395202815532684	-0.42855304	Yes	
row_269	CD74	na	18972	-0.17448127269744873	-0.4250869	Yes	
row_270	CD6	na	19057	-0.1786627173423767	-0.42541575	Yes	
row_271	CD226	na	19061	-0.1788017749786377	-0.42170694	Yes	
row_272	SHLD3	na	19075	-0.17950092256069183	-0.41848114	Yes	
row_273	TREM2	na	19106	-0.1811044067144394	-0.4160675	Yes	
row_274	PIK3R1	na	19114	-0.18168683350086212	-0.4124957	Yes	
row_275	PDCD1	na	19124	-0.18198655545711517	-0.40901703	Yes	
row_276	GRAP2	na	19136	-0.18258795142173767	-0.405625	Yes	
row_277	CAV1	na	19148	-0.1831805258989334	-0.40222016	Yes	
row_278	FOXP3	na	19166	-0.18391181528568268	-0.39909843	Yes	
row_279	CCR7	na	19185	-0.1848457008600235	-0.39600638	Yes	
row_280	ICOS	na	19206	-0.18657322227954865	-0.39297664	Yes	
row_281	ITPKB	na	19219	-0.1872556060552597	-0.3895337	Yes	
row_282	VSIR	na	19220	-0.1873195618391037	-0.38549164	Yes	
row_283	LYN	na	19232	-0.18823912739753723	-0.38197768	Yes	
row_284	LILRA5	na	19240	-0.18865548074245453	-0.3782555	Yes	
row_285	LRRK2	na	19243	-0.1886834055185318	-0.3742836	Yes	
row_286	ANXA1	na	19276	-0.19127774238586426	-0.37175012	Yes	
row_287	CD1D	na	19278	-0.19135266542434692	-0.36767083	Yes	
row_288	CCR2	na	19310	-0.19334155321121216	-0.36504298	Yes	
row_289	IFNG	na	19320	-0.19406312704086304	-0.36130372	Yes	
row_290	FGR	na	19335	-0.1948825567960739	-0.3577958	Yes	
row_291	IL12RB1	na	19347	-0.19564186036586761	-0.3541221	Yes	
row_292	MEF2C	na	19364	-0.19651415944099426	-0.35067862	Yes	
row_293	CD5	na	19365	-0.1965142786502838	-0.34643817	Yes	
row_294	FLT3LG	na	19371	-0.19692572951316833	-0.3424379	Yes	
row_295	CD40LG	na	19413	-0.20038357377052307	-0.34015617	Yes	
row_296	CLEC7A	na	19424	-0.20107920467853546	-0.33631533	Yes	
row_297	EBI3	na	19445	-0.2024049311876297	-0.33294398	Yes	
row_298	TBX21	na	19462	-0.20336095988750458	-0.32935274	Yes	
row_299	ITGAM	na	19471	-0.20383580029010773	-0.3253528	Yes	
row_300	LGALS9	na	19486	-0.20509660243988037	-0.3216245	Yes	
row_301	KLRK1	na	19561	-0.21178652346134186	-0.3207405	Yes	
row_302	DOCK8	na	19593	-0.2141442596912384	-0.31766373	Yes	
row_303	RASAL3	na	19602	-0.21469654142856598	-0.31342942	Yes	
row_304	IL7	na	19668	-0.21988245844841003	-0.31192243	Yes	
row_305	DUSP10	na	19669	-0.2200576812028885	-0.30717394	Yes	
row_306	HLA-DMB	na	19670	-0.22008016705513	-0.30242497	Yes	
row_307	CYLD	na	19672	-0.22048118710517883	-0.29771715	Yes	
row_308	LILRA2	na	19673	-0.22051015496253967	-0.29295892	Yes	
row_309	TLR4	na	19683	-0.22099778056144714	-0.28863844	Yes	
row_310	VCAM1	na	19687	-0.22151628136634827	-0.2840079	Yes	
row_311	TNFSF14	na	19733	-0.2261148989200592	-0.2813702	Yes	
row_312	CORO1A	na	19741	-0.22679679095745087	-0.27682498	Yes	
row_313	IL18	na	19750	-0.22780734300613403	-0.27230775	Yes	
row_314	CD28	na	19771	-0.22971653938293457	-0.26834705	Yes	
row_315	TESPA1	na	19798	-0.2320414036512375	-0.2646351	Yes	
row_316	LILRB2	na	19803	-0.23265528678894043	-0.259814	Yes	
row_317	TLR6	na	19816	-0.23429784178733826	-0.25535595	Yes	
row_318	BCL2	na	19823	-0.23499265313148499	-0.25058407	Yes	
row_319	BTLA	na	19828	-0.23560231924057007	-0.2456994	Yes	
row_320	HLA-DPB1	na	19864	-0.2397773712873459	-0.24226877	Yes	
row_321	SIRPG	na	19887	-0.2420007586479187	-0.23814264	Yes	
row_322	TOX	na	19896	-0.24286796152591705	-0.23330043	Yes	
row_323	GPR183	na	19899	-0.24314263463020325	-0.22815342	Yes	
row_324	IL7R	na	19913	-0.24430066347122192	-0.22352937	Yes	
row_325	RASGRP1	na	19923	-0.24591995775699615	-0.21867111	Yes	
row_326	CDKN1A	na	19926	-0.2460346221923828	-0.21346171	Yes	
row_327	CD27	na	19942	-0.24797429144382477	-0.208858	Yes	
row_328	TRBC2	na	19946	-0.24898019433021545	-0.20363484	Yes	
row_329	SASH3	na	19950	-0.24934257566928864	-0.19840387	Yes	
row_330	CCL3	na	19959	-0.2501201629638672	-0.19340517	Yes	
row_331	F2RL1	na	19967	-0.2506813704967499	-0.18834455	Yes	
row_332	PIK3R6	na	19981	-0.2521035075187683	-0.18355212	Yes	
row_333	NCKAP1L	na	20021	-0.25600549578666687	-0.17997056	Yes	
row_334	BTK	na	20024	-0.2563304603099823	-0.17453898	Yes	
row_335	TRBC1	na	20026	-0.25642669200897217	-0.16905554	Yes	
row_336	CLECL1	na	20051	-0.2591399550437927	-0.16465917	Yes	
row_337	TYROBP	na	20074	-0.2610079348087311	-0.16012289	Yes	
row_338	TMIGD2	na	20077	-0.26153239607810974	-0.15457907	Yes	
row_339	CD274	na	20090	-0.2627348303794861	-0.14950742	Yes	
row_340	CCL5	na	20091	-0.2628697454929352	-0.14383511	Yes	
row_341	LILRB1	na	20096	-0.2634999454021454	-0.13834846	Yes	
row_342	ITGB2	na	20098	-0.26365187764167786	-0.1327091	Yes	
row_343	CD2	na	20105	-0.26424235105514526	-0.12730604	Yes	
row_344	RHOH	na	20129	-0.26742908358573914	-0.122681014	Yes	
row_345	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.11700625	Yes	
row_346	LILRB4	na	20137	-0.2678970992565155	-0.111424714	Yes	
row_347	TNFSF13B	na	20155	-0.27118441462516785	-0.10641978	Yes	
row_348	HLA-DPA1	na	20158	-0.27167683839797974	-0.10065706	Yes	
row_349	FCER1G	na	20181	-0.2745096981525421	-0.095829435	Yes	
row_350	TRDC	na	20196	-0.27773264050483704	-0.09053377	Yes	
row_351	CD86	na	20199	-0.2783719301223755	-0.08462658	Yes	
row_352	PTPRC	na	20207	-0.2795366644859314	-0.07894331	Yes	
row_353	CD4	na	20213	-0.280679851770401	-0.073135756	Yes	
row_354	CD3E	na	20230	-0.28363123536109924	-0.067812435	Yes	
row_355	HAVCR2	na	20258	-0.2884103059768677	-0.0629339	Yes	
row_356	CD55	na	20265	-0.2890762984752655	-0.056994975	Yes	
row_357	PDCD1LG2	na	20318	-0.30323198437690735	-0.053041883	Yes	
row_358	AIF1	na	20320	-0.30345964431762695	-0.046543535	Yes	
row_359	PLEK	na	20333	-0.30643510818481445	-0.040528897	Yes	
row_360	TNFSF9	na	20358	-0.31447216868400574	-0.03493856	Yes	
row_361	IL2RA	na	20381	-0.3257945477962494	-0.029004285	Yes	
row_362	IL15	na	20389	-0.33120280504226685	-0.022206148	Yes	
row_363	CD209	na	20401	-0.34374111890792847	-0.015336697	Yes	
row_364	TNFSF13	na	20424	-0.3789893388748169	-0.008254565	Yes	
row_365	JAK2	na	20434	-0.4194803237915039	3.4883418E-4	Yes	
