NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	TTL	na	4231	0.10358865559101105	0.44133648	Yes	
row_103	PDS5B	na	4262	0.10282787680625916	0.4430509	Yes	
row_104	MLH3	na	4364	0.10016340762376785	0.4411573	Yes	
row_105	PMF1	na	4405	0.09890810400247574	0.4422531	Yes	
row_106	RECQL5	na	4424	0.0985182374715805	0.444429	Yes	
row_107	MAEL	na	4440	0.09816434979438782	0.44674283	Yes	
row_108	POGZ	na	4616	0.09343365579843521	0.44096565	Yes	
row_109	SMC2	na	4618	0.09337688982486725	0.44382536	Yes	
row_110	M1AP	na	4719	0.09077270328998566	0.44168884	Yes	
row_111	SYCP2	na	4736	0.090425506234169	0.4437119	Yes	
row_112	MKI67	na	4826	0.08853644877672195	0.44205183	Yes	
row_113	NCAPG	na	4843	0.0882033258676529	0.44400564	Yes	
row_114	TOP1	na	4922	0.08640922605991364	0.4428254	Yes	
row_115	CDCA2	na	5059	0.08293052017688751	0.43865722	Yes	
row_116	CDK5RAP2	na	5101	0.08222736418247223	0.43918365	Yes	
row_117	RCC2	na	5203	0.07999361306428909	0.43666163	Yes	
row_118	NUP43	na	5291	0.07768803834915161	0.43476284	Yes	
row_119	MAD1L1	na	5303	0.07737450301647186	0.4366275	Yes	
row_120	STAG3L4	na	5325	0.07678250223398209	0.43797722	Yes	
row_121	PCID2	na	5331	0.07663949579000473	0.44011685	Yes	
row_122	TENT4A	na	5346	0.07639333605766296	0.441802	Yes	
row_123	ZW10	na	5440	0.07439499348402023	0.43950275	Yes	
row_124	PTTG1	na	5450	0.07420247793197632	0.44136783	Yes	
row_125	CSNK2A1	na	5504	0.07316551357507706	0.44101617	Yes	
row_126	NUSAP1	na	5524	0.07274923473596573	0.44233954	Yes	
row_127	BAG6	na	5545	0.07217130810022354	0.44359523	Yes	
row_128	PHF13	na	5584	0.07102878391742706	0.4439217	Yes	
row_129	ZWINT	na	5620	0.07047972828149796	0.44438	Yes	
row_130	CCNE2	na	5628	0.07031175494194031	0.44622317	Yes	
row_131	HECW2	na	5633	0.07019984722137451	0.44821182	Yes	
row_132	NDE1	na	5703	0.06872899830341339	0.44692755	Yes	
row_133	TTN	na	5724	0.06822558492422104	0.4480603	Yes	
row_134	NCAPD3	na	5739	0.06782246381044388	0.44947842	Yes	
row_135	ERCC2	na	5820	0.06606230139732361	0.44756493	Yes	
row_136	SMC3	na	5835	0.0658419281244278	0.44892132	Yes	
row_137	RNF212	na	5848	0.06553066521883011	0.4503673	Yes	
row_138	PIBF1	na	5859	0.06536442786455154	0.4519074	Yes	
row_139	RRS1	na	5957	0.06328891962766647	0.4490635	No	
row_140	STAG3L1	na	6077	0.06077750027179718	0.4450491	No	
row_141	CENPT	na	6170	0.05934163182973862	0.44233045	No	
row_142	ESCO1	na	6292	0.05698394775390625	0.43809858	No	
row_143	ECT2	na	6329	0.05629204586148262	0.43806517	No	
row_144	NUP62	na	6483	0.05392623320221901	0.4321493	No	
row_145	NIPBL	na	6527	0.053200699388980865	0.43167204	No	
row_146	CHMP4B	na	6575	0.05230702459812164	0.43096834	No	
row_147	NCAPH2	na	6583	0.052145037800073624	0.4322455	No	
row_148	FEN1	na	6652	0.05090215429663658	0.43045545	No	
row_149	STAG2	na	6716	0.049780793488025665	0.42887866	No	
row_150	ATM	na	6767	0.04883114993572235	0.42791775	No	
row_151	TLK2	na	6806	0.0482122078537941	0.4275333	No	
row_152	RAD51C	na	6933	0.04604942724108696	0.42271248	No	
row_153	NAA60	na	6971	0.045360174030065536	0.42228884	No	
row_154	FMN2	na	7056	0.043727807700634	0.4194809	No	
row_155	RAD21	na	7103	0.04273378103971481	0.41852856	No	
row_156	RNF212B	na	7105	0.0427224263548851	0.41981003	No	
row_157	CHAMP1	na	7350	0.03906223922967911	0.4089131	No	
row_158	HIRA	na	7516	0.03582056984305382	0.40183732	No	
row_159	MAD2L1	na	7593	0.03448823466897011	0.3991387	No	
row_160	UVRAG	na	7607	0.03426472470164299	0.39956087	No	
row_161	NUMA1	na	7639	0.03376886993646622	0.39907393	No	
row_162	CHMP1A	na	7676	0.03307729214429855	0.39831722	No	
row_163	AKAP8L	na	7685	0.032858580350875854	0.3989438	No	
row_164	CENPK	na	7690	0.032809074968099594	0.39976746	No	
row_165	CIAO1	na	7719	0.03235337883234024	0.3993854	No	
row_166	SRPK1	na	7823	0.030602557584643364	0.39522517	No	
row_167	TRAPPC12	na	7940	0.02846905216574669	0.39035308	No	
row_168	TEX11	na	7976	0.02788572758436203	0.38948426	No	
row_169	PPP2R1A	na	8007	0.027173517271876335	0.38884148	No	
row_170	TPR	na	8041	0.026662763208150864	0.38803387	No	
row_171	TUBG1	na	8059	0.026408864185214043	0.38801268	No	
row_172	SFPQ	na	8069	0.026329483836889267	0.38838622	No	
row_173	ATRX	na	8165	0.024525480344891548	0.38443384	No	
row_174	ACTR2	na	8206	0.023795336484909058	0.38318935	No	
row_175	SEH1L	na	8260	0.022777317091822624	0.3812677	No	
row_176	HNRNPU	na	8469	0.019734352827072144	0.3715559	No	
row_177	ANKRD53	na	8507	0.018940601497888565	0.37030905	No	
row_178	TERF1	na	8678	0.016192663460969925	0.3623735	No	
row_179	SMC1A	na	8799	0.014256388880312443	0.35685998	No	
row_180	NDC1	na	8826	0.013871978968381882	0.35600138	No	
row_181	RCC1	na	8842	0.013642825186252594	0.35568175	No	
row_182	BRIP1	na	8886	0.0130287054926157	0.35395283	No	
row_183	NAA10	na	8941	0.012251466512680054	0.35165358	No	
row_184	KPNB1	na	9050	0.010714910924434662	0.3466255	No	
row_185	RAD18	na	9068	0.010483716614544392	0.34610814	No	
row_186	DIS3L2	na	9089	0.010105615481734276	0.34543005	No	
row_187	ANAPC11	na	9132	0.0096286004409194	0.34364486	No	
row_188	NUP37	na	9189	0.008700845763087273	0.34113568	No	
row_189	TEX14	na	9219	0.008221030235290527	0.33995205	No	
row_190	CHMP4A	na	9257	0.007733049336820841	0.33835605	No	
row_191	PUM2	na	9272	0.00760852312669158	0.33789805	No	
row_192	HDAC8	na	9290	0.007236973848193884	0.3372795	No	
row_193	ZNF207	na	9493	0.00426239101216197	0.32738352	No	
row_194	BANF1	na	9529	0.0037414294201880693	0.32576242	No	
row_195	CCNB1	na	9556	0.0032636416144669056	0.32457328	No	
row_196	LATS1	na	9712	0.001012252178043127	0.31690946	No	
row_197	SYCE2	na	9723	9.449503850191832E-4	0.31644243	No	
row_198	AKAP8	na	9759	2.4809050955809653E-4	0.3147125	No	
row_199	MUS81	na	9838	-7.061383221298456E-4	0.31086197	No	
row_200	RIOK3	na	9861	-0.0011103724827989936	0.30980435	No	
row_201	LCMT1	na	9873	-0.001261261641047895	0.3092975	No	
row_202	ANAPC5	na	10001	-0.0030511065851897	0.30308735	No	
row_203	TLK1	na	10114	-0.004513240419328213	0.29766744	No	
row_204	SKA2	na	10131	-0.004805374890565872	0.29702282	No	
row_205	CCNB1IP1	na	10145	-0.004974281881004572	0.29653236	No	
row_206	USP9X	na	10155	-0.005107251927256584	0.29624468	No	
row_207	CTNNB1	na	10158	-0.00515364296734333	0.29630595	No	
row_208	MAU2	na	10251	-0.006370388902723789	0.29193687	No	
row_209	AURKC	na	10355	-0.007837929762899876	0.28706738	No	
row_210	BOD1	na	10452	-0.009259630925953388	0.28258973	No	
row_211	SETDB2	na	10477	-0.00955355353653431	0.28169584	No	
row_212	SIRT2	na	10601	-0.011128611862659454	0.27593595	No	
row_213	TOP3A	na	10638	-0.011628204956650734	0.27451092	No	
row_214	KLHDC8B	na	10706	-0.01261129043996334	0.27157748	No	
row_215	RAN	na	10723	-0.012853636406362057	0.2711836	No	
row_216	CCDC36	na	10921	-0.015590189956128597	0.2618888	No	
row_217	MACROH2A1	na	10967	-0.016189077869057655	0.26015908	No	
row_218	REC8	na	10976	-0.016271773725748062	0.26026887	No	
row_219	PUM1	na	11029	-0.016945118084549904	0.25821516	No	
row_220	MMS19	na	11083	-0.017688052728772163	0.25613496	No	
row_221	CUL3	na	11085	-0.01772484742105007	0.25663757	No	
row_222	RMI1	na	11155	-0.018690166994929314	0.25379422	No	
row_223	CENPX	na	11289	-0.020657943561673164	0.24783474	No	
row_224	DYNC1H1	na	11321	-0.02113991044461727	0.24695434	No	
row_225	ACTR3	na	11414	-0.02224910445511341	0.24307999	No	
row_226	UBE2I	na	11606	-0.025359967723488808	0.23438746	No	
row_227	NAA50	na	11638	-0.025818124413490295	0.2336528	No	
row_228	SLC25A5	na	11746	-0.027416059747338295	0.22919473	No	
row_229	CTCF	na	11747	-0.02741948887705803	0.23004904	No	
row_230	KATNB1	na	11784	-0.027989640831947327	0.22913381	No	
row_231	FBXW7	na	11812	-0.028466295450925827	0.22868027	No	
row_232	CSNK2A2	na	11890	-0.02959131821990013	0.2257794	No	
row_233	ANKRD31	na	11975	-0.03078876994550228	0.22256829	No	
row_234	AGO4	na	12005	-0.031186718493700027	0.22210021	No	
row_235	ANAPC15	na	12036	-0.03173884376883507	0.22159968	No	
row_236	WAPL	na	12092	-0.03252025693655014	0.21988231	No	
row_237	STAG1	na	12258	-0.03499707207083702	0.21278088	No	
row_238	CHMP1B	na	12399	-0.03699955716729164	0.20698303	No	
row_239	ANAPC4	na	12469	-0.03783518448472023	0.2047362	No	
row_240	VPS4A	na	12580	-0.03926214948296547	0.20049827	No	
row_241	NSL1	na	12603	-0.03958754241466522	0.20063947	No	
row_242	BUB3	na	12678	-0.04061082750558853	0.19823086	No	
row_243	SMC5	na	12876	-0.04316031187772751	0.18979506	No	
row_244	MIS12	na	12936	-0.04408535361289978	0.18823944	No	
row_245	IK	na	13149	-0.04695797711610794	0.17917725	No	
row_246	INO80	na	13284	-0.049029599875211716	0.17405212	No	
row_247	RPS3	na	13304	-0.04930724576115608	0.17464508	No	
row_248	PDS5A	na	13338	-0.04983211308717728	0.17455935	No	
row_249	CDC27	na	13382	-0.05054646357893944	0.1739994	No	
row_250	ARL8A	na	13388	-0.05063597485423088	0.17532884	No	
row_251	DDX3X	na	13395	-0.05066438764333725	0.17660952	No	
row_252	CDC42	na	13431	-0.051255930215120316	0.17646885	No	
row_253	CHMP2A	na	13502	-0.052218325436115265	0.1746205	No	
row_254	ESCO2	na	13659	-0.05451805889606476	0.16857412	No	
row_255	DYNC1LI1	na	13669	-0.05462975427508354	0.1698294	No	
row_256	SLF2	na	13952	-0.059232063591480255	0.15767431	No	
row_257	TOP2B	na	13972	-0.059530310332775116	0.15858582	No	
row_258	NTMT1	na	14148	-0.06191762164235115	0.15182668	No	
row_259	NEK6	na	14250	-0.06344319880008698	0.14878899	No	
row_260	CIAO2B	na	14260	-0.06362687051296234	0.1503246	No	
row_261	TNKS	na	14295	-0.06407598406076431	0.15063302	No	
row_262	CDC23	na	14341	-0.06469687819480896	0.15041466	No	
row_263	PSMG2	na	14439	-0.06623771786689758	0.14766264	No	
row_264	MCMBP	na	14598	-0.0689859688282013	0.14196774	No	
row_265	ARL8B	na	14702	-0.07083260267972946	0.13906099	No	
row_266	CHTF8	na	14851	-0.07304792106151581	0.13398914	No	
row_267	RGS14	na	15302	-0.08071697503328323	0.114162676	No	
row_268	CHMP5	na	15306	-0.08079152554273605	0.11653098	No	
row_269	BECN1	na	15707	-0.08798084408044815	0.099413216	No	
row_270	SYCE3	na	15882	-0.091197669506073	0.093616016	No	
row_271	KLHL22	na	16127	-0.09609964489936829	0.08449622	No	
row_272	MEI1	na	16218	-0.0977979302406311	0.08307506	No	
row_273	CDC26	na	16306	-0.09941710531711578	0.08185329	No	
row_274	GEM	na	16340	-0.09990163147449493	0.08332758	No	
row_275	PHB2	na	16472	-0.10259164869785309	0.08002023	No	
row_276	RAB11A	na	16569	-0.10472425818443298	0.07851699	No	
row_277	CHMP2B	na	16802	-0.10956062376499176	0.070412375	No	
row_278	PHF23	na	16918	-0.11213935166597366	0.06819686	No	
row_279	RB1	na	16950	-0.11273401230573654	0.07017027	No	
row_280	ABRAXAS2	na	17104	-0.11640969663858414	0.0662012	No	
row_281	SMARCAD1	na	17108	-0.11651761084794998	0.06968263	No	
row_282	VPS4B	na	17271	-0.12022802233695984	0.06538571	No	
row_283	CIAO2A	na	17351	-0.12211267650127411	0.06526825	No	
row_284	PINX1	na	17529	-0.12662048637866974	0.06042578	No	
row_285	CENPC	na	17537	-0.12695813179016113	0.06403391	No	
row_286	SLF1	na	17569	-0.12767308950424194	0.06647278	No	
row_287	UBE2B	na	17929	-0.13676109910011292	0.052910425	No	
row_288	USP44	na	18068	-0.14101220667362213	0.05045262	No	
row_289	CHMP6	na	18253	-0.1474590003490448	0.045911893	No	
row_290	NDEL1	na	18353	-0.15098601579666138	0.045701094	No	
row_291	NR3C1	na	18477	-0.15574213862419128	0.044446945	No	
row_292	CHMP4C	na	18698	-0.1639978587627411	0.038634215	No	
row_293	BEX4	na	18751	-0.16578063368797302	0.04121781	No	
row_294	MSH4	na	18884	-0.1704716980457306	0.039975766	No	
row_295	APC	na	19168	-0.18408825993537903	0.031661205	No	
row_296	DUSP1	na	19432	-0.20169104635715485	0.024888046	No	
row_297	CHMP7	na	19682	-0.2209639996290207	0.019410444	No	
row_298	RIOK2	na	20101	-0.2638561725616455	0.0068788156	No	
row_299	ABRAXAS1	na	20370	-0.31939464807510376	0.0035247384	No	
