NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	FGL1	na	6711	0.04988570511341095	-0.20624153	No	
row_40	BMP4	na	6713	0.049862805753946304	-0.20506454	No	
row_41	SMAD7	na	6893	0.04660270735621452	-0.212812	No	
row_42	DNAJA3	na	7123	0.04227065667510033	-0.22315042	No	
row_43	CEACAM1	na	7431	0.037585921585559845	-0.23747964	No	
row_44	HMGB1	na	7470	0.03686407953500748	-0.23846085	No	
row_45	NFAT5	na	7626	0.03393976017832756	-0.24532737	No	
row_46	IRAK1	na	7749	0.031870197504758835	-0.25060514	No	
row_47	WNK1	na	7816	0.030705591663718224	-0.25312907	No	
row_48	EFNB3	na	7865	0.029928311705589294	-0.25477776	No	
row_49	ROCK1	na	7922	0.028891297057271004	-0.25684947	No	
row_50	NFKBIZ	na	7993	0.02747867815196514	-0.25965154	No	
row_51	HSPD1	na	8175	0.024330466985702515	-0.26804632	No	
row_52	PRKCZ	na	8257	0.022820478305220604	-0.27150956	No	
row_53	SOCS5	na	8297	0.022328166291117668	-0.27289805	No	
row_54	HHLA2	na	8337	0.021804694086313248	-0.2742994	No	
row_55	DLG1	na	8413	0.020459312945604324	-0.27752262	No	
row_56	SELE	na	8424	0.02031644992530346	-0.27751967	No	
row_57	S100A9	na	8546	0.0179500263184309	-0.2830902	No	
row_58	ASS1	na	8625	0.01681259647011757	-0.28655216	No	
row_59	CD24	na	8653	0.016523078083992004	-0.28748724	No	
row_60	IL12A	na	8696	0.015995129942893982	-0.28918058	No	
row_61	FLOT2	na	8714	0.01565724052488804	-0.28964007	No	
row_62	ZBTB7B	na	8735	0.015414325520396233	-0.2902546	No	
row_63	CD46	na	8745	0.015197692438960075	-0.2903279	No	
row_64	LEP	na	8844	0.013629651628434658	-0.2948619	No	
row_65	PAWR	na	8845	0.013615640811622143	-0.29452693	No	
row_66	NT5E	na	8945	0.012174909934401512	-0.29914644	No	
row_67	GOLPH3	na	9018	0.011170374229550362	-0.30244908	No	
row_68	RAC1	na	9308	0.006922142114490271	-0.31663832	No	
row_69	SEMA4D	na	9313	0.006877637468278408	-0.31666788	No	
row_70	PAK2	na	9385	0.005807057023048401	-0.3200528	No	
row_71	PAK1	na	9418	0.00527093606069684	-0.32151312	No	
row_72	GNRH1	na	9452	0.004862836562097073	-0.32303315	No	
row_73	CCDC88B	na	9578	0.0030365095008164644	-0.3291693	No	
row_74	RC3H1	na	9752	3.872296365443617E-4	-0.33775562	No	
row_75	TFRC	na	9824	-5.078712711110711E-4	-0.34127092	No	
row_76	MARCHF7	na	9842	-7.607589941471815E-4	-0.34209687	No	
row_77	IL23R	na	9966	-0.0026728766970336437	-0.34814262	No	
row_78	STAT5B	na	10043	-0.0035929931327700615	-0.35183042	No	
row_79	AP3D1	na	10161	-0.0051720053888857365	-0.3575166	No	
row_80	ADAM8	na	10201	-0.005780626554042101	-0.35931215	No	
row_81	ZMIZ1	na	10227	-0.006016875617206097	-0.3604063	No	
row_82	CBFB	na	10230	-0.0060381582006812096	-0.36035714	No	
row_83	ADD2	na	10285	-0.006785793229937553	-0.3628733	No	
row_84	IL4R	na	10299	-0.006919110659509897	-0.363349	No	
row_85	MALT1	na	10340	-0.007647477090358734	-0.36514834	No	
row_86	PPARA	na	10472	-0.009507231414318085	-0.37142345	No	
row_87	PDPK1	na	10484	-0.00959084928035736	-0.37173405	No	
row_88	ITGB1	na	10632	-0.011541089974343777	-0.3787541	No	
row_89	MDK	na	10853	-0.014725062064826488	-0.389323	No	
row_90	LOXL3	na	11309	-0.020910508930683136	-0.41141614	No	
row_91	PTPN11	na	11364	-0.021667996421456337	-0.41356617	No	
row_92	CD160	na	11383	-0.021853268146514893	-0.4139229	No	
row_93	SDC4	na	11551	-0.024441160261631012	-0.42161936	No	
row_94	AKT1	na	11580	-0.025036484003067017	-0.42239466	No	
row_95	PLA2G2A	na	11597	-0.025217760354280472	-0.42256925	No	
row_96	NOD2	na	11658	-0.026134949177503586	-0.42490754	No	
row_97	ICOSLG	na	11736	-0.0272534117102623	-0.42806295	No	
row_98	MIA3	na	11795	-0.02823835052549839	-0.43025008	No	
row_99	S100A8	na	11867	-0.02921968325972557	-0.43305904	No	
row_100	PRNP	na	12030	-0.03168243169784546	-0.4403289	No	
row_101	NRARP	na	12102	-0.03276224806904793	-0.44305065	No	
row_102	SHH	na	12142	-0.033403828740119934	-0.44416666	No	
row_103	MYB	na	12177	-0.03380484879016876	-0.4450244	No	
row_104	EFNB2	na	12201	-0.03407867252826691	-0.4453288	No	
row_105	MAP3K8	na	12378	-0.036714114248752594	-0.4531705	No	
row_106	PTPN2	na	12379	-0.03671812638640404	-0.45226717	No	
row_107	SOCS1	na	12426	-0.03730682656168938	-0.45363498	No	
row_108	ZBTB16	na	12443	-0.03754958137869835	-0.4535062	No	
row_109	FYN	na	12726	-0.04119419306516647	-0.4665045	No	
row_110	PIK3CA	na	12850	-0.042895589023828506	-0.47156072	No	
row_111	IL23A	na	12855	-0.042968809604644775	-0.47070238	No	
row_112	RUNX3	na	13021	-0.045142002403736115	-0.47779015	No	
row_113	PAK3	na	13110	-0.04633659869432449	-0.4810227	No	
row_114	IGFBP2	na	13186	-0.0475417785346508	-0.4835796	No	
row_115	LGALS3	na	13287	-0.04906294867396355	-0.48734128	No	
row_116	RPS3	na	13304	-0.04930724576115608	-0.48692325	No	
row_117	TNFRSF21	na	13415	-0.05103166401386261	-0.49113336	No	
row_118	CDC42	na	13431	-0.051255930215120316	-0.49061772	No	
row_119	ADTRP	na	13484	-0.05197512358427048	-0.49192277	No	
row_120	ZC3H12A	na	13495	-0.05209193378686905	-0.49113813	No	
row_121	SELP	na	13537	-0.052769362926483154	-0.49187708	No	
row_122	RUNX1	na	13670	-0.054629869759082794	-0.4970918	No	
row_123	CD276	na	13734	-0.055711474269628525	-0.4988515	No	
row_124	ARG1	na	13743	-0.05585750192403793	-0.49787483	No	
row_125	RC3H2	na	13814	-0.05696156620979309	-0.49995157	No	
row_126	PAG1	na	13901	-0.058220818638801575	-0.50279236	No	
row_127	PELI1	na	13959	-0.05931565538048744	-0.5041653	No	
row_128	SELENOK	na	13979	-0.05961795896291733	-0.5036426	No	
row_129	SPTA1	na	14074	-0.061015017330646515	-0.50681216	No	
row_130	RELA	na	14322	-0.0644478127360344	-0.5174993	No	
row_131	PRKAR1A	na	14326	-0.06453371047973633	-0.51606077	No	
row_132	CSK	na	14337	-0.06464748084545135	-0.51496726	No	
row_133	GRB2	na	14420	-0.06599252671003342	-0.5174181	No	
row_134	CD81	na	14499	-0.06707176566123962	-0.5196436	No	
row_135	JAK3	na	14570	-0.0684574618935585	-0.5214375	No	
row_136	EFNB1	na	14615	-0.06938811391592026	-0.52191675	No	
row_137	GCNT1	na	14710	-0.07091157883405685	-0.5248428	No	
row_138	HLA-E	na	14785	-0.07201486080884933	-0.52674794	No	
row_139	TGFBR2	na	14869	-0.07331227511167526	-0.5290684	No	
row_140	HFE	na	15140	-0.0779242292046547	-0.5405668	No	
row_141	GATA3	na	15224	-0.07943833619356155	-0.54273653	No	
row_142	EZR	na	15338	-0.08132290095090866	-0.54635054	No	
row_143	STK10	na	15454	-0.08329670876264572	-0.55001533	No	
row_144	LRRC32	na	15596	-0.08605342358350754	-0.55490416	No	
row_145	LCK	na	15689	-0.08765555173158646	-0.5573189	No	
row_146	CERCAM	na	15755	-0.08887578547000885	-0.5583621	No	
row_147	TNFSF4	na	15888	-0.09130223095417023	-0.56267464	No	
row_148	CCL25	na	15889	-0.09131135791540146	-0.56042826	No	
row_149	NDFIP1	na	15923	-0.09209505468606949	-0.55980223	No	
row_150	PTPN6	na	16074	-0.09491495788097382	-0.56492025	No	
row_151	CD70	na	16117	-0.09586449712514877	-0.56464875	No	
row_152	ZBTB1	na	16118	-0.09587748348712921	-0.56229	No	
row_153	CD177	na	16120	-0.09589231014251709	-0.55998063	No	
row_154	SKAP1	na	16208	-0.09762536734342575	-0.5619017	No	
row_155	DTX1	na	16250	-0.09835164248943329	-0.56151927	No	
row_156	RHOA	na	16266	-0.09856519848108292	-0.5598397	No	
row_157	NFKBID	na	16290	-0.09921056777238846	-0.5585418	No	
row_158	VNN1	na	16334	-0.09978286921977997	-0.55822355	No	
row_159	BCL6	na	16389	-0.1009061336517334	-0.55842423	No	
row_160	CD47	na	16414	-0.10141081362962723	-0.5571219	No	
row_161	DUSP22	na	16452	-0.10215147584676743	-0.5564472	No	
row_162	CTLA4	na	16470	-0.10253458470106125	-0.5547694	No	
row_163	DUSP3	na	16493	-0.10299514979124069	-0.5533287	No	
row_164	CASP3	na	16599	-0.10534346103668213	-0.5559542	No	
row_165	TRAF6	na	16814	-0.10991685092449188	-0.5638832	No	
row_166	BAD	na	16834	-0.11034908145666122	-0.56211245	No	
row_167	TNIP1	na	16899	-0.11171283572912216	-0.56254417	No	
row_168	LGALS1	na	16977	-0.11347725987434387	-0.56357837	No	
row_169	SIRPB1	na	17124	-0.11684014648199081	-0.56795824	Yes	
row_170	TNF	na	17136	-0.11719147115945816	-0.56562173	Yes	
row_171	PNP	na	17189	-0.11815022677183151	-0.5652988	Yes	
row_172	TNFRSF13C	na	17261	-0.11988488584756851	-0.56587726	Yes	
row_173	GLI2	na	17263	-0.11988788843154907	-0.5629775	Yes	
row_174	RIPK2	na	17296	-0.12094465643167496	-0.5615921	Yes	
row_175	EGR3	na	17311	-0.12125744670629501	-0.5593046	Yes	
row_176	TWSG1	na	17368	-0.12249071896076202	-0.5590736	Yes	
row_177	BCL10	na	17415	-0.12359744310379028	-0.5583186	Yes	
row_178	HAS2	na	17432	-0.12425962835550308	-0.5560566	Yes	
row_179	NCK1	na	17487	-0.12541286647319794	-0.5556544	Yes	
row_180	IL12B	na	17505	-0.12606260180473328	-0.5533978	Yes	
row_181	TSTA3	na	17526	-0.12655746936798096	-0.55127805	Yes	
row_182	ADA	na	17553	-0.12725122272968292	-0.5494393	Yes	
row_183	LGALS9C	na	17558	-0.12737104296684265	-0.54650456	Yes	
row_184	MSN	na	17591	-0.12832927703857422	-0.5449375	Yes	
row_185	PRKCQ	na	17739	-0.13194312155246735	-0.5489955	Yes	
row_186	TNFRSF14	na	17748	-0.13216237723827362	-0.5461416	Yes	
row_187	RIPOR2	na	17843	-0.1344238966703415	-0.5475052	Yes	
row_188	GLI3	na	17884	-0.13560955226421356	-0.54615647	Yes	
row_189	THY1	na	17902	-0.13605725765228271	-0.54365396	Yes	
row_190	CCL2	na	17937	-0.13700351119041443	-0.5419729	Yes	
row_191	IGF1	na	17951	-0.13722100853919983	-0.539243	Yes	
row_192	IL6	na	17972	-0.13778142631053925	-0.5368471	Yes	
row_193	BTN2A2	na	18028	-0.139390230178833	-0.5361507	Yes	
row_194	VAV1	na	18081	-0.14153026044368744	-0.5352526	Yes	
row_195	CCL19	na	18105	-0.1424190253019333	-0.5328917	Yes	
row_196	ETS1	na	18107	-0.1424657553434372	-0.5294365	Yes	
row_197	SPN	na	18181	-0.14515084028244019	-0.5294928	Yes	
row_198	GPNMB	na	18220	-0.14621101319789886	-0.5277839	Yes	
row_199	JAM2	na	18222	-0.14627550542354584	-0.524235	Yes	
row_200	CD44	na	18257	-0.1475794017314911	-0.5222937	Yes	
row_201	KLF4	na	18266	-0.1479937583208084	-0.51905036	Yes	
row_202	ZAP70	na	18273	-0.14826470613479614	-0.515701	Yes	
row_203	SOCS6	na	18430	-0.15370620787143707	-0.5196708	Yes	
row_204	IL1B	na	18436	-0.15394043922424316	-0.51613206	Yes	
row_205	PECAM1	na	18439	-0.15410929918289185	-0.51244015	Yes	
row_206	IL6ST	na	18445	-0.15421578288078308	-0.5088946	Yes	
row_207	PRDX2	na	18467	-0.15542687475681305	-0.50611436	Yes	
row_208	NLRP3	na	18511	-0.1571834832429886	-0.504384	Yes	
row_209	CCL21	na	18549	-0.15830427408218384	-0.5023279	Yes	
row_210	AP3B1	na	18589	-0.16032163798809052	-0.50032157	Yes	
row_211	PYCARD	na	18605	-0.16076050698757172	-0.49711195	Yes	
row_212	PTAFR	na	18659	-0.16287881135940552	-0.49573833	Yes	
row_213	CD83	na	18663	-0.16298320889472961	-0.49187776	Yes	
row_214	LGALS9B	na	18715	-0.16452214121818542	-0.49036434	Yes	
row_215	SYK	na	18753	-0.16581445932388306	-0.4881235	Yes	
row_216	ITGA5	na	18815	-0.1678992062807083	-0.48702386	Yes	
row_217	HLX	na	18833	-0.16830988228321075	-0.4837279	Yes	
row_218	CD80	na	18837	-0.16844095289707184	-0.47973308	Yes	
row_219	MADCAM1	na	18891	-0.17079617083072662	-0.47816467	Yes	
row_220	CCL28	na	18897	-0.17093220353126526	-0.47420794	Yes	
row_221	LAX1	na	18950	-0.173231840133667	-0.47252992	Yes	
row_222	NR4A3	na	18957	-0.17349953949451447	-0.46855974	Yes	
row_223	IL10	na	18965	-0.17395202815532684	-0.4646281	Yes	
row_224	CD74	na	18972	-0.17448127269744873	-0.46063372	Yes	
row_225	CD6	na	19057	-0.1786627173423767	-0.46041209	Yes	
row_226	PIK3R1	na	19114	-0.18168683350086212	-0.45872483	Yes	
row_227	PDCD1	na	19124	-0.18198655545711517	-0.4546949	Yes	
row_228	GRAP2	na	19136	-0.18258795142173767	-0.45074955	Yes	
row_229	CAV1	na	19148	-0.1831805258989334	-0.44678962	Yes	
row_230	TMEM131L	na	19159	-0.18362955749034882	-0.44276896	Yes	
row_231	FOXP3	na	19166	-0.18391181528568268	-0.4385426	Yes	
row_232	CCR7	na	19185	-0.1848457008600235	-0.4348895	Yes	
row_233	ICOS	na	19206	-0.18657322227954865	-0.4312933	Yes	
row_234	ITPKB	na	19219	-0.1872556060552597	-0.4272828	Yes	
row_235	VSIR	na	19220	-0.1873195618391037	-0.42267448	Yes	
row_236	LYN	na	19232	-0.18823912739753723	-0.4185901	Yes	
row_237	ANXA1	na	19276	-0.19127774238586426	-0.41602096	Yes	
row_238	CD1D	na	19278	-0.19135266542434692	-0.41136312	Yes	
row_239	CCR2	na	19310	-0.19334155321121216	-0.40814695	Yes	
row_240	IFNG	na	19320	-0.19406312704086304	-0.40381992	Yes	
row_241	IL12RB1	na	19347	-0.19564186036586761	-0.4002987	Yes	
row_242	CD5	na	19365	-0.1965142786502838	-0.3963089	Yes	
row_243	CXCL12	na	19392	-0.1987956464290619	-0.39271012	Yes	
row_244	PLA2G2D	na	19395	-0.19895896315574646	-0.38791484	Yes	
row_245	CX3CR1	na	19403	-0.19970740377902985	-0.38334957	Yes	
row_246	CD40LG	na	19413	-0.20038357377052307	-0.37886703	Yes	
row_247	IRF1	na	19429	-0.20129235088825226	-0.37466028	Yes	
row_248	EBI3	na	19445	-0.2024049311876297	-0.37042615	Yes	
row_249	TBX21	na	19462	-0.20336095988750458	-0.36621818	Yes	
row_250	LGALS9	na	19486	-0.20509660243988037	-0.36231533	Yes	
row_251	ITGAL	na	19493	-0.20534273982048035	-0.35756177	Yes	
row_252	IDO1	na	19536	-0.20984813570976257	-0.35448605	Yes	
row_253	PDE5A	na	19537	-0.20991553366184235	-0.34932184	Yes	
row_254	ICAM1	na	19554	-0.2112072855234146	-0.34492087	Yes	
row_255	KLRK1	na	19561	-0.21178652346134186	-0.34000877	Yes	
row_256	DOCK8	na	19593	-0.2141442596912384	-0.33628082	Yes	
row_257	RASAL3	na	19602	-0.21469654142856598	-0.3313965	Yes	
row_258	TIGIT	na	19610	-0.21576130390167236	-0.32643628	Yes	
row_259	LAG3	na	19648	-0.2188655585050583	-0.3228903	Yes	
row_260	IL7	na	19668	-0.21988245844841003	-0.31842497	Yes	
row_261	DUSP10	na	19669	-0.2200576812028885	-0.31301123	Yes	
row_262	HLA-DMB	na	19670	-0.22008016705513	-0.30759698	Yes	
row_263	CYLD	na	19672	-0.22048118710517883	-0.30222252	Yes	
row_264	VCAM1	na	19687	-0.22151628136634827	-0.29746854	Yes	
row_265	ITGA4	na	19709	-0.22386591136455536	-0.29300457	Yes	
row_266	TNFSF14	na	19733	-0.2261148989200592	-0.28858465	Yes	
row_267	CORO1A	na	19741	-0.22679679095745087	-0.28335294	Yes	
row_268	IL18	na	19750	-0.22780734300613403	-0.27814606	Yes	
row_269	FCGR2B	na	19768	-0.22934754192829132	-0.27334848	Yes	
row_270	CD28	na	19771	-0.22971653938293457	-0.26779652	Yes	
row_271	ITGB7	na	19786	-0.23088304698467255	-0.2628121	Yes	
row_272	TESPA1	na	19798	-0.2320414036512375	-0.25765014	Yes	
row_273	LILRB2	na	19803	-0.23265528678894043	-0.25212526	Yes	
row_274	BTLA	na	19828	-0.23560231924057007	-0.24752161	Yes	
row_275	HLA-DPB1	na	19864	-0.2397773712873459	-0.2433618	Yes	
row_276	SIRPG	na	19887	-0.2420007586479187	-0.23850138	Yes	
row_277	FGL2	na	19890	-0.2422841191291809	-0.23264024	Yes	
row_278	IL7R	na	19913	-0.24430066347122192	-0.22772323	Yes	
row_279	FERMT3	na	19921	-0.24552853405475616	-0.2220307	Yes	
row_280	RASGRP1	na	19923	-0.24591995775699615	-0.21603043	Yes	
row_281	CD27	na	19942	-0.24797429144382477	-0.2108243	Yes	
row_282	SASH3	na	19950	-0.24934257566928864	-0.20503794	Yes	
row_283	SELL	na	19962	-0.2503209710121155	-0.19942626	Yes	
row_284	PIK3R6	na	19981	-0.2521035075187683	-0.19411854	Yes	
row_285	PTPN22	na	20008	-0.25483396649360657	-0.18914115	Yes	
row_286	CLEC4G	na	20014	-0.2555326819419861	-0.18310313	Yes	
row_287	NCKAP1L	na	20021	-0.25600549578666687	-0.17710318	Yes	
row_288	CLECL1	na	20051	-0.2591399550437927	-0.17216891	Yes	
row_289	TMIGD2	na	20077	-0.26153239607810974	-0.16697703	Yes	
row_290	CD274	na	20090	-0.2627348303794861	-0.16110964	Yes	
row_291	CCL5	na	20091	-0.2628697454929352	-0.1546427	Yes	
row_292	LILRB1	na	20096	-0.2634999454021454	-0.148359	Yes	
row_293	ITGB2	na	20098	-0.26365187764167786	-0.14192249	Yes	
row_294	RHOH	na	20129	-0.26742908358573914	-0.13683398	Yes	
row_295	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.13035002	Yes	
row_296	LILRB4	na	20137	-0.2678970992565155	-0.12395814	Yes	
row_297	TNFSF13B	na	20155	-0.27118441462516785	-0.11813132	Yes	
row_298	HLA-DPA1	na	20158	-0.27167683839797974	-0.111547075	Yes	
row_299	CD86	na	20199	-0.2783719301223755	-0.106686234	Yes	
row_300	PTPRC	na	20207	-0.2795366644859314	-0.10015707	Yes	
row_301	TNFAIP8L2	na	20209	-0.2798989415168762	-0.09332086	Yes	
row_302	RAC2	na	20210	-0.28019267320632935	-0.08642774	Yes	
row_303	CD4	na	20213	-0.280679851770401	-0.079622015	Yes	
row_304	CD3E	na	20230	-0.28363123536109924	-0.0734393	Yes	
row_305	HAVCR2	na	20258	-0.2884103059768677	-0.06768557	Yes	
row_306	CD55	na	20265	-0.2890762984752655	-0.060872022	Yes	
row_307	VSIG4	na	20266	-0.28947222232818604	-0.053750616	Yes	
row_308	CD300A	na	20279	-0.29258155822753906	-0.04714896	Yes	
row_309	PDCD1LG2	na	20318	-0.30323198437690735	-0.041577153	Yes	
row_310	AIF1	na	20320	-0.30345964431762695	-0.03416132	Yes	
row_311	SELPLG	na	20342	-0.3076767027378082	-0.027635489	Yes	
row_312	TNFSF9	na	20358	-0.31447216868400574	-0.020644356	Yes	
row_313	IL2RA	na	20381	-0.3257945477962494	-0.013722485	Yes	
row_314	IL15	na	20389	-0.33120280504226685	-0.00592226	Yes	
row_315	CD209	na	20401	-0.34374111890792847	0.001987677	Yes	
