NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	ADAM8	na	10201	-0.005780626554042101	-0.38910994	No	
row_42	MAPK3	na	10462	-0.009389004670083523	-0.4015965	No	
row_43	SLIT2	na	10640	-0.011662391014397144	-0.40989417	No	
row_44	C5AR2	na	10678	-0.012177662923932076	-0.41125402	No	
row_45	MDK	na	10853	-0.014725062064826488	-0.41928563	No	
row_46	IL1A	na	10878	-0.015067078173160553	-0.41989195	No	
row_47	TGFB2	na	10949	-0.015875786542892456	-0.4227402	No	
row_48	VAV3	na	11088	-0.017738115042448044	-0.42887697	No	
row_49	AKIRIN1	na	11406	-0.022128025069832802	-0.44369006	No	
row_50	SCG2	na	11451	-0.022959714755415916	-0.444981	No	
row_51	ITGA9	na	11505	-0.02385716885328293	-0.44668218	No	
row_52	DDT	na	11627	-0.025686006993055344	-0.45167315	No	
row_53	S100A8	na	11867	-0.02921968325972557	-0.4623591	No	
row_54	CALR	na	12123	-0.033026523888111115	-0.4736892	No	
row_55	SBDS	na	12133	-0.0332527793943882	-0.47285467	No	
row_56	CCL20	na	12471	-0.03785993903875351	-0.48805082	No	
row_57	PPBP	na	12484	-0.038040678948163986	-0.48718032	No	
row_58	CCL15	na	12546	-0.03870820254087448	-0.48870546	No	
row_59	CYP7B1	na	12669	-0.04050068557262421	-0.49317592	No	
row_60	IL23A	na	12855	-0.042968809604644775	-0.50066453	No	
row_61	OXSR1	na	12980	-0.044660598039627075	-0.5050738	No	
row_62	SWAP70	na	13012	-0.04500792175531387	-0.5048741	No	
row_63	GBF1	na	13024	-0.04518067091703415	-0.5036795	No	
row_64	CX3CL1	na	13042	-0.04541430622339249	-0.50277245	No	
row_65	MIF	na	13189	-0.04759855568408966	-0.50815576	No	
row_66	STK39	na	13220	-0.04807235673069954	-0.50778884	No	
row_67	LGALS3	na	13287	-0.04906294867396355	-0.50916266	No	
row_68	KARS1	na	13301	-0.049286141991615295	-0.507909	No	
row_69	RPS19	na	13407	-0.05086653679609299	-0.5111406	No	
row_70	IL17RC	na	13559	-0.053058624267578125	-0.516561	No	
row_71	TRPV4	na	13598	-0.053688861429691315	-0.5163732	No	
row_72	FLT1	na	13696	-0.0550815686583519	-0.5190474	No	
row_73	TIRAP	na	13765	-0.05611534044146538	-0.5202488	No	
row_74	WNT5A	na	13826	-0.05713631585240364	-0.5210155	No	
row_75	CCL14	na	14012	-0.06013252213597298	-0.52784383	No	
row_76	ANO6	na	14023	-0.060257602483034134	-0.5260198	No	
row_77	S100A12	na	14028	-0.060331571847200394	-0.52389646	No	
row_78	THBS4	na	14048	-0.06064912676811218	-0.52250206	No	
row_79	CXCL17	na	14491	-0.06690856069326401	-0.5417692	No	
row_80	GREM1	na	14569	-0.06845387071371078	-0.5429406	No	
row_81	ADAM10	na	14734	-0.07128235697746277	-0.5483023	No	
row_82	KIT	na	14792	-0.07217450439929962	-0.5483423	No	
row_83	CCL3L1	na	14813	-0.0725230947136879	-0.54654056	No	
row_84	EDN3	na	15020	-0.07599572092294693	-0.5537963	No	
row_85	IL6R	na	15049	-0.0765545591711998	-0.55223477	No	
row_86	EDN1	na	15188	-0.07871752232313156	-0.55602556	No	
row_87	CH25H	na	15232	-0.07956719398498535	-0.55508935	No	
row_88	PDGFB	na	15256	-0.07984144985675812	-0.55315435	No	
row_89	ZNF580	na	15346	-0.08142714202404022	-0.55441964	No	
row_90	CCR6	na	15411	-0.08266756683588028	-0.5544018	No	
row_91	PIP5K1C	na	15646	-0.08698226511478424	-0.5626185	No	
row_92	MPP1	na	15657	-0.08714224398136139	-0.5597602	No	
row_93	CNR2	na	15692	-0.08772363513708115	-0.5580655	No	
row_94	CAMK1D	na	15860	-0.09080226719379425	-0.5628244	Yes	
row_95	CCL25	na	15889	-0.09131135791540146	-0.5606952	Yes	
row_96	JAM3	na	15906	-0.0918177142739296	-0.5579535	Yes	
row_97	IL17RA	na	15970	-0.09307970106601715	-0.5574857	Yes	
row_98	LYST	na	16056	-0.09464122354984283	-0.55804497	Yes	
row_99	THBS1	na	16143	-0.09641282260417938	-0.5585855	Yes	
row_100	SERPINE1	na	16168	-0.09679834544658661	-0.55604756	Yes	
row_101	SLC8B1	na	16198	-0.09740523993968964	-0.5537333	Yes	
row_102	BST1	na	16238	-0.0980844646692276	-0.55188704	Yes	
row_103	VEGFC	na	16293	-0.0992545560002327	-0.55073696	Yes	
row_104	STAP1	na	16298	-0.09930667281150818	-0.5471142	Yes	
row_105	EDNRB	na	16371	-0.10049077123403549	-0.54680604	Yes	
row_106	ITGA1	na	16375	-0.10058195143938065	-0.5430848	Yes	
row_107	CXCL11	na	16478	-0.10270784795284271	-0.5441738	Yes	
row_108	CKLF	na	16644	-0.10627657175064087	-0.5482386	Yes	
row_109	CXCL16	na	16983	-0.1135215014219284	-0.5605734	Yes	
row_110	PTK2B	na	16994	-0.11382468789815903	-0.55668855	Yes	
row_111	CXCR1	na	17077	-0.11602020263671875	-0.55627716	Yes	
row_112	CSF3R	na	17084	-0.11615435034036636	-0.55210507	Yes	
row_113	PTPRO	na	17095	-0.11627437174320221	-0.548126	Yes	
row_114	CCL7	na	17204	-0.11851390451192856	-0.5489034	Yes	
row_115	CXCR2	na	17346	-0.12205500900745392	-0.55117524	Yes	
row_116	CXCL8	na	17497	-0.12588953971862793	-0.5537443	Yes	
row_117	NBL1	na	17543	-0.12708953022956848	-0.5510787	Yes	
row_118	TRPM4	na	17628	-0.1293335109949112	-0.55025387	Yes	
row_119	PIK3CD	na	17825	-0.1340973973274231	-0.55478024	Yes	
row_120	RIPOR2	na	17843	-0.1344238966703415	-0.5504489	Yes	
row_121	GPR18	na	17891	-0.13582850992679596	-0.54754585	Yes	
row_122	FPR2	na	17926	-0.13668929040431976	-0.54396737	Yes	
row_123	LGMN	na	17936	-0.1369960755109787	-0.5391417	Yes	
row_124	CCL2	na	17937	-0.13700351119041443	-0.53387105	Yes	
row_125	C1QBP	na	17944	-0.1370941400527954	-0.5288934	Yes	
row_126	CREB3	na	17968	-0.13771267235279083	-0.52473193	Yes	
row_127	IL6	na	17972	-0.13778142631053925	-0.5195796	Yes	
row_128	VEGFD	na	17994	-0.1384010761976242	-0.5152929	Yes	
row_129	GAS6	na	18020	-0.13917742669582367	-0.5111739	Yes	
row_130	ADGRE2	na	18067	-0.14091509580612183	-0.5080258	Yes	
row_131	VAV1	na	18081	-0.14153026044368744	-0.5032234	Yes	
row_132	PTN	na	18094	-0.14196805655956268	-0.4983547	Yes	
row_133	CCL19	na	18105	-0.1424190253019333	-0.49336985	Yes	
row_134	CSF1	na	18189	-0.14530442655086517	-0.49188122	Yes	
row_135	EDN2	na	18343	-0.15064863860607147	-0.49364603	Yes	
row_136	CXCL2	na	18354	-0.15102067589759827	-0.48833025	Yes	
row_137	RARRES2	na	18356	-0.15105988085269928	-0.48256823	Yes	
row_138	CCL17	na	18428	-0.15366485714912415	-0.480165	Yes	
row_139	PREX1	na	18435	-0.1539386510848999	-0.47453928	Yes	
row_140	IL1B	na	18436	-0.15394043922424316	-0.46861705	Yes	
row_141	TNFRSF11A	na	18455	-0.15453316271305084	-0.46356145	Yes	
row_142	CCL23	na	18506	-0.15693266689777374	-0.4599948	Yes	
row_143	CCL21	na	18549	-0.15830427408218384	-0.45598006	Yes	
row_144	SYK	na	18753	-0.16581445932388306	-0.45963213	Yes	
row_145	MTUS1	na	18913	-0.17158430814743042	-0.460888	Yes	
row_146	HRH1	na	18915	-0.1716693937778473	-0.45433313	Yes	
row_147	IL1RN	na	18937	-0.17226357758045197	-0.44874364	Yes	
row_148	IL10	na	18965	-0.17395202815532684	-0.44338572	Yes	
row_149	CD74	na	18972	-0.17448127269744873	-0.43696973	Yes	
row_150	CCL22	na	19032	-0.17686958611011505	-0.43308082	Yes	
row_151	DYSF	na	19069	-0.1791812926530838	-0.42796645	Yes	
row_152	CCL11	na	19151	-0.18341891467571259	-0.4249127	Yes	
row_153	CCR7	na	19185	-0.1848457008600235	-0.41943216	Yes	
row_154	CXCR4	na	19192	-0.18535014986991882	-0.412598	Yes	
row_155	LYN	na	19232	-0.18823912739753723	-0.40728343	Yes	
row_156	SLC12A2	na	19238	-0.18854539096355438	-0.40027696	Yes	
row_157	CXCL9	na	19267	-0.19023308157920837	-0.3943421	Yes	
row_158	ANXA1	na	19276	-0.19127774238586426	-0.38737875	Yes	
row_159	CCR2	na	19310	-0.19334155321121216	-0.38157135	Yes	
row_160	CXCR5	na	19350	-0.19586269557476044	-0.37596348	Yes	
row_161	CXCL12	na	19392	-0.1987956464290619	-0.3703416	Yes	
row_162	CXCL10	na	19430	-0.20149143040180206	-0.36441833	Yes	
row_163	DUSP1	na	19432	-0.20169104635715485	-0.35670847	Yes	
row_164	GPSM3	na	19483	-0.20484180748462677	-0.35129872	Yes	
row_165	LGALS9	na	19486	-0.20509660243988037	-0.34350726	Yes	
row_166	CXCR3	na	19487	-0.2051379233598709	-0.33561537	Yes	
row_167	CCL8	na	19507	-0.2064635455608368	-0.32861137	Yes	
row_168	PLA2G7	na	19546	-0.21042519807815552	-0.32239383	Yes	
row_169	KLRK1	na	19561	-0.21178652346134186	-0.31493798	Yes	
row_170	CXCL3	na	19649	-0.21898411214351654	-0.3108125	Yes	
row_171	HSD3B7	na	19676	-0.2206948697566986	-0.3036069	Yes	
row_172	TNFSF14	na	19733	-0.2261148989200592	-0.29767522	Yes	
row_173	CORO1A	na	19741	-0.22679679095745087	-0.289296	Yes	
row_174	XCL2	na	19756	-0.22835874557495117	-0.2812026	Yes	
row_175	JAML	na	19770	-0.2295352816581726	-0.27301452	Yes	
row_176	MSTN	na	19806	-0.23280568420886993	-0.26578775	Yes	
row_177	PIK3CG	na	19829	-0.23568150401115417	-0.25780794	Yes	
row_178	S1PR1	na	19886	-0.2418295443058014	-0.25127172	Yes	
row_179	GPR183	na	19899	-0.24314263463020325	-0.24251074	Yes	
row_180	CXCL13	na	19902	-0.24322772026062012	-0.23325233	Yes	
row_181	CCR5	na	19905	-0.24334388971328735	-0.22398946	Yes	
row_182	CCL3	na	19959	-0.2501201629638672	-0.21698603	Yes	
row_183	F2RL1	na	19967	-0.2506813704967499	-0.20768796	Yes	
row_184	NCKAP1L	na	20021	-0.25600549578666687	-0.20045811	Yes	
row_185	CXCL1	na	20059	-0.2598994970321655	-0.19228783	Yes	
row_186	C5AR1	na	20071	-0.26084965467453003	-0.18279622	Yes	
row_187	CCL18	na	20073	-0.260949045419693	-0.17280665	Yes	
row_188	CCL5	na	20091	-0.2628697454929352	-0.16353382	Yes	
row_189	ITGB2	na	20098	-0.26365187764167786	-0.15368733	Yes	
row_190	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.14502312	Yes	
row_191	SLAMF8	na	20141	-0.2689056098461151	-0.13507335	Yes	
row_192	FCER1G	na	20181	-0.2745096981525421	-0.12643984	Yes	
row_193	IL16	na	20194	-0.2774704396724701	-0.11635822	Yes	
row_194	CMKLR1	na	20201	-0.27849432826042175	-0.10594073	Yes	
row_195	RAC2	na	20210	-0.28019267320632935	-0.095556736	Yes	
row_196	CCL13	na	20219	-0.2816959321498871	-0.085114904	Yes	
row_197	CCR1	na	20226	-0.2829767167568207	-0.07452498	Yes	
row_198	MMP28	na	20227	-0.2829771041870117	-0.063638546	Yes	
row_199	PDE4B	na	20295	-0.2965385317802429	-0.055541154	Yes	
row_200	AIF1	na	20320	-0.30345964431762695	-0.045052685	Yes	
row_201	C3AR1	na	20344	-0.30786803364753723	-0.034345202	Yes	
row_202	TMEM102	na	20353	-0.31267043948173523	-0.022711752	Yes	
row_203	CCL4	na	20402	-0.3451630175113678	-0.011804853	Yes	
row_204	PDE4D	na	20411	-0.35566484928131104	0.0014826393	Yes	
