NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	RMI1	na	2746	0.10332327336072922	0.5987239	Yes	
row_106	CCDC88A	na	3050	0.09609481692314148	0.5852829	No	
row_107	LRWD1	na	3118	0.09464303404092789	0.5844192	No	
row_108	TERF2	na	3214	0.09247783571481705	0.5819961	No	
row_109	SSRP1	na	3266	0.09140299260616302	0.5818948	No	
row_110	POLG2	na	3356	0.08921646326780319	0.57969886	No	
row_111	DNAJA3	na	3427	0.08753278106451035	0.57847047	No	
row_112	RTF2	na	3439	0.08729362487792969	0.5803899	No	
row_113	PTMS	na	3538	0.0851653590798378	0.57759637	No	
row_114	RECQL	na	3574	0.08450042456388474	0.57815236	No	
row_115	ORC3	na	3578	0.08441776037216187	0.580417	No	
row_116	NFIB	na	3590	0.08411019295454025	0.582245	No	
row_117	CENPS	na	3596	0.08396321535110474	0.5843896	No	
row_118	SLX4	na	3655	0.08259662240743637	0.5836611	No	
row_119	TERF1	na	3920	0.0775545984506607	0.5717728	No	
row_120	STOML2	na	3997	0.07610926032066345	0.56989545	No	
row_121	TOP1	na	4038	0.07517683506011963	0.5699162	No	
row_122	EREG	na	4043	0.0750298723578453	0.5718577	No	
row_123	RPA3	na	4108	0.07388901710510254	0.5705582	No	
row_124	TOP3A	na	4110	0.07386425882577896	0.5726266	No	
row_125	POLD3	na	4292	0.06981809437274933	0.5649541	No	
row_126	POLE4	na	4369	0.0683957040309906	0.5628551	No	
row_127	LIG3	na	4410	0.06765706837177277	0.5626599	No	
row_128	KCTD13	na	4412	0.06761450320482254	0.5645488	No	
row_129	RRM1	na	4414	0.06754498928785324	0.56643564	No	
row_130	OBI1	na	4463	0.06654012948274612	0.5657805	No	
row_131	FAF1	na	4663	0.0632021352648735	0.5569556	No	
row_132	MCMBP	na	4694	0.0626254677772522	0.5571505	No	
row_133	RPA1	na	4732	0.06202802434563637	0.5569539	No	
row_134	RAD9A	na	4850	0.06022872030735016	0.55242807	No	
row_135	EHMT2	na	4855	0.06012257933616638	0.5539413	No	
row_136	SUPT16H	na	4920	0.059192072600126266	0.5522196	No	
row_137	NBN	na	5191	0.05483188480138779	0.5393578	No	
row_138	ORC5	na	5290	0.053141240030527115	0.5356443	No	
row_139	NUCKS1	na	5366	0.05205857753753662	0.53312945	No	
row_140	WIZ	na	5377	0.05197439715266228	0.53408784	No	
row_141	SMC3	na	5608	0.047893017530441284	0.52316546	No	
row_142	SAMHD1	na	5609	0.04788642376661301	0.5245411	No	
row_143	SET	na	5614	0.04776308313012123	0.52569926	No	
row_144	HUS1	na	5682	0.04682327061891556	0.5234619	No	
row_145	FBH1	na	5817	0.04497446119785309	0.5175888	No	
row_146	FANCM	na	5873	0.04428298398852348	0.51592004	No	
row_147	DHX9	na	5905	0.04392583295702934	0.5155243	No	
row_148	GRWD1	na	6084	0.041617173701524734	0.50720215	No	
row_149	MRE11	na	6132	0.040934689342975616	0.505865	No	
row_150	POLE3	na	6168	0.04042143374681473	0.50515467	No	
row_151	THOC1	na	6437	0.036748144775629044	0.4918803	No	
row_152	SDE2	na	6457	0.03642444312572479	0.49191073	No	
row_153	RTEL1	na	6534	0.035315822809934616	0.4888615	No	
row_154	RBMS1	na	6578	0.03483011946082115	0.48756284	No	
row_155	HELB	na	6605	0.034317292273044586	0.48715842	No	
row_156	RBBP6	na	6668	0.03364204615354538	0.4848097	No	
row_157	CINP	na	6689	0.033290792256593704	0.48469663	No	
row_158	E4F1	na	6699	0.03318168222904205	0.48516858	No	
row_159	HRAS	na	6712	0.03299267962574959	0.4854747	No	
row_160	CHTF8	na	6909	0.03048260137438774	0.47587022	No	
row_161	EGFR	na	6956	0.02973024733364582	0.47426462	No	
row_162	ESCO1	na	6962	0.029656630009412766	0.47484922	No	
row_163	ING4	na	6980	0.029422299936413765	0.47478542	No	
row_164	RAC1	na	7006	0.02910066395998001	0.47428462	No	
row_165	WDR18	na	7057	0.028383078053593636	0.47242647	No	
row_166	PPP2R1A	na	7178	0.026412388309836388	0.46676877	No	
row_167	ATR	na	7231	0.025760095566511154	0.46472833	No	
row_168	RECQL5	na	7253	0.02543693780899048	0.4643362	No	
row_169	TNFAIP1	na	7299	0.024889476597309113	0.462645	No	
row_170	NAP1L1	na	7328	0.02457091584801674	0.46185368	No	
row_171	NFIX	na	7371	0.02390460856258869	0.46029463	No	
row_172	UPF1	na	7541	0.02152041718363762	0.45187637	No	
row_173	IGHMBP2	na	7581	0.02102256380021572	0.45039493	No	
row_174	TTF1	na	7778	0.018260853365063667	0.44043934	No	
row_175	MCM9	na	7805	0.017972080036997795	0.4395654	No	
row_176	PDS5A	na	7845	0.017364950850605965	0.4379789	No	
row_177	SENP2	na	7898	0.016440721228718758	0.43567073	No	
row_178	ATF1	na	8009	0.014770501293241978	0.43021333	No	
row_179	POLH	na	8118	0.013119242154061794	0.42481542	No	
row_180	DUT	na	8120	0.013105944730341434	0.42513844	No	
row_181	REV3L	na	8451	0.00900789350271225	0.40775204	No	
row_182	POLG	na	8465	0.008842251263558865	0.40731093	No	
row_183	RPA2	na	8488	0.008482115343213081	0.40637824	No	
row_184	RAD9B	na	8518	0.008143207058310509	0.40506154	No	
row_185	KAT7	na	8637	0.006547763478010893	0.39894015	No	
row_186	ZNF830	na	8654	0.006324038375169039	0.3982663	No	
row_187	SMARCAL1	na	8854	0.003917993046343327	0.38773826	No	
row_188	RRM2B	na	8934	0.0029207542538642883	0.38359803	No	
row_189	ANKRD17	na	8997	0.0021999147720634937	0.38034606	No	
row_190	PNKP	na	9057	0.0013794093392789364	0.37723094	No	
row_191	ZRANB3	na	9129	4.7751032980158925E-4	0.37344828	No	
row_192	RBBP4	na	9183	-3.7574730231426656E-4	0.37062514	No	
row_193	NUGGC	na	9419	-0.0034668738953769207	0.35815924	No	
row_194	ATG7	na	9501	-0.004507619887590408	0.35395765	No	
row_195	ATRIP	na	9638	-0.00634666858240962	0.346868	No	
row_196	TP53	na	9640	-0.006356668658554554	0.34699714	No	
row_197	ZMPSTE24	na	9696	-0.007092240732163191	0.34426	No	
row_198	PPP2CA	na	9855	-0.008911163546144962	0.3360677	No	
row_199	SLFN11	na	9859	-0.008966662921011448	0.3361649	No	
row_200	RPAIN	na	9890	-0.009306252934038639	0.3348281	No	
row_201	ORC2	na	9996	-0.011196594685316086	0.3295354	No	
row_202	RFC1	na	10017	-0.011501580476760864	0.3287964	No	
row_203	REV1	na	10183	-0.013705999590456486	0.32036752	No	
row_204	CDC42	na	10310	-0.015230641700327396	0.3140678	No	
row_205	REPIN1	na	10382	-0.016365891322493553	0.31074154	No	
row_206	EME2	na	10723	-0.021093953400850296	0.29316765	No	
row_207	ATRX	na	10932	-0.024091675877571106	0.2827379	No	
row_208	WRN	na	11175	-0.027677636593580246	0.2705932	No	
row_209	ORC4	na	11197	-0.027942553162574768	0.27027303	No	
row_210	CDK9	na	11459	-0.031723979860544205	0.2572286	No	
row_211	WAPL	na	11620	-0.03433508798480034	0.24965972	No	
row_212	NT5M	na	11724	-0.0360693521797657	0.24518843	No	
row_213	MCIDAS	na	11888	-0.03838204964995384	0.23757537	No	
row_214	EXD2	na	12136	-0.04210028052330017	0.22557762	No	
row_215	USP37	na	12168	-0.04266481101512909	0.22514567	No	
row_216	SETMAR	na	12379	-0.04615553095936775	0.21524282	No	
row_217	INO80	na	12612	-0.049998022615909576	0.204274	No	
row_218	KAT5	na	12622	-0.050152700394392014	0.20523348	No	
row_219	BCL6	na	12789	-0.05298810079693794	0.1978796	No	
row_220	ID3	na	13429	-0.06401699781417847	0.16555113	No	
row_221	NFIC	na	13469	-0.06478624790906906	0.16532688	No	
row_222	RAD17	na	13477	-0.06502325087785721	0.16682048	No	
row_223	RAD50	na	13489	-0.0652574822306633	0.16810694	No	
row_224	ING5	na	13566	-0.06655001640319824	0.16595496	No	
row_225	TBRG1	na	13635	-0.06773042678833008	0.16426466	No	
row_226	TSPYL2	na	13708	-0.06917668133974075	0.16240202	No	
row_227	SIN3A	na	13792	-0.07111428678035736	0.16000687	No	
row_228	LIG4	na	13832	-0.07201779633760452	0.15999036	No	
row_229	BOD1L1	na	13865	-0.07285367697477341	0.16037215	No	
row_230	JUN	na	13886	-0.07318761199712753	0.16140518	No	
row_231	POLB	na	13940	-0.07428010553121567	0.16070507	No	
row_232	ZBTB38	na	14015	-0.07618365436792374	0.15893678	No	
row_233	ETAA1	na	14296	-0.08224257826805115	0.14632767	No	
row_234	FGFR1	na	14361	-0.08359658718109131	0.14530702	No	
row_235	FAM111A	na	14369	-0.0838651955127716	0.14734189	No	
row_236	ATM	na	14471	-0.08575502783060074	0.14440486	No	
row_237	ZNF365	na	14522	-0.08688781410455704	0.14422734	No	
row_238	PRIMPOL	na	14536	-0.08722607791423798	0.14603794	No	
row_239	PURA	na	14643	-0.08932841569185257	0.1429362	No	
row_240	STN1	na	15048	-0.09793076664209366	0.12414746	No	
row_241	POLD4	na	15220	-0.1023847907781601	0.117945224	No	
row_242	MSH3	na	15525	-0.1101897656917572	0.10485566	No	
row_243	UCN	na	15555	-0.11068321764469147	0.10648458	No	
row_244	CDAN1	na	15590	-0.11171087622642517	0.10787567	No	
row_245	RBBP8	na	15823	-0.11822563409805298	0.098866805	No	
row_246	POLL	na	15958	-0.12197744846343994	0.0952058	No	
row_247	ACVRL1	na	16053	-0.12467320263385773	0.093761034	No	
row_248	GLI2	na	16574	-0.1415717601776123	0.0700234	No	
row_249	NFIA	na	16734	-0.14711584150791168	0.06574778	No	
row_250	MAP2K4	na	17002	-0.15639956295490265	0.05596407	No	
row_251	POLK	na	17366	-0.1715492308139801	0.041482415	No	
row_252	CTC1	na	17580	-0.18273137509822845	0.035342515	No	
row_253	GLI1	na	18195	-0.22029496729373932	0.008840136	No	
row_254	POLI	na	18279	-0.22675731778144836	0.010916084	No	
row_255	POLN	na	18687	-0.27180716395378113	-0.0030381884	No	
row_256	FGF10	na	18814	-0.2941482663154602	-0.0013255449	No	
row_257	DACH1	na	18895	-0.31417587399482727	0.003422054	No	
