NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	AURKC	na	11235	-0.02844269759953022	0.24152528	No	
row_130	LZTS2	na	11580	-0.033781182020902634	0.2247072	No	
row_131	GNAI1	na	11785	-0.03686100244522095	0.21547326	No	
row_132	EML1	na	11846	-0.037668123841285706	0.21393642	No	
row_133	CHD3	na	12060	-0.04092540219426155	0.20440227	No	
row_134	TUBGCP5	na	12076	-0.04126211255788803	0.20541762	No	
row_135	INO80	na	12612	-0.049998022615909576	0.17914999	No	
row_136	VPS4B	na	12654	-0.050815943628549576	0.17920189	No	
row_137	RGS14	na	12819	-0.0535077229142189	0.17282778	No	
row_138	RAB11A	na	13137	-0.058658525347709656	0.1585396	No	
row_139	HAUS1	na	13212	-0.06008750572800636	0.15724319	No	
row_140	NCOR1	na	13230	-0.06057015433907509	0.15900071	No	
row_141	TACC1	na	13263	-0.061161499470472336	0.15998614	No	
row_142	HAUS3	na	13323	-0.06206764653325081	0.15957484	No	
row_143	ANKRD53	na	13443	-0.06430767476558685	0.15606964	No	
row_144	MAP9	na	13965	-0.07493939250707626	0.13164304	No	
row_145	CLASP2	na	14035	-0.07649078965187073	0.13133357	No	
row_146	MAPRE3	na	14106	-0.07802724093198776	0.13103843	No	
row_147	KIZ	na	14138	-0.07871323078870773	0.13284844	No	
row_148	TUBGCP6	na	14674	-0.08983718603849411	0.10833171	No	
row_149	PIBF1	na	14850	-0.09368628263473511	0.10313817	No	
row_150	ARHGEF10	na	15604	-0.11195942759513855	0.06799486	No	
row_151	TNKS	na	15708	-0.11518363654613495	0.06757693	No	
row_152	NUMA1	na	15728	-0.11580237001180649	0.07165546	No	
row_153	CEP120	na	15749	-0.1162501871585846	0.07570046	No	
row_154	TUBG2	na	16485	-0.13862915337085724	0.042686976	No	
row_155	PLK2	na	16543	-0.1405012607574463	0.04582919	No	
row_156	MISP	na	17062	-0.15926527976989746	0.025268273	No	
row_157	EFHC1	na	17308	-0.16922925412654877	0.019670404	No	
row_158	CCDC69	na	17345	-0.17078563570976257	0.025260918	No	
row_159	STARD9	na	17692	-0.18883514404296875	0.015150944	No	
row_160	GOLGA8R	na	17846	-0.19794286787509918	0.015709938	No	
row_161	ABRAXAS1	na	17900	-0.20073342323303223	0.02171214	No	
row_162	PARP3	na	18221	-0.22227178514003754	0.014455032	No	
row_163	CEP126	na	18675	-0.27050501108169556	0.0022413915	No	
row_164	GOLGA8N	na	18802	-0.291608601808548	0.008353484	No	
