NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	RPL35	na	2450	0.13027805089950562	0.60600173	Yes	
row_60	RPLP1	na	2476	0.1296459287405014	0.61401004	Yes	
row_61	ZFAND2B	na	2511	0.12878616154193878	0.6214481	Yes	
row_62	RPS14	na	2673	0.12389949709177017	0.6213649	Yes	
row_63	RPS3A	na	2679	0.12344777584075928	0.6300515	Yes	
row_64	RPS25	na	2690	0.12297889590263367	0.63842183	Yes	
row_65	RPS8	na	2763	0.12091497331857681	0.64314383	Yes	
row_66	RPL22	na	2848	0.11828912794589996	0.64699787	Yes	
row_67	RPS26	na	2873	0.11740526556968689	0.6541733	Yes	
row_68	RPL10	na	3037	0.11264147609472275	0.6531593	Yes	
row_69	RPS20	na	3093	0.11108367890119553	0.6581263	Yes	
row_70	RPLP0	na	3138	0.10969720035791397	0.6636132	Yes	
row_71	RPL6	na	3224	0.10703423619270325	0.66659313	Yes	
row_72	RPL12	na	3261	0.10605912655591965	0.6722672	Yes	
row_73	RPL7A	na	3443	0.10105722397565842	0.66939586	Yes	
row_74	RPS6	na	3466	0.100635826587677	0.6754659	Yes	
row_75	RPL5	na	3483	0.1001475527882576	0.681839	Yes	
row_76	RPL19	na	3764	0.093316450715065	0.672819	Yes	
row_77	TRAM1L1	na	3792	0.0926382765173912	0.67802584	Yes	
row_78	RPL11	na	3869	0.09075332432985306	0.68033075	Yes	
row_79	RPL15	na	3927	0.08955656737089157	0.68362087	Yes	
row_80	RPL4	na	3930	0.08945966511964798	0.69000745	Yes	
row_81	RPL34	na	4214	0.08279118686914444	0.68005353	No	
row_82	SRP19	na	4878	0.06859824061393738	0.6476262	No	
row_83	CHMP4A	na	4879	0.0685800090432167	0.6526087	No	
row_84	SRP14	na	5340	0.059607140719890594	0.6309828	No	
row_85	SSR3	na	5448	0.057750992476940155	0.62914085	No	
row_86	RPL3	na	5710	0.05345623195171356	0.61829704	No	
row_87	SRP68	na	6282	0.04222550615668297	0.589145	No	
row_88	SGTA	na	6381	0.04045778512954712	0.58655447	No	
row_89	SEC61A1	na	6516	0.03820149227976799	0.58176863	No	
row_90	GET3	na	7045	0.02858097478747368	0.55405164	No	
row_91	SEC61B	na	7149	0.026797564700245857	0.5501866	No	
row_92	RAB3GAP2	na	7426	0.022270414978265762	0.5362307	No	
row_93	SPCS1	na	7469	0.021341810002923012	0.53541124	No	
row_94	HSPA5	na	7933	0.013938315212726593	0.5102982	No	
row_95	SGTB	na	7993	0.012769874185323715	0.5078968	No	
row_96	RPS4Y1	na	8021	0.012152706272900105	0.50725615	No	
row_97	SPCS2	na	8105	0.010764166712760925	0.5033547	No	
row_98	RYR2	na	8112	0.010680634528398514	0.50379217	No	
row_99	SRP9	na	8406	0.0056677632965147495	0.48767078	No	
row_100	SRP72	na	8413	0.0055236476473510265	0.48773354	No	
row_101	SEC63	na	9364	-0.011717457324266434	0.43497914	No	
row_102	RAB10	na	9447	-0.01311401929706335	0.43130487	No	
row_103	TRAM1	na	9540	-0.014856435358524323	0.42719293	No	
row_104	RAB3GAP1	na	9757	-0.018588300794363022	0.41635516	No	
row_105	TRAM2	na	10068	-0.024288590997457504	0.4006274	No	
row_106	SEC62	na	10208	-0.026988064870238304	0.39474478	No	
row_107	SEC61A2	na	10363	-0.029979176819324493	0.38823307	No	
row_108	SRP54	na	12445	-0.07033922523260117	0.27591866	No	
row_109	SRPRA	na	12844	-0.07830873131752014	0.25914997	No	
row_110	SPCS3	na	13990	-0.10615871101617813	0.20225365	No	
row_111	PMM2	na	16613	-0.20011970400810242	0.06884103	No	
