NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_97	RPS8	na	2763	0.12091497331857681	0.41602507	Yes	
row_98	GAR1	na	2801	0.11958498507738113	0.41801542	Yes	
row_99	UTP4	na	2817	0.11909616738557816	0.42124277	Yes	
row_100	PAK1IP1	na	2858	0.11767997592687607	0.42299688	Yes	
row_101	GTF2H5	na	2883	0.11706250160932541	0.42564163	Yes	
row_102	DKC1	na	2966	0.11473371088504791	0.42490116	Yes	
row_103	DROSHA	na	3013	0.11329124867916107	0.42616287	Yes	
row_104	NOC4L	na	3022	0.11300035566091537	0.4295802	Yes	
row_105	RPL10	na	3037	0.11264147609472275	0.43264332	Yes	
row_106	ERCC2	na	3054	0.1121705174446106	0.43557632	Yes	
row_107	PWP1	na	3076	0.11140386760234833	0.4381981	Yes	
row_108	NHP2	na	3114	0.11032851040363312	0.43987116	Yes	
row_109	MTG2	na	3125	0.10998472571372986	0.44307116	Yes	
row_110	RPLP0	na	3138	0.10969720035791397	0.44614735	Yes	
row_111	MRTO4	na	3203	0.10768389701843262	0.44619104	Yes	
row_112	YBEY	na	3204	0.10768383741378784	0.4498821	Yes	
row_113	ISG20L2	na	3211	0.10742251574993134	0.45322222	Yes	
row_114	ERAL1	na	3218	0.10720313340425491	0.45655486	Yes	
row_115	RPL6	na	3224	0.10703423619270325	0.45993868	Yes	
row_116	C1QBP	na	3236	0.10674769431352615	0.46297073	Yes	
row_117	RPL12	na	3261	0.10605912655591965	0.46523833	Yes	
row_118	NPM1	na	3272	0.10587731748819351	0.46829757	Yes	
row_119	NGDN	na	3280	0.10564549267292023	0.4715198	Yes	
row_120	PA2G4	na	3326	0.10447811335325241	0.4725364	Yes	
row_121	NOP2	na	3359	0.1035168245434761	0.47426096	Yes	
row_122	PWP2	na	3370	0.10321474075317383	0.4772289	Yes	
row_123	TRMT112	na	3395	0.1023944616317749	0.4793709	Yes	
row_124	MRPL22	na	3408	0.10200896859169006	0.48218355	Yes	
row_125	DCAF13	na	3417	0.10171351581811905	0.48521402	Yes	
row_126	RPL7A	na	3443	0.10105722397565842	0.4872532	Yes	
row_127	NOL11	na	3449	0.1009729728102684	0.49042925	Yes	
row_128	RPS6	na	3466	0.100635826587677	0.49296686	Yes	
row_129	RPL5	na	3483	0.1001475527882576	0.49548775	Yes	
row_130	RRS1	na	3520	0.0993351936340332	0.496841	Yes	
row_131	RSL1D1	na	3530	0.09914764761924744	0.49972653	Yes	
row_132	MRPL10	na	3674	0.09533136337995529	0.49484465	Yes	
row_133	ABT1	na	3725	0.09416605532169342	0.49522284	Yes	
row_134	BMS1	na	3778	0.09300914406776428	0.49544743	Yes	
row_135	UTP6	na	3843	0.09143536537885666	0.49493417	Yes	
row_136	RPL11	na	3869	0.09075332432985306	0.49662015	Yes	
row_137	BUD23	na	3911	0.0898265689611435	0.49736252	Yes	
row_138	NOLC1	na	3931	0.08945562690496445	0.49934596	Yes	
row_139	BTRC	na	3976	0.08845087140798569	0.4998702	Yes	
row_140	TEX10	na	4006	0.08789369463920593	0.5012302	Yes	
row_141	MRM1	na	4023	0.08765008300542831	0.5033227	Yes	
row_142	WDR74	na	4035	0.0873316079378128	0.50568926	Yes	
row_143	IMP4	na	4086	0.08607016503810883	0.50578994	Yes	
row_144	RAN	na	4313	0.08081188052892685	0.49568024	Yes	
row_145	SART1	na	4348	0.0801248624920845	0.496489	Yes	
row_146	DDX56	na	4377	0.07948432117700577	0.49761772	Yes	
row_147	RRP8	na	4381	0.07929292321205139	0.5001646	Yes	
row_148	FTSJ3	na	4407	0.07859182357788086	0.5014338	Yes	
row_149	WDR12	na	4418	0.07824946939945221	0.503546	Yes	
row_150	MRM3	na	4478	0.0767369493842125	0.5028139	Yes	
row_151	NOL10	na	4551	0.07535959035158157	0.5012937	Yes	
row_152	MRM2	na	4552	0.07535375654697418	0.50387657	Yes	
row_153	WDR75	na	4566	0.07493282854557037	0.50570416	Yes	
row_154	GTF3A	na	4578	0.07468432933092117	0.5076372	Yes	
row_155	EXOSC3	na	4601	0.07414072006940842	0.5089247	Yes	
row_156	RPL26L1	na	4768	0.07054823637008667	0.50188255	No	
row_157	MRPL20	na	4836	0.06933664530515671	0.5004409	No	
row_158	NAT10	na	4848	0.0691654309630394	0.50218475	No	
row_159	DDX52	na	4885	0.06856096535921097	0.5024831	No	
row_160	NOP16	na	4959	0.06692088395357132	0.5006167	No	
row_161	SURF6	na	5034	0.06556598842144012	0.49864686	No	
row_162	TBL3	na	5036	0.06552370637655258	0.5008358	No	
row_163	EXOSC6	na	5113	0.06395957618951797	0.4986969	No	
row_164	CUL4B	na	5177	0.06273411959409714	0.49725685	No	
row_165	TSR2	na	5205	0.06220443174242973	0.4978503	No	
row_166	RSL24D1	na	5215	0.06193690001964569	0.49946037	No	
row_167	DDX54	na	5226	0.061710722744464874	0.5010057	No	
row_168	RRP15	na	5332	0.05978037044405937	0.49707085	No	
row_169	NOL9	na	5374	0.05907115712761879	0.49675903	No	
row_170	DDX31	na	5384	0.058881375938653946	0.49826437	No	
row_171	EXOSC2	na	5396	0.058790173381567	0.49965262	No	
row_172	NSA2	na	5473	0.057332124561071396	0.49728656	No	
row_173	HEATR3	na	5497	0.0569983646273613	0.49792948	No	
row_174	IMP3	na	5563	0.05585430562496185	0.49613965	No	
row_175	RPUSD2	na	5574	0.055664919316768646	0.49747777	No	
row_176	RRP1B	na	5599	0.05533253028988838	0.49800664	No	
row_177	BMT2	na	5675	0.05399859696626663	0.4955833	No	
row_178	RPL3	na	5710	0.05345623195171356	0.49547794	No	
row_179	MTERF4	na	5731	0.05300468951463699	0.49615496	No	
row_180	FRG1	na	5794	0.051774270832538605	0.49439624	No	
row_181	MRPS7	na	6084	0.04592030122876167	0.47950017	No	
row_182	UTP23	na	6188	0.04418214038014412	0.47514465	No	
row_183	RPL7L1	na	6280	0.04225567355751991	0.47140697	No	
row_184	WDR55	na	6288	0.04214287921786308	0.47245255	No	
row_185	CEBPZ	na	6508	0.03830123320221901	0.4612846	No	
row_186	NUP88	na	6521	0.03812527284026146	0.46190754	No	
row_187	WBP11	na	6537	0.037695642560720444	0.46234477	No	
row_188	KRI1	na	6576	0.03705700486898422	0.46144935	No	
row_189	MRPS2	na	6589	0.03689881041646004	0.46203023	No	
row_190	DDX28	na	6628	0.0363551527261734	0.46111077	No	
row_191	WDR43	na	6654	0.03572549670934677	0.46091056	No	
row_192	EIF2A	na	6680	0.035189252346754074	0.460692	No	
row_193	WDR18	na	6716	0.034676142036914825	0.45988593	No	
row_194	DDX18	na	6759	0.033795204013586044	0.45865074	No	
row_195	NIP7	na	6838	0.032430604100227356	0.45531717	No	
row_196	MPV17L2	na	6959	0.030086727812886238	0.44950965	No	
row_197	ERI3	na	7027	0.02893183007836342	0.44668302	No	
row_198	XPO1	na	7037	0.02869173139333725	0.44715357	No	
row_199	ZNF593	na	7142	0.026941126212477684	0.4421501	No	
row_200	LTV1	na	7174	0.02633759006857872	0.44128618	No	
row_201	EXOSC10	na	7368	0.023292111232876778	0.4310855	No	
row_202	DHX30	na	7412	0.022425057366490364	0.4294036	No	
row_203	UTP20	na	7513	0.02078387886285782	0.42441702	No	
row_204	NOL8	na	7569	0.019923603162169456	0.4219655	No	
row_205	RPL3L	na	7572	0.01987273246049881	0.42253268	No	
row_206	FASTKD2	na	7739	0.016977062448859215	0.4136543	No	
row_207	GNL2	na	7743	0.016814982518553734	0.4140597	No	
row_208	UTP25	na	7752	0.016735989600419998	0.41417742	No	
row_209	TSR1	na	7775	0.016365548595786095	0.4134846	No	
row_210	FDXACB1	na	7812	0.015633199363946915	0.41196883	No	
row_211	MPHOSPH6	na	7839	0.015264838933944702	0.41101032	No	
row_212	GNL3L	na	7996	0.012704574503004551	0.40255538	No	
row_213	MRPS11	na	8042	0.011594090610742569	0.40038824	No	
row_214	MRPL1	na	8044	0.011575437150895596	0.40072802	No	
row_215	RRNAD1	na	8117	0.01061740517616272	0.3969887	No	
row_216	DDX51	na	8168	0.009642151184380054	0.3944697	No	
row_217	TENT4B	na	8187	0.009285376407206059	0.39376214	No	
row_218	DIMT1	na	8195	0.009218509308993816	0.3936792	No	
row_219	RPF1	na	8316	0.0073981801979243755	0.38709402	No	
row_220	VCX	na	8353	0.0067831180058419704	0.3852749	No	
row_221	NOC2L	na	8620	0.0019516980974003673	0.37018248	No	
row_222	MTREX	na	8736	-1.657500397413969E-4	0.36363435	No	
row_223	UTP11	na	8840	-0.0020118635147809982	0.35783336	No	
row_224	TFB2M	na	8852	-0.002243759110569954	0.35728338	No	
row_225	MPHOSPH10	na	8883	-0.0029163307044655085	0.35567364	No	
row_226	DDX17	na	8989	-0.004920945968478918	0.3498584	No	
row_227	NOP14	na	9132	-0.007482392713427544	0.3420223	No	
row_228	ZNHIT6	na	9175	-0.008191351778805256	0.33990952	No	
row_229	ERI1	na	9206	-0.008722031489014626	0.33849877	No	
row_230	DDX47	na	9394	-0.012145869433879852	0.328258	No	
row_231	LSM6	na	9457	-0.013281748630106449	0.3251799	No	
row_232	EFL1	na	9498	-0.014124778099358082	0.32338446	No	
row_233	ESF1	na	9646	-0.016775494441390038	0.31558195	No	
row_234	METTL15	na	9814	-0.019857732579112053	0.30674532	No	
row_235	TSC1	na	9981	-0.022608229890465736	0.29805994	No	
row_236	C1D	na	9991	-0.0227277260273695	0.29832608	No	
row_237	KRR1	na	10052	-0.023950299248099327	0.2957276	No	
row_238	TFB1M	na	10135	-0.02579392120242119	0.29193857	No	
row_239	EBNA1BP2	na	10234	-0.027347618713974953	0.28729096	No	
row_240	CUL4A	na	10291	-0.028575753793120384	0.28507903	No	
row_241	SBDS	na	10314	-0.029115604236721992	0.28482324	No	
row_242	XRN2	na	10473	-0.032162316143512726	0.27692127	No	
row_243	UTP15	na	10501	-0.03267180174589157	0.2765024	No	
row_244	DDX21	na	10508	-0.03280380368232727	0.2772849	No	
row_245	NUDT16	na	10583	-0.03392937406897545	0.27423063	No	
row_246	CHD7	na	10672	-0.035579074174165726	0.27043504	No	
row_247	NOM1	na	10676	-0.03562409430742264	0.27148515	No	
row_248	URB2	na	10776	-0.037597786635160446	0.2671319	No	
row_249	SHQ1	na	10805	-0.038059085607528687	0.26684073	No	
row_250	PTEN	na	10847	-0.03877493739128113	0.2658332	No	
row_251	MTERF3	na	10863	-0.039052803069353104	0.26631695	No	
row_252	NOL6	na	10872	-0.039156652987003326	0.2672032	No	
row_253	RIOX2	na	10939	-0.040447041392326355	0.26482826	No	
row_254	FCF1	na	10969	-0.040939345955848694	0.26457882	No	
row_255	RBFA	na	11129	-0.04389673471450806	0.25702208	No	
row_256	NMD3	na	11166	-0.04476119577884674	0.2565047	No	
row_257	HEATR1	na	11201	-0.045285664498806	0.25611928	No	
row_258	RIOK2	na	11266	-0.046501219272613525	0.25406584	No	
row_259	EXOSC9	na	11495	-0.05097950994968414	0.24281958	No	
row_260	URB1	na	11621	-0.05346599966287613	0.23752849	No	
row_261	THUMPD1	na	11944	-0.060221485793590546	0.22124197	No	
row_262	DIS3	na	12106	-0.06348106265068054	0.21424253	No	
row_263	RIOK3	na	12285	-0.06699153780937195	0.2063946	No	
row_264	GTPBP10	na	12295	-0.0671694427728653	0.20818402	No	
row_265	NSUN4	na	12313	-0.06751031428575516	0.20952922	No	
row_266	MDN1	na	12811	-0.07766001671552658	0.18386722	No	
row_267	PIH1D2	na	12874	-0.07889589667320251	0.18303815	No	
row_268	WDR36	na	12967	-0.08078627288341522	0.18056417	No	
row_269	RPS27L	na	13136	-0.0851360559463501	0.17390805	No	
row_270	DDX3X	na	13218	-0.08722732216119766	0.17228174	No	
row_271	UTP3	na	13247	-0.08801412582397461	0.17370285	No	
row_272	ZCCHC4	na	14328	-0.11513616144657135	0.11610035	No	
row_273	NSUN3	na	14483	-0.11841224879026413	0.1113827	No	
row_274	TRMT61B	na	14484	-0.11854783445596695	0.11544612	No	
row_275	GLUL	na	14535	-0.11987321823835373	0.116705485	No	
row_276	WDR3	na	14713	-0.12582756578922272	0.11093123	No	
row_277	RRN3	na	15171	-0.13999268412590027	0.08968537	No	
row_278	SRFBP1	na	15220	-0.14179392158985138	0.091810085	No	
row_279	ABCE1	na	15604	-0.15441054105758667	0.07527567	No	
row_280	HELQ	na	16414	-0.18942753970623016	0.03566386	No	
row_281	ZNF658	na	16563	-0.19731663167476654	0.033992723	No	
row_282	RCL1	na	16595	-0.1991322934627533	0.039051626	No	
row_283	METTL15P1	na	16668	-0.20418831706047058	0.041947253	No	
row_284	SDAD1	na	16946	-0.22163613140583038	0.033758022	No	
row_285	UTP14C	na	17000	-0.22500400245189667	0.038449947	No	
row_286	NAF1	na	17375	-0.26155900955200195	0.026101127	No	
