NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	DLG1	na	8413	0.020459312945604324	-0.2859263	No	
row_30	CD24	na	8653	0.016523078083992004	-0.2970268	No	
row_31	IL12A	na	8696	0.015995129942893982	-0.2984278	No	
row_32	ZBTB7B	na	8735	0.015414325520396233	-0.29965577	No	
row_33	CD46	na	8745	0.015197692438960075	-0.29946172	No	
row_34	LEP	na	8844	0.013629651628434658	-0.30372554	No	
row_35	PAWR	na	8845	0.013615640811622143	-0.3031538	No	
row_36	CCND3	na	9248	0.00784955732524395	-0.32266232	No	
row_37	NCSTN	na	9427	0.005136301275342703	-0.3312307	No	
row_38	GNRH1	na	9452	0.004862836562097073	-0.33221087	No	
row_39	CCDC88B	na	9578	0.0030365095008164644	-0.33825192	No	
row_40	CTPS1	na	9605	0.0025843295734375715	-0.33942646	No	
row_41	RC3H1	na	9752	3.872296365443617E-4	-0.3466151	No	
row_42	TFRC	na	9824	-5.078712711110711E-4	-0.35009754	No	
row_43	MARCHF7	na	9842	-7.607589941471815E-4	-0.35090452	No	
row_44	IL27	na	9965	-0.0026727954391390085	-0.3568128	No	
row_45	IL23R	na	9966	-0.0026728766970336437	-0.35670057	No	
row_46	STAT5B	na	10043	-0.0035929931327700615	-0.36030018	No	
row_47	CTNNB1	na	10158	-0.00515364296734333	-0.3657095	No	
row_48	FKBP1B	na	10265	-0.00655422592535615	-0.37066525	No	
row_49	MALT1	na	10340	-0.007647477090358734	-0.3739959	No	
row_50	SOS1	na	11358	-0.02160034514963627	-0.4232764	No	
row_51	SDC4	na	11551	-0.024441160261631012	-0.431725	No	
row_52	PLA2G2A	na	11597	-0.025217760354280472	-0.43288675	No	
row_53	ICOSLG	na	11736	-0.0272534117102623	-0.43855244	No	
row_54	ELF4	na	11827	-0.028678560629487038	-0.44178957	No	
row_55	PRNP	na	12030	-0.03168243169784546	-0.4504276	No	
row_56	SHH	na	12142	-0.033403828740119934	-0.45450258	No	
row_57	ABL1	na	12293	-0.03553047031164169	-0.4604129	No	
row_58	FYN	na	12726	-0.04119419306516647	-0.4800017	No	
row_59	IL23A	na	12855	-0.042968809604644775	-0.48451397	No	
row_60	IGFBP2	na	13186	-0.0475417785346508	-0.49880266	No	
row_61	LGALS3	na	13287	-0.04906294867396355	-0.5016773	No	
row_62	RPS3	na	13304	-0.04930724576115608	-0.5003964	No	
row_63	CD151	na	13377	-0.05045085400342941	-0.50183094	No	
row_64	TNFRSF21	na	13415	-0.05103166401386261	-0.50151396	No	
row_65	PPP3CB	na	13615	-0.05394058674573898	-0.50906926	No	
row_66	CD276	na	13734	-0.055711474269628525	-0.512553	No	
row_67	ARG1	na	13743	-0.05585750192403793	-0.51060224	No	
row_68	RC3H2	na	13814	-0.05696156620979309	-0.5116647	No	
row_69	BAX	na	13932	-0.058747801929712296	-0.51497155	No	
row_70	PELI1	na	13959	-0.05931565538048744	-0.5137639	No	
row_71	SELENOK	na	13979	-0.05961795896291733	-0.51219803	No	
row_72	SPTA1	na	14074	-0.061015017330646515	-0.5142747	No	
row_73	PRKAR1A	na	14326	-0.06453371047973633	-0.5239513	No	
row_74	LMBR1L	na	14467	-0.06662767380475998	-0.5280623	No	
row_75	CD81	na	14499	-0.06707176566123962	-0.52677566	No	
row_76	JAK3	na	14570	-0.0684574618935585	-0.52735543	No	
row_77	EFNB1	na	14615	-0.06938811391592026	-0.52661306	No	
row_78	HLA-E	na	14785	-0.07201486080884933	-0.53192896	No	
row_79	TGFBR2	na	14869	-0.07331227511167526	-0.53294635	No	
row_80	LRRC32	na	15596	-0.08605342358350754	-0.5651599	No	
row_81	TNFSF4	na	15888	-0.09130223095417023	-0.57568645	No	
row_82	NDFIP1	na	15923	-0.09209505468606949	-0.57349706	No	
row_83	PTPN6	na	16074	-0.09491495788097382	-0.5769137	No	
row_84	CD70	na	16117	-0.09586449712514877	-0.5749608	No	
row_85	SLC11A1	na	16273	-0.09871845692396164	-0.5784645	No	
row_86	SATB1	na	16379	-0.10067521035671234	-0.5794186	No	
row_87	CTLA4	na	16470	-0.10253458470106125	-0.5795544	No	
row_88	CASP3	na	16599	-0.10534346103668213	-0.5814475	No	
row_89	LMO1	na	16791	-0.10936527699232101	-0.58628064	No	
row_90	TRAF6	na	16814	-0.10991685092449188	-0.5827507	No	
row_91	TNFRSF1B	na	16858	-0.11079296469688416	-0.58022034	No	
row_92	PNP	na	17189	-0.11815022677183151	-0.59154403	Yes	
row_93	TNFRSF13C	na	17261	-0.11988488584756851	-0.5900136	Yes	
row_94	RIPK2	na	17296	-0.12094465643167496	-0.5866128	Yes	
row_95	TWSG1	na	17368	-0.12249071896076202	-0.584973	Yes	
row_96	NCK1	na	17487	-0.12541286647319794	-0.5855298	Yes	
row_97	IL12B	na	17505	-0.12606260180473328	-0.5810752	Yes	
row_98	LGALS9C	na	17558	-0.12737104296684265	-0.5782928	Yes	
row_99	MSN	na	17591	-0.12832927703857422	-0.57448316	Yes	
row_100	RIPK3	na	17592	-0.1283637285232544	-0.569093	Yes	
row_101	PRKCQ	na	17739	-0.13194312155246735	-0.5707573	Yes	
row_102	TNFRSF14	na	17748	-0.13216237723827362	-0.5656024	Yes	
row_103	IGF1	na	17951	-0.13722100853919983	-0.5698087	Yes	
row_104	IL6	na	17972	-0.13778142631053925	-0.56501	Yes	
row_105	BTN2A2	na	18028	-0.139390230178833	-0.56187093	Yes	
row_106	RPS6	na	18036	-0.1399371176958084	-0.5563402	Yes	
row_107	CCL19	na	18105	-0.1424190253019333	-0.5537155	Yes	
row_108	SPN	na	18181	-0.14515084028244019	-0.5513215	Yes	
row_109	TNFRSF4	na	18211	-0.14580155909061432	-0.5466302	Yes	
row_110	P2RX7	na	18219	-0.146177276968956	-0.5408374	Yes	
row_111	GPNMB	na	18220	-0.14621101319789886	-0.5346978	Yes	
row_112	ZAP70	na	18273	-0.14826470613479614	-0.531038	Yes	
row_113	IL1B	na	18436	-0.15394043922424316	-0.5325683	Yes	
row_114	IL6ST	na	18445	-0.15421578288078308	-0.5264873	Yes	
row_115	PRDX2	na	18467	-0.15542687475681305	-0.520997	Yes	
row_116	PYCARD	na	18605	-0.16076050698757172	-0.5210071	Yes	
row_117	LGALS9B	na	18715	-0.16452214121818542	-0.5194776	Yes	
row_118	SYK	na	18753	-0.16581445932388306	-0.51434064	Yes	
row_119	CD80	na	18837	-0.16844095289707184	-0.5113635	Yes	
row_120	CLC	na	18877	-0.17020109295845032	-0.50614107	Yes	
row_121	IL10	na	18965	-0.17395202815532684	-0.50312984	Yes	
row_122	CD6	na	19057	-0.1786627173423767	-0.50011826	Yes	
row_123	TMEM131L	na	19159	-0.18362955749034882	-0.49739152	Yes	
row_124	FOXP3	na	19166	-0.18391181528568268	-0.48996487	Yes	
row_125	VSIR	na	19220	-0.1873195618391037	-0.48471448	Yes	
row_126	BTN3A1	na	19233	-0.18832780420780182	-0.47739846	Yes	
row_127	ANXA1	na	19276	-0.19127774238586426	-0.47143903	Yes	
row_128	CD1D	na	19278	-0.19135266542434692	-0.46345317	Yes	
row_129	SH3RF1	na	19286	-0.19227619469165802	-0.45572463	Yes	
row_130	CCR2	na	19310	-0.19334155321121216	-0.44874093	Yes	
row_131	IL12RB1	na	19347	-0.19564186036586761	-0.44230214	Yes	
row_132	PLA2G2D	na	19395	-0.19895896315574646	-0.4362669	Yes	
row_133	CD40LG	na	19413	-0.20038357377052307	-0.42869142	Yes	
row_134	IRF1	na	19429	-0.20129235088825226	-0.42097902	Yes	
row_135	EBI3	na	19445	-0.2024049311876297	-0.41321996	Yes	
row_136	LGALS9	na	19486	-0.20509660243988037	-0.40658155	Yes	
row_137	IDO1	na	19536	-0.20984813570976257	-0.40018776	Yes	
row_138	PDE5A	na	19537	-0.20991553366184235	-0.39137307	Yes	
row_139	DOCK8	na	19593	-0.2141442596912384	-0.38509497	Yes	
row_140	RASAL3	na	19602	-0.21469654142856598	-0.3764743	Yes	
row_141	HLA-DMB	na	19670	-0.22008016705513	-0.37053913	Yes	
row_142	VCAM1	na	19687	-0.22151628136634827	-0.36202687	Yes	
row_143	TNFSF14	na	19733	-0.2261148989200592	-0.35475263	Yes	
row_144	CORO1A	na	19741	-0.22679679095745087	-0.3455745	Yes	
row_145	IL18	na	19750	-0.22780734300613403	-0.33640328	Yes	
row_146	CD28	na	19771	-0.22971653938293457	-0.32774407	Yes	
row_147	TP53	na	19788	-0.2310948222875595	-0.3188296	Yes	
row_148	LILRB2	na	19803	-0.23265528678894043	-0.3097509	Yes	
row_149	PIK3CG	na	19829	-0.23568150401115417	-0.30108798	Yes	
row_150	HLA-DPB1	na	19864	-0.2397773712873459	-0.29269716	Yes	
row_151	SASH3	na	19950	-0.24934257566928864	-0.2864215	Yes	
row_152	DOCK2	na	19961	-0.2502281963825226	-0.27640748	Yes	
row_153	CLEC4G	na	20014	-0.2555326819419861	-0.26824337	Yes	
row_154	NCKAP1L	na	20021	-0.25600549578666687	-0.25778937	Yes	
row_155	CLECL1	na	20051	-0.2591399550437927	-0.24833877	Yes	
row_156	TMIGD2	na	20077	-0.26153239607810974	-0.23859031	Yes	
row_157	TNFSF8	na	20082	-0.2620410621166229	-0.22778417	Yes	
row_158	CD274	na	20090	-0.2627348303794861	-0.21709695	Yes	
row_159	CCL5	na	20091	-0.2628697454929352	-0.20605862	Yes	
row_160	LILRB1	na	20096	-0.2634999454021454	-0.19519122	Yes	
row_161	TNFSF13B	na	20155	-0.27118441462516785	-0.18666595	Yes	
row_162	HLA-DPA1	na	20158	-0.27167683839797974	-0.17535649	Yes	
row_163	CD86	na	20199	-0.2783719301223755	-0.16564114	Yes	
row_164	PTPRC	na	20207	-0.2795366644859314	-0.15424839	Yes	
row_165	RAC2	na	20210	-0.28019267320632935	-0.14258133	Yes	
row_166	CD4	na	20213	-0.280679851770401	-0.13089381	Yes	
row_167	CD3E	na	20230	-0.28363123536109924	-0.119773254	Yes	
row_168	HAVCR2	na	20258	-0.2884103059768677	-0.10899484	Yes	
row_169	CD55	na	20265	-0.2890762984752655	-0.09715214	Yes	
row_170	VSIG4	na	20266	-0.28947222232818604	-0.08499673	Yes	
row_171	PSMB10	na	20307	-0.29966866970062256	-0.07438709	Yes	
row_172	PDCD1LG2	na	20318	-0.30323198437690735	-0.062147368	Yes	
row_173	AIF1	na	20320	-0.30345964431762695	-0.049453948	Yes	
row_174	TNFSF9	na	20358	-0.31447216868400574	-0.038074642	Yes	
row_175	IL2RA	na	20381	-0.3257945477962494	-0.025479665	Yes	
row_176	IL15	na	20389	-0.33120280504226685	-0.011917355	Yes	
row_177	CD209	na	20401	-0.34374111890792847	0.0019740653	Yes	
