NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_139	CD19	na	11453	-0.02298416569828987	-0.39144376	No	
row_140	SDC4	na	11551	-0.024441160261631012	-0.39587528	No	
row_141	AKT1	na	11580	-0.025036484003067017	-0.39684287	No	
row_142	EXOSC3	na	11590	-0.02515261247754097	-0.39685744	No	
row_143	PLA2G2A	na	11597	-0.025217760354280472	-0.39672074	No	
row_144	NOD2	na	11658	-0.026134949177503586	-0.39927098	No	
row_145	ICOSLG	na	11736	-0.0272534117102623	-0.40265274	No	
row_146	IGHV3-48	na	11761	-0.02764642797410488	-0.40337488	No	
row_147	CLCF1	na	11852	-0.02899639494717121	-0.4073771	No	
row_148	PRNP	na	12030	-0.03168243169784546	-0.41568735	No	
row_149	NRARP	na	12102	-0.03276224806904793	-0.4186733	No	
row_150	SHH	na	12142	-0.033403828740119934	-0.42004648	No	
row_151	METTL3	na	12160	-0.03364944830536842	-0.42031422	No	
row_152	MYB	na	12177	-0.03380484879016876	-0.42052925	No	
row_153	EFNB2	na	12201	-0.03407867252826691	-0.42108986	No	
row_154	ABL1	na	12293	-0.03553047031164169	-0.4250289	No	
row_155	AP1G1	na	12372	-0.03664083033800125	-0.42829803	No	
row_156	MAP3K8	na	12378	-0.036714114248752594	-0.42791203	No	
row_157	PTPN2	na	12379	-0.03671812638640404	-0.42727572	No	
row_158	SOCS1	na	12426	-0.03730682656168938	-0.4289316	No	
row_159	ZBTB16	na	12443	-0.03754958137869835	-0.4290817	No	
row_160	FYN	na	12726	-0.04119419306516647	-0.44248262	No	
row_161	IGHV2-5	na	12728	-0.041205067187547684	-0.4418186	No	
row_162	IGHV1-3	na	12733	-0.041310667991638184	-0.4413029	No	
row_163	IGLL1	na	12811	-0.04237398877739906	-0.4444226	No	
row_164	PIK3CA	na	12850	-0.042895589023828506	-0.44558123	No	
row_165	IL23A	na	12855	-0.042968809604644775	-0.4450368	No	
row_166	PPP2R3C	na	12918	-0.04375453293323517	-0.4473818	No	
row_167	IGHV4-28	na	12999	-0.044867705553770065	-0.45060843	No	
row_168	RUNX3	na	13021	-0.045142002403736115	-0.45087725	No	
row_169	STAT6	na	13023	-0.04514491185545921	-0.45014492	No	
row_170	PAK3	na	13110	-0.04633659869432449	-0.45364645	No	
row_171	MICA	na	13146	-0.04688253626227379	-0.45458582	No	
row_172	IGHV6-1	na	13169	-0.04727941378951073	-0.4548676	No	
row_173	IGFBP2	na	13186	-0.0475417785346508	-0.45484456	No	
row_174	MIF	na	13189	-0.04759855568408966	-0.45411977	No	
row_175	PAXIP1	na	13283	-0.04902699962258339	-0.45792505	No	
row_176	LGALS3	na	13287	-0.04906294867396355	-0.45722494	No	
row_177	RPS3	na	13304	-0.04930724576115608	-0.4571713	No	
row_178	PGLYRP1	na	13305	-0.04934940114617348	-0.45631605	No	
row_179	TNFRSF21	na	13415	-0.05103166401386261	-0.46088743	No	
row_180	CDC42	na	13431	-0.051255930215120316	-0.46074995	No	
row_181	IGHV3-11	na	13493	-0.05205183103680611	-0.4629011	No	
row_182	ZC3H12A	na	13495	-0.05209193378686905	-0.4620484	No	
row_183	IGHV3-64	na	13540	-0.052799079567193985	-0.4633357	No	
row_184	AHR	na	13636	-0.05417570471763611	-0.46715185	No	
row_185	RUNX1	na	13670	-0.054629869759082794	-0.46785685	No	
row_186	IGHV3-21	na	13690	-0.054981380701065063	-0.467855	No	
row_187	CD276	na	13734	-0.055711474269628525	-0.4690418	No	
row_188	ARG1	na	13743	-0.05585750192403793	-0.4684742	No	
row_189	TIRAP	na	13765	-0.05611534044146538	-0.46855283	No	
row_190	RC3H2	na	13814	-0.05696156620979309	-0.46996823	No	
row_191	ZFP36L2	na	13827	-0.057141076773405075	-0.4695786	No	
row_192	SH3KBP1	na	13828	-0.05714379623532295	-0.4685883	No	
row_193	PAG1	na	13901	-0.058220818638801575	-0.47118312	No	
row_194	PELI1	na	13959	-0.05931565538048744	-0.4730082	No	
row_195	SELENOK	na	13979	-0.05961795896291733	-0.47292602	No	
row_196	SPTA1	na	14074	-0.061015017330646515	-0.47657356	No	
row_197	IGHV4-4	na	14191	-0.06252197921276093	-0.48129615	No	
row_198	PRKAR1A	na	14326	-0.06453371047973633	-0.48688483	No	
row_199	CSK	na	14337	-0.06464748084545135	-0.48626503	No	
row_200	GRB2	na	14420	-0.06599252671003342	-0.4892257	No	
row_201	HLA-F	na	14432	-0.06615502387285233	-0.4886298	No	
row_202	CD81	na	14499	-0.06707176566123962	-0.49077094	No	
row_203	JAK3	na	14570	-0.0684574618935585	-0.49308825	No	
row_204	IGHV4-34	na	14585	-0.06874334067106247	-0.49259767	No	
row_205	EFNB1	na	14615	-0.06938811391592026	-0.4928467	No	
row_206	IGHV4-31	na	14616	-0.06939288228750229	-0.4916441	No	
row_207	TNIP2	na	14755	-0.0716339722275734	-0.49730995	No	
row_208	IGKC	na	14760	-0.07165215909481049	-0.49626845	No	
row_209	HLA-E	na	14785	-0.07201486080884933	-0.4962217	No	
row_210	ZFP36L1	na	14791	-0.07215774804353714	-0.49522147	No	
row_211	IGHV1-24	na	14814	-0.07252728193998337	-0.49506572	No	
row_212	TGFBR2	na	14869	-0.07331227511167526	-0.49649808	No	
row_213	IGHV3-73	na	14947	-0.07477369904518127	-0.49905628	No	
row_214	IGHV3-20	na	15116	-0.07747501134872437	-0.50612247	No	
row_215	IGHG3	na	15129	-0.07775212079286575	-0.5053757	No	
row_216	HFE	na	15140	-0.0779242292046547	-0.5045258	No	
row_217	IGHV1-69D	na	15169	-0.07847471535205841	-0.50456727	No	
row_218	GATA3	na	15224	-0.07943833619356155	-0.50589347	No	
row_219	IGLC7	na	15438	-0.08310189843177795	-0.5151145	No	
row_220	IGLC2	na	15494	-0.08408907800912857	-0.5164101	No	
row_221	IGLC3	na	15590	-0.08594739437103271	-0.5196757	No	
row_222	LRRC32	na	15596	-0.08605342358350754	-0.51843464	No	
row_223	LCK	na	15689	-0.08765555173158646	-0.5215204	No	
row_224	TNFSF4	na	15888	-0.09130223095417023	-0.5298485	Yes	
row_225	IGHV3-30	na	15900	-0.09173812717199326	-0.5288093	Yes	
row_226	IGHV2-26	na	15918	-0.092025525867939	-0.5280654	Yes	
row_227	NDFIP1	na	15923	-0.09209505468606949	-0.5266696	Yes	
row_228	IGHV4-39	na	15954	-0.09272581338882446	-0.52656424	Yes	
row_229	RNF41	na	15959	-0.0928226038813591	-0.52515584	Yes	
row_230	IGHV3-49	na	15962	-0.09289779514074326	-0.52364606	Yes	
row_231	MZB1	na	16015	-0.09392908960580826	-0.524621	Yes	
row_232	PTPN6	na	16074	-0.09491495788097382	-0.5258792	Yes	
row_233	IGHV2-70	na	16104	-0.09568394720554352	-0.5256725	Yes	
row_234	CD70	na	16117	-0.09586449712514877	-0.52461183	Yes	
row_235	ZBTB1	na	16118	-0.09587748348712921	-0.52295023	Yes	
row_236	PRDM1	na	16149	-0.09644487500190735	-0.5227805	Yes	
row_237	MMP14	na	16177	-0.09703519195318222	-0.52245027	Yes	
row_238	IGHV3-23	na	16216	-0.09774353355169296	-0.52265835	Yes	
row_239	IGHV3-38	na	16217	-0.09779705852270126	-0.52096355	Yes	
row_240	IGHV5-51	na	16236	-0.09807366132736206	-0.5201649	Yes	
row_241	BST1	na	16238	-0.0980844646692276	-0.5185151	Yes	
row_242	SOD1	na	16247	-0.09827180951833725	-0.5172125	Yes	
row_243	DTX1	na	16250	-0.09835164248943329	-0.5156082	Yes	
row_244	RHOA	na	16266	-0.09856519848108292	-0.5146508	Yes	
row_245	TGFB1	na	16278	-0.09895540773868561	-0.51348656	Yes	
row_246	NFKBID	na	16290	-0.09921056777238846	-0.5123178	Yes	
row_247	VNN1	na	16334	-0.09978286921977997	-0.51274085	Yes	
row_248	BCL6	na	16389	-0.1009061336517334	-0.513695	Yes	
row_249	CD47	na	16414	-0.10141081362962723	-0.5131388	Yes	
row_250	DUSP22	na	16452	-0.10215147584676743	-0.5132204	Yes	
row_251	CTLA4	na	16470	-0.10253458470106125	-0.5122944	Yes	
row_252	CD320	na	16485	-0.10285715013742447	-0.51121265	Yes	
row_253	DUSP3	na	16493	-0.10299514979124069	-0.50977814	Yes	
row_254	CASP3	na	16599	-0.10534346103668213	-0.51320803	Yes	
row_255	IGHA2	na	16603	-0.10542602092027664	-0.5115312	Yes	
row_256	GSN	na	16677	-0.10692829638719559	-0.51333195	Yes	
row_257	FBXO7	na	16736	-0.10815083980560303	-0.5143608	Yes	
row_258	IGHV3-72	na	16747	-0.10833882540464401	-0.5129838	Yes	
row_259	LMO1	na	16791	-0.10936527699232101	-0.51324075	Yes	
row_260	SFRP1	na	16796	-0.109458789229393	-0.51154405	Yes	
row_261	IGHV3-15	na	16803	-0.10956216603517532	-0.50994563	Yes	
row_262	TRAF6	na	16814	-0.10991685092449188	-0.50854135	Yes	
row_263	BAD	na	16834	-0.11034908145666122	-0.50758	Yes	
row_264	TNFRSF1B	na	16858	-0.11079296469688416	-0.50681114	Yes	
row_265	CD40	na	16936	-0.11246814578771591	-0.50871617	Yes	
row_266	LGALS1	na	16977	-0.11347725987434387	-0.5087517	Yes	
row_267	CLNK	na	16988	-0.1137012466788292	-0.5072818	Yes	
row_268	IGLL5	na	17119	-0.11668790876865387	-0.51176643	Yes	
row_269	INPP5D	na	17120	-0.11669404059648514	-0.5097441	Yes	
row_270	SIRPB1	na	17124	-0.11684014648199081	-0.5078694	Yes	
row_271	PNP	na	17189	-0.11815022677183151	-0.5090253	Yes	
row_272	PRELID1	na	17214	-0.11868809163570404	-0.50816965	Yes	
row_273	IGHV3-7	na	17251	-0.11968346685171127	-0.50789744	Yes	
row_274	TNFRSF13C	na	17261	-0.11988488584756851	-0.50627035	Yes	
row_275	GLI2	na	17263	-0.11988788843154907	-0.5042427	Yes	
row_276	IGHV1-45	na	17279	-0.12047182023525238	-0.5029058	Yes	
row_277	RIPK2	na	17296	-0.12094465643167496	-0.50161064	Yes	
row_278	EGR3	na	17311	-0.12125744670629501	-0.50021	Yes	
row_279	TNFRSF18	na	17336	-0.12190979719161987	-0.49929857	Yes	
row_280	TWSG1	na	17368	-0.12249071896076202	-0.49872744	Yes	
row_281	TICAM1	na	17381	-0.1228119507431984	-0.49719974	Yes	
row_282	IGHV1-69	na	17405	-0.12340990453958511	-0.49621227	Yes	
row_283	TNFAIP3	na	17409	-0.12349151074886322	-0.4942223	Yes	
row_284	BCL10	na	17415	-0.12359744310379028	-0.49233064	Yes	
row_285	NCK1	na	17487	-0.12541286647319794	-0.493711	Yes	
row_286	IGHV3-43	na	17494	-0.12573044002056122	-0.4918324	Yes	
row_287	IL12B	na	17505	-0.12606260180473328	-0.49014828	Yes	
row_288	ZEB1	na	17511	-0.12616413831710815	-0.4882121	Yes	
row_289	ADA	na	17553	-0.12725122272968292	-0.488059	Yes	
row_290	LGALS9C	na	17558	-0.12737104296684265	-0.4860519	Yes	
row_291	RIPK3	na	17592	-0.1283637285232544	-0.4854791	Yes	
row_292	IGHV1-58	na	17623	-0.12920905649662018	-0.48474148	Yes	
row_293	CD22	na	17674	-0.13015997409820557	-0.48498845	Yes	
row_294	IGHV3-33	na	17683	-0.13058389723300934	-0.48312587	Yes	
row_295	PRKCQ	na	17739	-0.13194312155246735	-0.48359218	Yes	
row_296	TNFRSF14	na	17748	-0.13216237723827362	-0.48170224	Yes	
row_297	IGHV3-74	na	17765	-0.13271847367286682	-0.48020306	Yes	
row_298	TNFRSF13B	na	17834	-0.134246826171875	-0.48128015	Yes	
row_299	RIPOR2	na	17843	-0.1344238966703415	-0.479351	Yes	
row_300	IGHV3-13	na	17872	-0.13514453172683716	-0.47841045	Yes	
row_301	GLI3	na	17884	-0.13560955226421356	-0.47661093	Yes	
row_302	ATP11C	na	17895	-0.1358853131532669	-0.47475657	Yes	
row_303	IGHV3-35	na	17900	-0.13597387075424194	-0.47260034	Yes	
row_304	THY1	na	17902	-0.13605725765228271	-0.47029254	Yes	
row_305	CCL2	na	17937	-0.13700351119041443	-0.46962008	Yes	
row_306	IGHA1	na	17950	-0.13720405101776123	-0.46784297	Yes	
row_307	IGF1	na	17951	-0.13722100853919983	-0.46546492	Yes	
row_308	IL6	na	17972	-0.13778142631053925	-0.46407825	Yes	
row_309	IGHV3-66	na	17986	-0.13809649646282196	-0.4623357	Yes	
row_310	GAS6	na	18020	-0.13917742669582367	-0.4615755	Yes	
row_311	BTN2A2	na	18028	-0.139390230178833	-0.45951027	Yes	
row_312	CD38	na	18031	-0.13959339261054993	-0.45719123	Yes	
row_313	IGHV4-59	na	18063	-0.14076361060142517	-0.45630342	Yes	
row_314	VAV1	na	18081	-0.14153026044368744	-0.4547016	Yes	
row_315	CYP26B1	na	18095	-0.14200614392757416	-0.45289132	Yes	
row_316	CCL19	na	18105	-0.1424190253019333	-0.4508737	Yes	
row_317	IGHV2-70D	na	18137	-0.1436549425125122	-0.4499358	Yes	
row_318	FGF10	na	18138	-0.14366818964481354	-0.44744602	Yes	
row_319	SPN	na	18181	-0.14515084028244019	-0.44703278	Yes	
row_320	TNFRSF4	na	18211	-0.14580155909061432	-0.44595757	Yes	
row_321	AXL	na	18215	-0.14606894552707672	-0.44357637	Yes	
row_322	GPNMB	na	18220	-0.14621101319789886	-0.44124275	Yes	
row_323	IGHD	na	18251	-0.14740705490112305	-0.44018978	Yes	
row_324	ZAP70	na	18273	-0.14826470613479614	-0.43867147	Yes	
row_325	FCRL3	na	18384	-0.15187270939350128	-0.4415453	Yes	
row_326	IGLC6	na	18392	-0.15222683548927307	-0.4392576	Yes	
row_327	SOCS6	na	18430	-0.15370620787143707	-0.4384458	Yes	
row_328	IL1B	na	18436	-0.15394043922424316	-0.4360283	Yes	
row_329	IL6ST	na	18445	-0.15421578288078308	-0.43375617	Yes	
row_330	PRDX2	na	18467	-0.15542687475681305	-0.43211374	Yes	
row_331	NLRP3	na	18511	-0.1571834832429886	-0.431542	Yes	
row_332	IGHV3-53	na	18519	-0.15751193463802338	-0.4291627	Yes	
row_333	CCL21	na	18549	-0.15830427408218384	-0.42787084	Yes	
row_334	AP3B1	na	18589	-0.16032163798809052	-0.4270445	Yes	
row_335	PYCARD	na	18605	-0.16076050698757172	-0.42500934	Yes	
row_336	CD83	na	18663	-0.16298320889472961	-0.42503783	Yes	
row_337	LGALS9B	na	18715	-0.16452214121818542	-0.42473936	Yes	
row_338	SYK	na	18753	-0.16581445932388306	-0.42371774	Yes	
row_339	IGHM	na	18770	-0.16608084738254547	-0.42164043	Yes	
row_340	HLX	na	18833	-0.16830988228321075	-0.42182687	Yes	
row_341	IL27RA	na	18834	-0.16834408044815063	-0.4189095	Yes	
row_342	CD80	na	18837	-0.16844095289707184	-0.41609052	Yes	
row_343	CLC	na	18877	-0.17020109295845032	-0.415093	Yes	
row_344	LAX1	na	18950	-0.173231840133667	-0.41569468	Yes	
row_345	IL10	na	18965	-0.17395202815532684	-0.41338083	Yes	
row_346	CD74	na	18972	-0.17448127269744873	-0.4106574	Yes	
row_347	IRF4	na	18975	-0.174594908952713	-0.4077318	Yes	
row_348	CD6	na	19057	-0.1786627173423767	-0.40868983	Yes	
row_349	SHLD3	na	19075	-0.17950092256069183	-0.40643	Yes	
row_350	PIK3R1	na	19114	-0.18168683350086212	-0.40518337	Yes	
row_351	PDCD1	na	19124	-0.18198655545711517	-0.40248004	Yes	
row_352	GRAP2	na	19136	-0.18258795142173767	-0.39986637	Yes	
row_353	CAV1	na	19148	-0.1831805258989334	-0.39724243	Yes	
row_354	TMEM131L	na	19159	-0.18362955749034882	-0.39456066	Yes	
row_355	FOXP3	na	19166	-0.18391181528568268	-0.3916738	Yes	
row_356	TBC1D10C	na	19181	-0.18463140726089478	-0.3891749	Yes	
row_357	CCR7	na	19185	-0.1848457008600235	-0.3861217	Yes	
row_358	ICOS	na	19206	-0.18657322227954865	-0.38388944	Yes	
row_359	ITPKB	na	19219	-0.1872556060552597	-0.38124496	Yes	
row_360	VSIR	na	19220	-0.1873195618391037	-0.3779987	Yes	
row_361	LYN	na	19232	-0.18823912739753723	-0.37528712	Yes	
row_362	ANXA1	na	19276	-0.19127774238586426	-0.37412456	Yes	
row_363	CD1D	na	19278	-0.19135266542434692	-0.37085846	Yes	
row_364	SH3RF1	na	19286	-0.19227619469165802	-0.3678767	Yes	
row_365	ZNF683	na	19300	-0.19292208552360535	-0.36518407	Yes	
row_366	CCR2	na	19310	-0.19334155321121216	-0.36228395	Yes	
row_367	IFNG	na	19320	-0.19406312704086304	-0.3593713	Yes	
row_368	FGR	na	19335	-0.1948825567960739	-0.35669473	Yes	
row_369	IL12RB1	na	19347	-0.19564186036586761	-0.35385486	Yes	
row_370	MEF2C	na	19364	-0.19651415944099426	-0.3512501	Yes	
row_371	CD5	na	19365	-0.1965142786502838	-0.34784454	Yes	
row_372	FLT3LG	na	19371	-0.19692572951316833	-0.3446821	Yes	
row_373	PLA2G2D	na	19395	-0.19895896315574646	-0.34238535	Yes	
row_374	CD40LG	na	19413	-0.20038357377052307	-0.3397636	Yes	
row_375	CLEC7A	na	19424	-0.20107920467853546	-0.33677945	Yes	
row_376	IRF1	na	19429	-0.20129235088825226	-0.33349127	Yes	
row_377	EBI3	na	19445	-0.2024049311876297	-0.3307344	Yes	
row_378	TBX21	na	19462	-0.20336095988750458	-0.328011	Yes	
row_379	LGALS9	na	19486	-0.20509660243988037	-0.3256079	Yes	
row_380	IKZF3	na	19523	-0.2077523171901703	-0.32380947	Yes	
row_381	IDO1	na	19536	-0.20984813570976257	-0.32077342	Yes	
row_382	PDE5A	na	19537	-0.20991553366184235	-0.3171356	Yes	
row_383	CR1	na	19544	-0.21036168932914734	-0.31379038	Yes	
row_384	KLRK1	na	19561	-0.21178652346134186	-0.31092095	Yes	
row_385	DOCK8	na	19593	-0.2141442596912384	-0.30876148	Yes	
row_386	RASAL3	na	19602	-0.21469654142856598	-0.30544123	Yes	
row_387	TIGIT	na	19610	-0.21576130390167236	-0.30205247	Yes	
row_388	LAG3	na	19648	-0.2188655585050583	-0.3001115	Yes	
row_389	IL7	na	19668	-0.21988245844841003	-0.29725194	Yes	
row_390	DUSP10	na	19669	-0.2200576812028885	-0.29343835	Yes	
