NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_85	MAD2L2	na	4008	0.10973325371742249	0.4665145	Yes	
row_86	HFM1	na	4052	0.10869987308979034	0.468379	Yes	
row_87	TTL	na	4231	0.10358865559101105	0.46337253	No	
row_88	PDS5B	na	4262	0.10282787680625916	0.46566486	No	
row_89	MLH3	na	4364	0.10016340762376785	0.46434447	No	
row_90	MAEL	na	4440	0.09816434979438782	0.46423778	No	
row_91	POGZ	na	4616	0.09343365579843521	0.4590068	No	
row_92	SMC2	na	4618	0.09337688982486725	0.46238756	No	
row_93	M1AP	na	4719	0.09077270328998566	0.4607717	No	
row_94	SYCP2	na	4736	0.090425506234169	0.46330148	No	
row_95	NCAPG	na	4843	0.0882033258676529	0.4612942	No	
row_96	CDK5RAP2	na	5101	0.08222736418247223	0.45159215	No	
row_97	RCC2	na	5203	0.07999361306428909	0.44953078	No	
row_98	MAD1L1	na	5303	0.07737450301647186	0.4474722	No	
row_99	STAG3L4	na	5325	0.07678250223398209	0.4492533	No	
row_100	PCID2	na	5331	0.07663949579000473	0.4518212	No	
row_101	TENT4A	na	5346	0.07639333605766296	0.45393452	No	
row_102	ZW10	na	5440	0.07439499348402023	0.45206353	No	
row_103	PTTG1	na	5450	0.07420247793197632	0.4543439	No	
row_104	NUSAP1	na	5524	0.07274923473596573	0.45340255	No	
row_105	BAG6	na	5545	0.07217130810022354	0.45506373	No	
row_106	PHF13	na	5584	0.07102878391742706	0.45579186	No	
row_107	ZWINT	na	5620	0.07047972828149796	0.45664832	No	
row_108	CCNE2	na	5628	0.07031175494194031	0.45888475	No	
row_109	HECW2	na	5633	0.07019984722137451	0.4612656	No	
row_110	TTN	na	5724	0.06822558492422104	0.4593165	No	
row_111	NCAPD3	na	5739	0.06782246381044388	0.46111494	No	
row_112	SMC3	na	5835	0.0658419281244278	0.45883074	No	
row_113	RNF212	na	5848	0.06553066521883011	0.460644	No	
row_114	PIBF1	na	5859	0.06536442786455154	0.4625502	No	
row_115	RRS1	na	5957	0.06328891962766647	0.4600732	No	
row_116	STAG3L1	na	6077	0.06077750027179718	0.45641482	No	
row_117	ESCO1	na	6292	0.05698394775390625	0.44791412	No	
row_118	ECT2	na	6329	0.05629204586148262	0.4481999	No	
row_119	NUP62	na	6483	0.05392623320221901	0.44260666	No	
row_120	NIPBL	na	6527	0.053200699388980865	0.44243234	No	
row_121	CHMP4B	na	6575	0.05230702459812164	0.44202715	No	
row_122	NCAPH2	na	6583	0.052145037800073624	0.4435962	No	
row_123	FEN1	na	6652	0.05090215429663658	0.44209984	No	
row_124	STAG2	na	6716	0.049780793488025665	0.44080976	No	
row_125	ATM	na	6767	0.04883114993572235	0.4401284	No	
row_126	RAD51C	na	6933	0.04604942724108696	0.43365172	No	
row_127	FMN2	na	7056	0.043727807700634	0.4292185	No	
row_128	RAD21	na	7103	0.04273378103971481	0.42851114	No	
row_129	RNF212B	na	7105	0.0427224263548851	0.4300311	No	
row_130	CHAMP1	na	7350	0.03906223922967911	0.41938686	No	
row_131	HIRA	na	7516	0.03582056984305382	0.41253448	No	
row_132	MAD2L1	na	7593	0.03448823466897011	0.41003904	No	
row_133	NUMA1	na	7639	0.03376886993646622	0.40905187	No	
row_134	CHMP1A	na	7676	0.03307729214429855	0.40848482	No	
row_135	AKAP8L	na	7685	0.032858580350875854	0.40929586	No	
row_136	CENPK	na	7690	0.032809074968099594	0.41030312	No	
row_137	TRAPPC12	na	7940	0.02846905216574669	0.39902222	No	
row_138	TEX11	na	7976	0.02788572758436203	0.39831397	No	
row_139	PPP2R1A	na	8007	0.027173517271876335	0.39782706	No	
row_140	TPR	na	8041	0.026662763208150864	0.39717287	No	
row_141	TUBG1	na	8059	0.026408864185214043	0.39730144	No	
row_142	SFPQ	na	8069	0.026329483836889267	0.39782315	No	
row_143	ATRX	na	8165	0.024525480344891548	0.39402115	No	
row_144	ACTR2	na	8206	0.023795336484909058	0.3929151	No	
row_145	SEH1L	na	8260	0.022777317091822624	0.39112806	No	
row_146	HNRNPU	na	8469	0.019734352827072144	0.381556	No	
row_147	ANKRD53	na	8507	0.018940601497888565	0.38042012	No	
row_148	TERF1	na	8678	0.016192663460969925	0.37259912	No	
row_149	SMC1A	na	8799	0.014256388880312443	0.36718225	No	
row_150	NDC1	na	8826	0.013871978968381882	0.36640474	No	
row_151	BRIP1	na	8886	0.0130287054926157	0.36396256	No	
row_152	NAA10	na	8941	0.012251466512680054	0.36173937	No	
row_153	KPNB1	na	9050	0.010714910924434662	0.35678646	No	
row_154	DIS3L2	na	9089	0.010105615481734276	0.3552765	No	
row_155	ANAPC11	na	9132	0.0096286004409194	0.35355103	No	
row_156	TEX14	na	9219	0.008221030235290527	0.3495956	No	
row_157	CHMP4A	na	9257	0.007733049336820841	0.348048	No	
row_158	HDAC8	na	9290	0.007236973848193884	0.3467297	No	
row_159	ZNF207	na	9493	0.00426239101216197	0.3368863	No	
row_160	CCNB1	na	9556	0.0032636416144669056	0.33393687	No	
row_161	LATS1	na	9712	0.001012252178043127	0.32630077	No	
row_162	SYCE2	na	9723	9.449503850191832E-4	0.32584044	No	
row_163	AKAP8	na	9759	2.4809050955809653E-4	0.3241169	No	
row_164	MUS81	na	9838	-7.061383221298456E-4	0.32028145	No	
row_165	LCMT1	na	9873	-0.001261261641047895	0.3186446	No	
row_166	ANAPC5	na	10001	-0.0030511065851897	0.31246957	No	
row_167	CCNB1IP1	na	10145	-0.004974281881004572	0.3055731	No	
row_168	CTNNB1	na	10158	-0.00515364296734333	0.30516836	No	
row_169	MAU2	na	10251	-0.006370388902723789	0.30084792	No	
row_170	AURKC	na	10355	-0.007837929762899876	0.29603684	No	
row_171	BOD1	na	10452	-0.009259630925953388	0.29162455	No	
row_172	SIRT2	na	10601	-0.011128611862659454	0.28470662	No	
row_173	KLHDC8B	na	10706	-0.01261129043996334	0.2800214	No	
row_174	RAN	na	10723	-0.012853636406362057	0.2797015	No	
row_175	CCDC36	na	10921	-0.015590189956128597	0.27052176	No	
row_176	MACROH2A1	na	10967	-0.016189077869057655	0.26888874	No	
row_177	REC8	na	10976	-0.016271773725748062	0.26909047	No	
row_178	CUL3	na	11085	-0.01772484742105007	0.2643951	No	
row_179	RMI1	na	11155	-0.018690166994929314	0.26166585	No	
row_180	CENPX	na	11289	-0.020657943561673164	0.25584057	No	
row_181	DYNC1H1	na	11321	-0.02113991044461727	0.25508252	No	
row_182	ACTR3	na	11414	-0.02224910445511341	0.2513454	No	
row_183	NAA50	na	11638	-0.025818124413490295	0.24125426	No	
row_184	CTCF	na	11747	-0.02741948887705803	0.23691499	No	
row_185	KATNB1	na	11784	-0.027989640831947327	0.23616105	No	
row_186	FBXW7	na	11812	-0.028466295450925827	0.23587015	No	
row_187	ANKRD31	na	11975	-0.03078876994550228	0.2289814	No	
row_188	AGO4	na	12005	-0.031186718493700027	0.22869144	No	
row_189	ANAPC15	na	12036	-0.03173884376883507	0.22837225	No	
row_190	WAPL	na	12092	-0.03252025693655014	0.22684413	No	
row_191	STAG1	na	12258	-0.03499707207083702	0.21996148	No	
row_192	CHMP1B	na	12399	-0.03699955716729164	0.21439	No	
row_193	ANAPC4	na	12469	-0.03783518448472023	0.21236406	No	
row_194	VPS4A	na	12580	-0.03926214948296547	0.20836085	No	
row_195	NSL1	na	12603	-0.03958754241466522	0.20872603	No	
row_196	BUB3	na	12678	-0.04061082750558853	0.20655455	No	
row_197	SMC5	na	12876	-0.04316031187772751	0.19838761	No	
row_198	MIS12	na	12936	-0.04408535361289978	0.19708633	No	
row_199	IK	na	13149	-0.04695797711610794	0.18831633	No	
row_200	INO80	na	13284	-0.049029599875211716	0.18348382	No	
row_201	PDS5A	na	13338	-0.04983211308717728	0.1826907	No	
row_202	CDC27	na	13382	-0.05054646357893944	0.18241885	No	
row_203	CDC42	na	13431	-0.051255930215120316	0.18192555	No	
row_204	CHMP2A	na	13502	-0.052218325436115265	0.1803785	No	
row_205	ESCO2	na	13659	-0.05451805889606476	0.1746585	No	
row_206	DYNC1LI1	na	13669	-0.05462975427508354	0.17621984	No	
row_207	SLF2	na	13952	-0.059232063591480255	0.16443539	No	
row_208	TOP2B	na	13972	-0.059530310332775116	0.1656817	No	
row_209	NEK6	na	14250	-0.06344319880008698	0.15429948	No	
row_210	TNKS	na	14295	-0.06407598406076431	0.15447515	No	
row_211	CDC23	na	14341	-0.06469687819480896	0.15462413	No	
row_212	PSMG2	na	14439	-0.06623771786689758	0.15225546	No	
row_213	MCMBP	na	14598	-0.0689859688282013	0.14696795	No	
row_214	CHTF8	na	14851	-0.07304792106151581	0.13717619	No	
row_215	CHMP5	na	15306	-0.08079152554273605	0.117668904	No	
row_216	BECN1	na	15707	-0.08798084408044815	0.101098984	No	
row_217	SYCE3	na	15882	-0.091197669506073	0.09583536	No	
row_218	KLHL22	na	16127	-0.09609964489936829	0.08728647	No	
row_219	MEI1	na	16218	-0.0977979302406311	0.086423725	No	
row_220	CDC26	na	16306	-0.09941710531711578	0.08576898	No	
row_221	GEM	na	16340	-0.09990163147449493	0.08780531	No	
row_222	PHB2	na	16472	-0.10259164869785309	0.08508896	No	
row_223	RAB11A	na	16569	-0.10472425818443298	0.08418364	No	
row_224	CHMP2B	na	16802	-0.10956062376499176	0.07672331	No	
row_225	PHF23	na	16918	-0.11213935166597366	0.07514979	No	
row_226	RB1	na	16950	-0.11273401230573654	0.07775653	No	
row_227	ABRAXAS2	na	17104	-0.11640969663858414	0.074458696	No	
row_228	VPS4B	na	17271	-0.12022802233695984	0.07065757	No	
row_229	PINX1	na	17529	-0.12662048637866974	0.06258633	No	
row_230	CENPC	na	17537	-0.12695813179016113	0.066903725	No	
row_231	SLF1	na	17569	-0.12767308950424194	0.07005927	No	
row_232	UBE2B	na	17929	-0.13676109910011292	0.05731105	No	
row_233	USP44	na	18068	-0.14101220667362213	0.055659592	No	
row_234	CHMP6	na	18253	-0.1474590003490448	0.051967733	No	
row_235	CHMP4C	na	18698	-0.1639978587627411	0.036012158	No	
row_236	MSH4	na	18884	-0.1704716980457306	0.03311619	No	
row_237	APC	na	19168	-0.18408825993537903	0.025868954	No	
row_238	DUSP1	na	19432	-0.20169104635715485	0.020258473	No	
row_239	CHMP7	na	19682	-0.2209639996290207	0.016049072	No	
row_240	RIOK2	na	20101	-0.2638561725616455	0.005049022	No	
row_241	ABRAXAS1	na	20370	-0.31939464807510376	0.0035149748	No	
