NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	IGF2	na	6533	0.05309594050049782	-0.19370683	No	
row_42	NCK2	na	6677	0.050413038581609726	-0.19950387	No	
row_43	TNFSF18	na	6698	0.05004069209098816	-0.1992036	No	
row_44	LAT	na	6700	0.04999990016222	-0.19796103	No	
row_45	FGL1	na	6711	0.04988570511341095	-0.19716828	No	
row_46	BMP4	na	6713	0.049862805753946304	-0.19592924	No	
row_47	SMAD7	na	6893	0.04660270735621452	-0.20361218	No	
row_48	KAT2A	na	6907	0.04639894515275955	-0.20305847	No	
row_49	DNAJA3	na	7123	0.04227065667510033	-0.21264076	No	
row_50	SPINK5	na	7241	0.04068588837981224	-0.2173983	No	
row_51	CEACAM1	na	7431	0.037585921585559845	-0.22581077	No	
row_52	HMGB1	na	7470	0.03686407953500748	-0.22674473	No	
row_53	EFNB3	na	7865	0.029928311705589294	-0.24553335	No	
row_54	NFKBIZ	na	7993	0.02747867815196514	-0.2511287	No	
row_55	CGAS	na	8096	0.025708384811878204	-0.2555286	No	
row_56	HSPD1	na	8175	0.024330466985702515	-0.2587725	No	
row_57	PRKCZ	na	8257	0.022820478305220604	-0.26220435	No	
row_58	SOCS5	na	8297	0.022328166291117668	-0.26356363	No	
row_59	HHLA2	na	8337	0.021804694086313248	-0.26493648	No	
row_60	DLG1	na	8413	0.020459312945604324	-0.26813146	No	
row_61	CD24	na	8653	0.016523078083992004	-0.27957076	No	
row_62	IL12A	na	8696	0.015995129942893982	-0.2812427	No	
row_63	FLOT2	na	8714	0.01565724052488804	-0.28168207	No	
row_64	ZBTB7B	na	8735	0.015414325520396233	-0.28227672	No	
row_65	CD46	na	8745	0.015197692438960075	-0.28233078	No	
row_66	LEP	na	8844	0.013629651628434658	-0.28684422	No	
row_67	PAWR	na	8845	0.013615640811622143	-0.28649235	No	
row_68	RAC1	na	9308	0.006922142114490271	-0.30925173	No	
row_69	PAK2	na	9385	0.005807057023048401	-0.31287503	No	
row_70	PAK1	na	9418	0.00527093606069684	-0.31432763	No	
row_71	GNRH1	na	9452	0.004862836562097073	-0.3158404	No	
row_72	CCDC88B	na	9578	0.0030365095008164644	-0.32196817	No	
row_73	RC3H1	na	9752	3.872296365443617E-4	-0.3305476	No	
row_74	TFRC	na	9824	-5.078712711110711E-4	-0.33405963	No	
row_75	MARCHF7	na	9842	-7.607589941471815E-4	-0.33488402	No	
row_76	IL27	na	9965	-0.0026727954391390085	-0.34087223	No	
row_77	IL23R	na	9966	-0.0026728766970336437	-0.34080315	No	
row_78	STAT5B	na	10043	-0.0035929931327700615	-0.34448367	No	
row_79	CTNNB1	na	10158	-0.00515364296734333	-0.3500106	No	
row_80	AP3D1	na	10161	-0.0051720053888857365	-0.3499762	No	
row_81	ADAM8	na	10201	-0.005780626554042101	-0.3517632	No	
row_82	ZMIZ1	na	10227	-0.006016875617206097	-0.35284892	No	
row_83	CBFB	na	10230	-0.0060381582006812096	-0.35279217	No	
row_84	IL4R	na	10299	-0.006919110659509897	-0.35598955	No	
row_85	MALT1	na	10340	-0.007647477090358734	-0.3577779	No	
row_86	PDPK1	na	10484	-0.00959084928035736	-0.36462998	No	
row_87	MDK	na	10853	-0.014725062064826488	-0.38252062	No	
row_88	CLPTM1	na	11209	-0.019572949036955833	-0.3996405	No	
row_89	LOXL3	na	11309	-0.020910508930683136	-0.40401542	No	
row_90	SOS1	na	11358	-0.02160034514963627	-0.40584037	No	
row_91	PTPN11	na	11364	-0.021667996421456337	-0.40552863	No	
row_92	CD160	na	11383	-0.021853268146514893	-0.40585753	No	
row_93	SDC4	na	11551	-0.024441160261631012	-0.41351742	No	
row_94	AKT1	na	11580	-0.025036484003067017	-0.41426057	No	
row_95	PLA2G2A	na	11597	-0.025217760354280472	-0.41440323	No	
row_96	NOD2	na	11658	-0.026134949177503586	-0.4167068	No	
row_97	ICOSLG	na	11736	-0.0272534117102623	-0.4198255	No	
row_98	PRNP	na	12030	-0.03168243169784546	-0.4335541	No	
row_99	NRARP	na	12102	-0.03276224806904793	-0.43623254	No	
row_100	SHH	na	12142	-0.033403828740119934	-0.4373056	No	
row_101	METTL3	na	12160	-0.03364944830536842	-0.43728	No	
row_102	MYB	na	12177	-0.03380484879016876	-0.43720073	No	
row_103	EFNB2	na	12201	-0.03407867252826691	-0.43746194	No	
row_104	ABL1	na	12293	-0.03553047031164169	-0.44106182	No	
row_105	MAP3K8	na	12378	-0.036714114248752594	-0.44428357	No	
row_106	PTPN2	na	12379	-0.03671812638640404	-0.4433346	No	
row_107	SOCS1	na	12426	-0.03730682656168938	-0.44465435	No	
row_108	ZBTB16	na	12443	-0.03754958137869835	-0.44447827	No	
row_109	FYN	na	12726	-0.04119419306516647	-0.45741493	No	
row_110	PIK3CA	na	12850	-0.042895589023828506	-0.46241328	No	
row_111	IL23A	na	12855	-0.042968809604644775	-0.46150136	No	
row_112	RUNX3	na	13021	-0.045142002403736115	-0.46852696	No	
row_113	PAK3	na	13110	-0.04633659869432449	-0.4716986	No	
row_114	IGFBP2	na	13186	-0.0475417785346508	-0.47419366	No	
row_115	LGALS3	na	13287	-0.04906294867396355	-0.47789067	No	
row_116	RPS3	na	13304	-0.04930724576115608	-0.47741073	No	
row_117	TNFRSF21	na	13415	-0.05103166401386261	-0.48155338	No	
row_118	CDC42	na	13431	-0.051255930215120316	-0.48097342	No	
row_119	ZC3H12A	na	13495	-0.05209193378686905	-0.4827551	No	
row_120	RUNX1	na	13670	-0.054629869759082794	-0.4899823	No	
row_121	CD276	na	13734	-0.055711474269628525	-0.49167043	No	
row_122	ARG1	na	13743	-0.05585750192403793	-0.49062404	No	
row_123	RC3H2	na	13814	-0.05696156620979309	-0.4926274	No	
row_124	PAG1	na	13901	-0.058220818638801575	-0.49539262	No	
row_125	PELI1	na	13959	-0.05931565538048744	-0.49668968	No	
row_126	SELENOK	na	13979	-0.05961795896291733	-0.49609226	No	
row_127	SPTA1	na	14074	-0.061015017330646515	-0.49918246	No	
row_128	PRKAR1A	na	14326	-0.06453371047973633	-0.50997674	No	
row_129	CSK	na	14337	-0.06464748084545135	-0.5088025	No	
row_130	GRB2	na	14420	-0.06599252671003342	-0.51116824	No	
row_131	CD81	na	14499	-0.06707176566123962	-0.5133075	No	
row_132	JAK3	na	14570	-0.0684574618935585	-0.51501375	No	
row_133	EFNB1	na	14615	-0.06938811391592026	-0.51540506	No	
row_134	HLA-E	na	14785	-0.07201486080884933	-0.52193475	No	
row_135	TGFBR2	na	14869	-0.07331227511167526	-0.524161	No	
row_136	HFE	na	15140	-0.0779242292046547	-0.53555256	No	
row_137	GATA3	na	15224	-0.07943833619356155	-0.5376205	No	
row_138	LRRC32	na	15596	-0.08605342358350754	-0.5538166	No	
row_139	LCK	na	15689	-0.08765555173158646	-0.556119	No	
row_140	TNFSF4	na	15888	-0.09130223095417023	-0.56359005	No	
row_141	NDFIP1	na	15923	-0.09209505468606949	-0.56289804	No	
row_142	PTPN6	na	16074	-0.09491495788097382	-0.5678925	Yes	
row_143	CD70	na	16117	-0.09586449712514877	-0.56750023	Yes	
row_144	ZBTB1	na	16118	-0.09587748348712921	-0.56502235	Yes	
row_145	PRDM1	na	16149	-0.09644487500190735	-0.5640193	Yes	
row_146	SOD1	na	16247	-0.09827180951833725	-0.56629556	Yes	
row_147	DTX1	na	16250	-0.09835164248943329	-0.563853	Yes	
row_148	RHOA	na	16266	-0.09856519848108292	-0.5620504	Yes	
row_149	NFKBID	na	16290	-0.09921056777238846	-0.56062835	Yes	
row_150	VNN1	na	16334	-0.09978286921977997	-0.5601845	Yes	
row_151	BCL6	na	16389	-0.1009061336517334	-0.56025773	Yes	
row_152	CD47	na	16414	-0.10141081362962723	-0.5588284	Yes	
row_153	DUSP22	na	16452	-0.10215147584676743	-0.5580254	Yes	
row_154	CTLA4	na	16470	-0.10253458470106125	-0.5562195	Yes	
row_155	DUSP3	na	16493	-0.10299514979124069	-0.55464995	Yes	
row_156	CASP3	na	16599	-0.10534346103668213	-0.5571407	Yes	
row_157	GSN	na	16677	-0.10692829638719559	-0.55820024	Yes	
row_158	LMO1	na	16791	-0.10936527699232101	-0.5609842	Yes	
row_159	TRAF6	na	16814	-0.10991685092449188	-0.55923575	Yes	
row_160	BAD	na	16834	-0.11034908145666122	-0.5573272	Yes	
row_161	TNFRSF1B	na	16858	-0.11079296469688416	-0.5556058	Yes	
row_162	LGALS1	na	16977	-0.11347725987434387	-0.55853176	Yes	
row_163	SIRPB1	na	17124	-0.11684014648199081	-0.562761	Yes	
row_164	PNP	na	17189	-0.11815022677183151	-0.56288505	Yes	
row_165	PRELID1	na	17214	-0.11868809163570404	-0.5610092	Yes	
row_166	TNFRSF13C	na	17261	-0.11988488584756851	-0.5601948	Yes	
row_167	GLI2	na	17263	-0.11988788843154907	-0.557146	Yes	
row_168	RIPK2	na	17296	-0.12094465643167496	-0.55560905	Yes	
row_169	EGR3	na	17311	-0.12125744670629501	-0.5531703	Yes	
row_170	TNFRSF18	na	17336	-0.12190979719161987	-0.5512113	Yes	
row_171	TWSG1	na	17368	-0.12249071896076202	-0.54958475	Yes	
row_172	BCL10	na	17415	-0.12359744310379028	-0.54867435	Yes	
row_173	NCK1	na	17487	-0.12541286647319794	-0.54895824	Yes	
row_174	IL12B	na	17505	-0.12606260180473328	-0.5465443	Yes	
row_175	ZEB1	na	17511	-0.12616413831710815	-0.5435319	Yes	
row_176	ADA	na	17553	-0.12725122272968292	-0.5422788	Yes	
row_177	LGALS9C	na	17558	-0.12737104296684265	-0.5391856	Yes	
row_178	RIPK3	na	17592	-0.1283637285232544	-0.5375066	Yes	
row_179	PRKCQ	na	17739	-0.13194312155246735	-0.5413455	Yes	
row_180	TNFRSF14	na	17748	-0.13216237723827362	-0.53832704	Yes	
row_181	RIPOR2	na	17843	-0.1344238966703415	-0.53952	Yes	
row_182	GLI3	na	17884	-0.13560955226421356	-0.5380013	Yes	
row_183	THY1	na	17902	-0.13605725765228271	-0.53532904	Yes	
row_184	CCL2	na	17937	-0.13700351119041443	-0.53347635	Yes	
row_185	IGF1	na	17951	-0.13722100853919983	-0.5305754	Yes	
row_186	IL6	na	17972	-0.13778142631053925	-0.5280075	Yes	
row_187	BTN2A2	na	18028	-0.139390230178833	-0.52713585	Yes	
row_188	VAV1	na	18081	-0.14153026044368744	-0.52605987	Yes	
row_189	CYP26B1	na	18095	-0.14200614392757416	-0.5230352	Yes	
row_190	CCL19	na	18105	-0.1424190253019333	-0.5198014	Yes	
row_191	SPN	na	18181	-0.14515084028244019	-0.5197738	Yes	
row_192	GPNMB	na	18220	-0.14621101319789886	-0.51788175	Yes	
row_193	ZAP70	na	18273	-0.14826470613479614	-0.5166317	Yes	
row_194	SOCS6	na	18430	-0.15370620787143707	-0.5204047	Yes	
row_195	IL1B	na	18436	-0.15394043922424316	-0.51667446	Yes	
row_196	IL6ST	na	18445	-0.15421578288078308	-0.513086	Yes	
row_197	PRDX2	na	18467	-0.15542687475681305	-0.5101118	Yes	
row_198	NLRP3	na	18511	-0.1571834832429886	-0.50818443	Yes	
row_199	CCL21	na	18549	-0.15830427408218384	-0.5059302	Yes	
row_200	AP3B1	na	18589	-0.16032163798809052	-0.50372314	Yes	
row_201	PYCARD	na	18605	-0.16076050698757172	-0.50031316	Yes	
row_202	CD83	na	18663	-0.16298320889472961	-0.498931	Yes	
row_203	LGALS9B	na	18715	-0.16452214121818542	-0.49721116	Yes	
row_204	SYK	na	18753	-0.16581445932388306	-0.49476284	Yes	
row_205	HLX	na	18833	-0.16830988228321075	-0.49433532	Yes	
row_206	CD80	na	18837	-0.16844095289707184	-0.49013102	Yes	
row_207	CLC	na	18877	-0.17020109295845032	-0.48766863	Yes	
row_208	LAX1	na	18950	-0.173231840133667	-0.48676637	Yes	
row_209	IL10	na	18965	-0.17395202815532684	-0.48296577	Yes	
row_210	CD74	na	18972	-0.17448127269744873	-0.4787543	Yes	
row_211	IRF4	na	18975	-0.174594908952713	-0.47434133	Yes	
row_212	CD6	na	19057	-0.1786627173423767	-0.47374555	Yes	
row_213	PIK3R1	na	19114	-0.18168683350086212	-0.47183037	Yes	
row_214	PDCD1	na	19124	-0.18198655545711517	-0.46757388	Yes	
row_215	GRAP2	na	19136	-0.18258795142173767	-0.46340117	Yes	
row_216	CAV1	na	19148	-0.1831805258989334	-0.45921314	Yes	
row_217	TMEM131L	na	19159	-0.18362955749034882	-0.45496383	Yes	
row_218	FOXP3	na	19166	-0.18391181528568268	-0.45050865	Yes	
row_219	CCR7	na	19185	-0.1848457008600235	-0.44662514	Yes	
row_220	ICOS	na	19206	-0.18657322227954865	-0.44279626	Yes	
row_221	ITPKB	na	19219	-0.1872556060552597	-0.43855256	Yes	
row_222	VSIR	na	19220	-0.1873195618391037	-0.4337114	Yes	
row_223	LYN	na	19232	-0.18823912739753723	-0.42939264	Yes	
row_224	ANXA1	na	19276	-0.19127774238586426	-0.42658412	Yes	
row_225	CD1D	na	19278	-0.19135266542434692	-0.42168838	Yes	
row_226	SH3RF1	na	19286	-0.19227619469165802	-0.4170667	Yes	
row_227	ZNF683	na	19300	-0.19292208552360535	-0.4127262	Yes	
row_228	CCR2	na	19310	-0.19334155321121216	-0.40817624	Yes	
row_229	IFNG	na	19320	-0.19406312704086304	-0.40360764	Yes	
row_230	IL12RB1	na	19347	-0.19564186036586761	-0.39984232	Yes	
row_231	CD5	na	19365	-0.1965142786502838	-0.39560756	Yes	
row_232	PLA2G2D	na	19395	-0.19895896315574646	-0.39190546	Yes	
row_233	CD40LG	na	19413	-0.20038357377052307	-0.3875707	Yes	
row_234	IRF1	na	19429	-0.20129235088825226	-0.38311318	Yes	
row_235	EBI3	na	19445	-0.2024049311876297	-0.3786269	Yes	
row_236	TBX21	na	19462	-0.20336095988750458	-0.37416556	Yes	
row_237	LGALS9	na	19486	-0.20509660243988037	-0.37000692	Yes	
row_238	IDO1	na	19536	-0.20984813570976257	-0.36701638	Yes	
row_239	PDE5A	na	19537	-0.20991553366184235	-0.36159125	Yes	
row_240	CR1	na	19544	-0.21036168932914734	-0.3564525	Yes	
row_241	KLRK1	na	19561	-0.21178652346134186	-0.35177338	Yes	
row_242	DOCK8	na	19593	-0.2141442596912384	-0.3477781	Yes	
row_243	RASAL3	na	19602	-0.21469654142856598	-0.34262663	Yes	
row_244	TIGIT	na	19610	-0.21576130390167236	-0.33739796	Yes	
row_245	LAG3	na	19648	-0.2188655585050583	-0.33357856	Yes	
row_246	IL7	na	19668	-0.21988245844841003	-0.32883918	Yes	
row_247	DUSP10	na	19669	-0.2200576812028885	-0.32315195	Yes	
row_248	HLA-DMB	na	19670	-0.22008016705513	-0.3174641	Yes	
row_249	CYLD	na	19672	-0.22048118710517883	-0.31181556	Yes	
row_250	VCAM1	na	19687	-0.22151628136634827	-0.3067857	Yes	
row_251	HLA-DOA	na	19701	-0.22341011464595795	-0.30165726	Yes	
row_252	TNFSF14	na	19733	-0.2261148989200592	-0.2973526	Yes	
row_253	CORO1A	na	19741	-0.22679679095745087	-0.29183874	Yes	
row_254	IL18	na	19750	-0.22780734300613403	-0.2863484	Yes	
row_255	FCGR2B	na	19768	-0.22934754192829132	-0.2812651	Yes	
row_256	CD28	na	19771	-0.22971653938293457	-0.27542752	Yes	
row_257	TESPA1	na	19798	-0.2320414036512375	-0.27072147	Yes	
row_258	LILRB2	na	19803	-0.23265528678894043	-0.26490724	Yes	
row_259	BTLA	na	19828	-0.23560231924057007	-0.26000986	Yes	
row_260	HLA-DPB1	na	19864	-0.2397773712873459	-0.2555507	Yes	
row_261	SIT1	na	19872	-0.2406354695558548	-0.24967918	Yes	
row_262	SIRPG	na	19887	-0.2420007586479187	-0.24411991	Yes	
row_263	FGL2	na	19890	-0.2422841191291809	-0.23795754	Yes	
row_264	CAMK4	na	19901	-0.24316789209842682	-0.23216951	Yes	
row_265	IL7R	na	19913	-0.24430066347122192	-0.22640187	Yes	
row_266	RASGRP1	na	19923	-0.24591995775699615	-0.22049308	Yes	
row_267	CD27	na	19942	-0.24797429144382477	-0.21497802	Yes	
row_268	SASH3	na	19950	-0.24934257566928864	-0.20888148	Yes	
row_269	PIK3R6	na	19981	-0.2521035075187683	-0.20385551	Yes	
row_270	PTPN22	na	20008	-0.25483396649360657	-0.1985604	Yes	
row_271	CLEC4G	na	20014	-0.2555326819419861	-0.19220456	Yes	
row_272	NCKAP1L	na	20021	-0.25600549578666687	-0.18588616	Yes	
row_273	CLECL1	na	20051	-0.2591399550437927	-0.1806287	Yes	
row_274	TMIGD2	na	20077	-0.26153239607810974	-0.17511082	Yes	
row_275	TNFSF8	na	20082	-0.2620410621166229	-0.16853712	Yes	
row_276	CD274	na	20090	-0.2627348303794861	-0.16209446	Yes	
row_277	CCL5	na	20091	-0.2628697454929352	-0.15530075	Yes	
row_278	LILRB1	na	20096	-0.2634999454021454	-0.14868936	Yes	
row_279	CD2	na	20105	-0.26424235105514526	-0.14225739	Yes	
row_280	RHOH	na	20129	-0.26742908358573914	-0.1364878	Yes	
row_281	KLRC4-KLRK1	na	20132	-0.2676007151603699	-0.12967113	Yes	
row_282	LILRB4	na	20137	-0.2678970992565155	-0.1229461	Yes	
row_283	TNFSF13B	na	20155	-0.27118441462516785	-0.116781555	Yes	
row_284	HLA-DPA1	na	20158	-0.27167683839797974	-0.10985954	Yes	
row_285	CD86	na	20199	-0.2783719301223755	-0.10465119	Yes	
row_286	PTPRC	na	20207	-0.2795366644859314	-0.09777429	Yes	
row_287	TNFAIP8L2	na	20209	-0.2798989415168762	-0.09059013	Yes	
row_288	RAC2	na	20210	-0.28019267320632935	-0.08334873	Yes	
row_289	CD4	na	20213	-0.280679851770401	-0.07619403	Yes	
row_290	CD3E	na	20230	-0.28363123536109924	-0.06965816	Yes	
row_291	HAVCR2	na	20258	-0.2884103059768677	-0.06354493	Yes	
row_292	CD55	na	20265	-0.2890762984752655	-0.05637183	Yes	
row_293	VSIG4	na	20266	-0.28947222232818604	-0.048890606	Yes	
row_294	CD300A	na	20279	-0.29258155822753906	-0.04192482	Yes	
row_295	PDCD1LG2	na	20318	-0.30323198437690735	-0.035974678	Yes	
row_296	AIF1	na	20320	-0.30345964431762695	-0.028181603	Yes	
row_297	TNFSF9	na	20358	-0.31447216868400574	-0.021891316	Yes	
row_298	IL2RA	na	20381	-0.3257945477962494	-0.01456366	Yes	
row_299	IL15	na	20389	-0.33120280504226685	-0.006351482	Yes	
row_300	CD209	na	20401	-0.34374111890792847	0.0019861406	Yes	
