NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	MCMDC2	na	3778	0.14909718930721283	0.4487619	Yes	
row_45	MCM7	na	3791	0.14855845272541046	0.455601	Yes	
row_46	MCM3	na	3892	0.14482368528842926	0.45752335	Yes	
row_47	RAD51	na	4037	0.13905422389507294	0.4567907	Yes	
row_48	RECQL	na	4071	0.13778407871723175	0.4619586	Yes	
row_49	XRCC3	na	4367	0.12683096528053284	0.45249626	No	
row_50	MRE11	na	4778	0.11365078389644623	0.4361905	No	
row_51	SFR1	na	4941	0.10816767066717148	0.43293464	No	
row_52	NIPBL	na	4953	0.10772411525249481	0.43777037	No	
row_53	MCM5	na	4992	0.10648684948682785	0.44109294	No	
row_54	YY1	na	5015	0.10598447173833847	0.44524997	No	
row_55	PARPBP	na	5150	0.10202040523290634	0.44318902	No	
row_56	PALB2	na	5257	0.09879442304372787	0.44247013	No	
row_57	SMCHD1	na	5533	0.09024348855018616	0.43223932	No	
row_58	MMS19	na	5600	0.08827412873506546	0.4331398	No	
row_59	NBN	na	5825	0.08174135535955429	0.42522115	No	
row_60	PSMD14	na	5899	0.07941015809774399	0.425299	No	
row_61	FIGNL1	na	6064	0.07526982575654984	0.42027837	No	
row_62	MUS81	na	6122	0.07368427515029907	0.4209275	No	
row_63	RAD51C	na	6558	0.062375981360673904	0.4006953	No	
row_64	HUS1B	na	6782	0.05708230286836624	0.39158812	No	
row_65	FUS	na	6910	0.0538787767291069	0.38747808	No	
row_66	FEN1	na	7076	0.04986514523625374	0.38112393	No	
row_67	DMC1	na	7176	0.04730837792158127	0.37818745	No	
row_68	KLHL15	na	7228	0.045923955738544464	0.3777605	No	
row_69	MRNIP	na	7390	0.041975803673267365	0.37122387	No	
row_70	NABP2	na	7488	0.039585597813129425	0.3680058	No	
row_71	ZFYVE26	na	7770	0.03362889960408211	0.35460052	No	
row_72	FAN1	na	7826	0.03243248909711838	0.35327896	No	
row_73	MAD2L2	na	7881	0.03096490167081356	0.35193723	No	
row_74	NUCKS1	na	7910	0.030386589467525482	0.35196343	No	
row_75	RPA2	na	8037	0.02747977338731289	0.34657723	No	
row_76	ACTR2	na	8085	0.026387372985482216	0.34538102	No	
row_77	KDM1A	na	8383	0.02000255137681961	0.33042952	No	
row_78	SFPQ	na	8501	0.016984624788165092	0.32499823	No	
row_79	PARP1	na	8559	0.015835709869861603	0.3227331	No	
row_80	MCM9	na	8579	0.015411554835736752	0.32248855	No	
row_81	RHNO1	na	8789	0.010560411959886551	0.31179002	No	
row_82	SPIDR	na	8960	0.006970125716179609	0.3030063	No	
row_83	WDR48	na	9077	0.004465476144105196	0.29699802	No	
row_84	ERCC4	na	9246	9.074339759536088E-4	0.28801635	No	
row_85	RPA1	na	9347	-8.809588034637272E-4	0.28268728	No	
row_86	FBH1	na	9407	-0.0020720979664474726	0.2796213	No	
row_87	POLL	na	9684	-0.00815590936690569	0.26520145	No	
row_88	SETD2	na	9903	-0.012406984344124794	0.25411233	No	
row_89	LIG3	na	9967	-0.013691836968064308	0.25141683	No	
row_90	RPA3	na	9970	-0.01370849460363388	0.25199994	No	
row_91	ATM	na	10125	-0.0167401023209095	0.24456814	No	
row_92	RNF138	na	10267	-0.019497308880090714	0.23797378	No	
row_93	RBBP8	na	10558	-0.025416608899831772	0.22367117	No	
row_94	SHLD2	na	10585	-0.025836408138275146	0.22357564	No	
row_95	H2AX	na	10668	-0.027341540902853012	0.22054678	No	
row_96	REC8	na	10756	-0.02923032082617283	0.21734442	No	
row_97	SWI5	na	10781	-0.029655592516064644	0.21754874	No	
row_98	HUS1	na	10816	-0.030347714200615883	0.2172506	No	
row_99	AP5Z1	na	10826	-0.030585715547204018	0.21830781	No	
row_100	XRCC1	na	10862	-0.03156410902738571	0.21801719	No	
row_101	GINS2	na	10976	-0.03367296978831291	0.21364154	No	
row_102	MORF4L1	na	11050	-0.03540148586034775	0.21150233	No	
row_103	RFWD3	na	11478	-0.04440188780426979	0.19079451	No	
row_104	RAD50	na	11652	-0.04806919023394585	0.18392001	No	
row_105	PPP4C	na	11820	-0.0522424541413784	0.17757817	No	
row_106	INO80	na	11990	-0.05667654424905777	0.17135222	No	
row_107	ERCC6	na	12302	-0.06337712705135345	0.15783352	No	
row_108	SHLD3	na	12616	-0.07123088091611862	0.144603	No	
row_109	REV3L	na	12685	-0.0727824717760086	0.1446156	No	
row_110	TP53BP1	na	12749	-0.07444930076599121	0.14498086	No	
row_111	PPP4R2	na	13430	-0.09159521758556366	0.11305566	No	
row_112	WAS	na	13854	-0.10390391200780869	0.09556031	No	
row_113	SLX4	na	14304	-0.11661136895418167	0.07730803	No	
row_114	UBE2N	na	14622	-0.12602317333221436	0.06662284	No	
row_115	NSMCE1	na	14645	-0.1266527771949768	0.071821064	No	
row_116	SMC5	na	14716	-0.1291353404521942	0.07456509	No	
row_117	POLN	na	14732	-0.12962564826011658	0.08028922	No	
row_118	HELQ	na	14785	-0.13128426671028137	0.08410873	No	
row_119	SAMHD1	na	15478	-0.15485019981861115	0.054725304	No	
row_120	WRN	na	15583	-0.15922769904136658	0.05715832	No	
row_121	EXD2	na	15699	-0.16372323036193848	0.05922673	No	
row_122	SHLD1	na	15910	-0.17355267703533173	0.056685533	No	
row_123	STN1	na	15955	-0.17541863024234772	0.06315827	No	
row_124	TERF2IP	na	15971	-0.17617949843406677	0.07122765	No	
row_125	RAD51D	na	16046	-0.17991484701633453	0.07631485	No	
row_126	RMI1	na	16474	-0.19993965327739716	0.06344256	No	
row_127	WRAP53	na	16648	-0.21033139526844025	0.064742334	No	
row_128	SIRT6	na	17273	-0.2531411051750183	0.04396446	No	
row_129	RAD51B	na	18083	-0.34433895349502563	0.017839964	No	
row_130	ZSWIM7	na	18090	-0.34559592604637146	0.034927633	No	
