NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	TERF1	na	3123	0.17599770426750183	0.43319368	Yes	
row_68	DDX12P	na	3124	0.17599761486053467	0.43792304	Yes	
row_69	HORMAD1	na	3129	0.17582300305366516	0.4424315	Yes	
row_70	RAD21	na	3201	0.17313125729560852	0.44324642	Yes	
row_71	NDC1	na	3356	0.16598382592201233	0.4393833	Yes	
row_72	AKAP8L	na	3365	0.16560569405555725	0.443401	Yes	
row_73	BRIP1	na	3405	0.16352973878383636	0.44568747	Yes	
row_74	KNSTRN	na	3438	0.16246843338012695	0.44832373	Yes	
row_75	MAD2L1	na	3468	0.16131877899169922	0.45109126	Yes	
row_76	ABRAXAS2	na	3608	0.156129851937294	0.44777402	Yes	
row_77	NCAPD2	na	3639	0.15455970168113708	0.45030588	Yes	
row_78	TEX14	na	3643	0.15439411997795105	0.45429257	Yes	
row_79	SMC3	na	3732	0.15068595111370087	0.4535855	Yes	
row_80	MCMDC2	na	3778	0.14909718930721283	0.45515984	Yes	
row_81	CCNB1	na	3787	0.14889030158519745	0.4587284	Yes	
row_82	ANKRD53	na	3965	0.14179469645023346	0.45297214	No	
row_83	ZWINT	na	4108	0.13648495078086853	0.4489649	No	
row_84	AKAP8	na	4268	0.13024722039699554	0.4438712	No	
row_85	MAU2	na	4290	0.1296626329421997	0.44622043	No	
row_86	XRCC3	na	4367	0.12683096528053284	0.44552094	No	
row_87	HECW2	na	4371	0.12669891119003296	0.44876343	No	
row_88	SPICE1	na	4565	0.12026576697826385	0.44156387	No	
row_89	HIRA	na	4602	0.11894293129444122	0.44281432	No	
row_90	ACTR3	na	4613	0.11856590956449509	0.44545993	No	
row_91	MRE11	na	4778	0.11365078389644623	0.43965	No	
row_92	NUSAP1	na	4786	0.11350362002849579	0.44232172	No	
row_93	TTL	na	4798	0.11305920034646988	0.44476527	No	
row_94	CDC23	na	4801	0.11302343755960464	0.44769433	No	
row_95	CDC6	na	4877	0.11071767657995224	0.44661587	No	
row_96	NIPBL	na	4953	0.10772411525249481	0.445457	No	
row_97	KIF22	na	5031	0.10550859570503235	0.44413048	No	
row_98	NAA50	na	5037	0.10535009950399399	0.4466912	No	
row_99	RRS1	na	5244	0.09951117634773254	0.4382313	No	
row_100	POGZ	na	5258	0.09877356886863708	0.4401829	No	
row_101	TUBG2	na	5388	0.09441026300191879	0.43574762	No	
row_102	NEK2	na	5439	0.09274797141551971	0.43553752	No	
row_103	DDX11	na	5461	0.09204791486263275	0.436876	No	
row_104	AGO4	na	5476	0.09167396277189255	0.43858278	No	
row_105	PCID2	na	5641	0.08722183853387833	0.43206266	No	
row_106	MCMBP	na	5659	0.08635172992944717	0.43346426	No	
row_107	TTN	na	5726	0.08440788090229034	0.43216527	No	
row_108	CHAMP1	na	5857	0.08071892708539963	0.42730805	No	
row_109	ESCO1	na	5909	0.07920485734939575	0.42667997	No	
row_110	WAPL	na	5995	0.07718450576066971	0.42415994	No	
row_111	STAG3L4	na	6070	0.07502300292253494	0.4221764	No	
row_112	CHMP4B	na	6085	0.0744919627904892	0.42342144	No	
row_113	MUS81	na	6122	0.07368427515029907	0.42345574	No	
row_114	CHMP1B	na	6210	0.07134655863046646	0.42067075	No	
row_115	FANCM	na	6510	0.06341582536697388	0.40621442	No	
row_116	RAD51C	na	6558	0.062375981360673904	0.4053503	No	
row_117	SEH1L	na	6574	0.06191202625632286	0.40620327	No	
row_118	P3H4	na	6611	0.06116345524787903	0.4059011	No	
row_119	BAG6	na	6618	0.06103222444653511	0.40721685	No	
row_120	SLF2	na	6678	0.05962282419204712	0.40563017	No	
row_121	NUP62	na	6900	0.05420689657330513	0.39514217	No	
row_122	CDT1	na	7030	0.050912175327539444	0.38953805	No	
row_123	SMC1A	na	7040	0.05060653015971184	0.3904115	No	
row_124	FEN1	na	7076	0.04986514523625374	0.38985977	No	
row_125	MAEL	na	7078	0.04976196959614754	0.3911429	No	
row_126	KIF25	na	7124	0.04844385385513306	0.3900125	No	
row_127	CDC27	na	7162	0.0476980023086071	0.38929445	No	
row_128	UBE2B	na	7169	0.047499801963567734	0.39024657	No	
row_129	DMC1	na	7176	0.04730837792158127	0.39119354	No	
row_130	NSL1	na	7397	0.041847869753837585	0.38042745	No	
row_131	KNL1	na	7471	0.04010899364948273	0.37755972	No	
row_132	SIRT2	na	7489	0.039564307779073715	0.37770408	No	
row_133	MAD2L2	na	7881	0.03096490167081356	0.3574033	No	
row_134	ANKRD31	na	7909	0.030389895662665367	0.35676065	No	
row_135	PHF13	na	7944	0.029718687757849693	0.3557216	No	
row_136	BOD1	na	7986	0.028499945998191833	0.35427144	No	
row_137	CENPK	na	7989	0.028435494750738144	0.35492748	No	
row_138	CHMP6	na	8015	0.02787168323993683	0.35432523	No	
row_139	RAN	na	8060	0.026943664997816086	0.35267112	No	
row_140	ACTR2	na	8085	0.026387372985482216	0.35208306	No	
row_141	ZW10	na	8099	0.025979265570640564	0.35207853	No	
row_142	NCAPD3	na	8248	0.022900469601154327	0.34469476	No	
row_143	KPNB1	na	8402	0.01954302005469799	0.33695054	No	
row_144	MSTO1	na	8419	0.018941881135106087	0.3365948	No	
row_145	CCNE2	na	8445	0.018253644928336143	0.33573407	No	
row_146	SFPQ	na	8501	0.016984624788165092	0.33321783	No	
row_147	STAG3L3	na	8590	0.015099876560270786	0.32886735	No	
row_148	HNRNPU	na	8924	0.007722454611212015	0.31107682	No	
row_149	TPR	na	8981	0.006549306213855743	0.3082261	No	
row_150	STAG2	na	8989	0.006377439014613628	0.30801913	No	
row_151	ERCC4	na	9246	9.074339759536088E-4	0.2942072	No	
row_152	CHMP5	na	9420	-0.0022534853778779507	0.28491738	No	
row_153	PDS5B	na	9459	-0.0031846174970269203	0.28294915	No	
row_154	MEI1	na	9486	-0.0037220600061118603	0.2816439	No	
row_155	ZNF207	na	9552	-0.005264609586447477	0.27827224	No	
row_156	DUSP1	na	9647	-0.007395423017442226	0.27339044	No	
row_157	CHMP4C	na	9681	-0.00804870668798685	0.27182314	No	
row_158	CENPC	na	9723	-0.008875067345798016	0.26984563	No	
row_159	RCC2	na	9765	-0.009745728224515915	0.26789156	No	
row_160	CUL3	na	9772	-0.009911712259054184	0.2678336	No	
row_161	MAP10	na	9806	-0.010693640448153019	0.26633736	No	
row_162	CDC42	na	9852	-0.01149776205420494	0.26421416	No	
row_163	TOP2B	na	9933	-0.013049301691353321	0.26024097	No	
row_164	SMC2	na	9983	-0.014007525518536568	0.25796902	No	
row_165	ATM	na	10125	-0.0167401023209095	0.25079805	No	
row_166	HDAC8	na	10175	-0.017773814499378204	0.2486273	No	
row_167	MIS12	na	10336	-0.020631764084100723	0.240534	No	
row_168	MAPK15	na	10361	-0.021152595058083534	0.23980525	No	
row_169	NCAPH2	na	10501	-0.024331290274858475	0.23294637	No	
row_170	CDK5RAP2	na	10523	-0.024651851505041122	0.23247379	No	
row_171	PHB2	na	10540	-0.02495724707841873	0.23227967	No	
row_172	REC8	na	10756	-0.02923032082617283	0.22144477	No	
row_173	APC	na	10761	-0.02932284027338028	0.22201654	No	
row_174	CTNNB1	na	10806	-0.030105100944638252	0.22044739	No	
row_175	CHTF8	na	10843	-0.03107425943017006	0.21933667	No	
row_176	BUB3	na	10893	-0.03200463578104973	0.21754834	No	
row_177	NUMA1	na	11004	-0.034221917390823364	0.21252263	No	
row_178	DYNC1H1	na	11033	-0.03492499887943268	0.21194778	No	
row_179	LCMT1	na	11088	-0.036218006163835526	0.21000242	No	
row_180	PPP2R1A	na	11158	-0.03785841166973114	0.20729041	No	
row_181	MACROH2A1	na	11166	-0.03799762576818466	0.20793314	No	
row_182	ESCO2	na	11262	-0.039803605526685715	0.20386815	No	
row_183	AURKC	na	11303	-0.04055241867899895	0.20279594	No	
row_184	PSMG2	na	11372	-0.0423567071557045	0.20025885	No	
row_185	GEM	na	11434	-0.043568022549152374	0.19813266	No	
row_186	SHOC1	na	11471	-0.04428326338529587	0.19737689	No	
row_187	CTCF	na	11532	-0.045532699674367905	0.19535755	No	
row_188	PDS5A	na	11546	-0.04579710587859154	0.19588557	No	
row_189	ABRAXAS1	na	11586	-0.04655316099524498	0.19502865	No	
row_190	TRAPPC12	na	11593	-0.04672802984714508	0.19596003	No	
row_191	BECN1	na	11785	-0.051562897861003876	0.1870224	No	
row_192	ATRX	na	11827	-0.05237806960940361	0.18621391	No	
row_193	VPS4B	na	11892	-0.054009027779102325	0.18420614	No	
row_194	INO80	na	11990	-0.05667654424905777	0.18048647	No	
row_195	CHMP2B	na	12294	-0.06319505721330643	0.16580802	No	
row_196	NAA10	na	12300	-0.06333155930042267	0.1672396	No	
row_197	MLH3	na	12375	-0.06523103266954422	0.16499291	No	
row_198	ANAPC5	na	12427	-0.06617147475481033	0.1640146	No	
row_199	IK	na	12689	-0.07284962385892868	0.15186562	No	
row_200	ANAPC15	na	12721	-0.07372807711362839	0.15217131	No	
row_201	ANAPC11	na	12825	-0.0766528844833374	0.14866415	No	
row_202	LATS1	na	12838	-0.07680463790893555	0.15007944	No	
row_203	SYCE3	na	12927	-0.07879174500703812	0.14744048	No	
row_204	CHMP1A	na	13330	-0.08921176195144653	0.12811036	No	
row_205	SUN1	na	13463	-0.09232190251350403	0.12345686	No	
row_206	MAD1L1	na	13466	-0.09239649027585983	0.12583162	No	
row_207	CENPS	na	13922	-0.10567991435527802	0.10407948	No	
row_208	M1AP	na	13974	-0.10707373172044754	0.10420028	No	
row_209	KLHL22	na	14013	-0.10829183459281921	0.105056435	No	
row_210	DIS3L2	na	14223	-0.11446581035852432	0.09683626	No	
row_211	RIOK2	na	14251	-0.11532647162675858	0.09847598	No	
row_212	SLX4	na	14304	-0.11661136895418167	0.09879902	No	
row_213	FBXW7	na	14474	-0.12174542993307114	0.09293639	No	
row_214	NEK6	na	14478	-0.12197054922580719	0.096051805	No	
row_215	VPS4A	na	14667	-0.127447709441185	0.08931548	No	
row_216	TUBG1	na	14685	-0.12816955149173737	0.0918408	No	
row_217	SMC5	na	14716	-0.1291353404521942	0.09368945	No	
row_218	RAB11A	na	14992	-0.13861693441867828	0.08255107	No	
row_219	EME2	na	14993	-0.13866834342479706	0.08627733	No	
row_220	PIBF1	na	15064	-0.1410706639289856	0.086284764	No	
row_221	CHMP2A	na	15075	-0.1413455307483673	0.089542486	No	
row_222	CCNB1IP1	na	15130	-0.14287787675857544	0.09046326	No	
row_223	PHF23	na	15503	-0.15583989024162292	0.07454501	No	
row_224	SLF1	na	15947	-0.1751411259174347	0.055308003	No	
row_225	DYNC1LI1	na	15968	-0.17604808509349823	0.05895776	No	
row_226	KATNB1	na	16179	-0.18570572137832642	0.052597873	No	
row_227	RMI1	na	16474	-0.19993965327739716	0.042080425	No	
row_228	TNKS	na	16561	-0.20544955134391785	0.042953067	No	
row_229	CENPX	na	16725	-0.2150258719921112	0.03992133	No	
row_230	FMN2	na	16755	-0.216278538107872	0.044165708	No	
row_231	RB1	na	16921	-0.2267000377178192	0.04133958	No	
row_232	CDC26	na	17009	-0.23337139189243317	0.042908482	No	
row_233	SYCE1L	na	17069	-0.23716723918914795	0.046092734	No	
row_234	CHMP7	na	17418	-0.2648670971393585	0.0344014	No	
row_235	CHMP4A	na	17442	-0.266669362783432	0.04032416	No	
row_236	AXIN2	na	18138	-0.3514336943626404	0.012204287	No	
row_237	ANAPC4	na	18217	-0.36490553617477417	0.017794173	No	
row_238	PINX1	na	18328	-0.38772279024124146	0.022267658	No	
