NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	HSF1	na	5366	0.09504949301481247	0.43441108	No	
row_69	TUBG2	na	5388	0.09441026300191879	0.43666598	No	
row_70	FANCA	na	5444	0.09260381013154984	0.4370272	No	
row_71	DMRTC2	na	5471	0.09180299937725067	0.43891966	No	
row_72	AGO4	na	5476	0.09167396277189255	0.44199094	No	
row_73	WNT4	na	5580	0.08898427337408066	0.43964037	No	
row_74	MOV10L1	na	5850	0.08103793114423752	0.42807537	No	
row_75	WAPL	na	5995	0.07718450576066971	0.4230963	No	
row_76	RAD1	na	6055	0.07549726217985153	0.42262906	No	
row_77	FIGNL1	na	6064	0.07526982575654984	0.4248971	No	
row_78	MUS81	na	6122	0.07368427515029907	0.42447248	No	
row_79	UBR2	na	6431	0.06521622836589813	0.41024238	No	
row_80	FANCM	na	6510	0.06341582536697388	0.40832	No	
row_81	RAD51C	na	6558	0.062375981360673904	0.4080279	No	
row_82	P3H4	na	6611	0.06116345524787903	0.40742335	No	
row_83	BAG6	na	6618	0.06103222444653511	0.4092886	No	
row_84	HUS1B	na	6782	0.05708230286836624	0.4025668	No	
row_85	PSMC3IP	na	6903	0.05415733903646469	0.3980532	No	
row_86	MAEL	na	7078	0.04976196959614754	0.39047727	No	
row_87	CKS2	na	7138	0.04815956950187683	0.38903	No	
row_88	UBE2B	na	7169	0.047499801963567734	0.38911906	No	
row_89	DMC1	na	7176	0.04730837792158127	0.3904923	No	
row_90	TUBB8	na	7288	0.04457845538854599	0.38611946	No	
row_91	TDRD9	na	7321	0.04379001259803772	0.38596794	No	
row_92	EREG	na	7391	0.04196719080209732	0.38376075	No	
row_93	SIRT2	na	7489	0.039564307779073715	0.37996125	No	
row_94	PDE3A	na	7748	0.03400033339858055	0.36730173	No	
row_95	ANKRD31	na	7909	0.030389895662665367	0.3597844	No	
row_96	ACTR2	na	8085	0.026387372985482216	0.35131672	No	
row_97	CALR	na	8123	0.025420987978577614	0.35023773	No	
row_98	NCAPD3	na	8248	0.022900469601154327	0.34438843	No	
row_99	MYH9	na	8280	0.022178784012794495	0.34351596	No	
row_100	CCNE2	na	8445	0.018253644928336143	0.3353484	No	
row_101	MND1	na	8871	0.008910943754017353	0.3128061	No	
row_102	PRKAR1A	na	9206	0.0018625477096065879	0.29490623	No	
row_103	ERCC4	na	9246	9.074339759536088E-4	0.29284084	No	
row_104	MEI1	na	9486	-0.0037220600061118603	0.2801179	No	
row_105	CENPC	na	9723	-0.008875067345798016	0.26774108	No	
row_106	YTHDF2	na	9926	-0.012932526879012585	0.25733864	No	
row_107	TOP2B	na	9933	-0.013049301691353321	0.2574837	No	
row_108	SMC2	na	9983	-0.014007525518536568	0.25535002	No	
row_109	ATM	na	10125	-0.0167401023209095	0.24836542	No	
row_110	MAPK15	na	10361	-0.021152595058083534	0.23648253	No	
row_111	NCAPH2	na	10501	-0.024331290274858475	0.22987765	No	
row_112	REC8	na	10756	-0.02923032082617283	0.21726228	No	
row_113	HUS1	na	10816	-0.030347714200615883	0.21517648	No	
row_114	PPP2R1A	na	11158	-0.03785841166973114	0.19819048	No	
row_115	MARF1	na	11360	-0.04208724573254585	0.18888701	No	
row_116	PIWIL2	na	11413	-0.043148960918188095	0.18763667	No	
row_117	SHOC1	na	11471	-0.04428326338529587	0.18615803	No	
row_118	RAD50	na	11652	-0.04806919023394585	0.17819867	No	
row_119	ATRX	na	11827	-0.05237806960940361	0.17071651	No	
row_120	GOLGA2	na	12337	-0.06426145881414413	0.14563993	No	
row_121	MLH3	na	12375	-0.06523103266954422	0.1459881	No	
row_122	PSMD13	na	12419	-0.06605463474988937	0.14604305	No	
row_123	SYCE3	na	12927	-0.07879174500703812	0.12159495	No	
row_124	ERCC1	na	13148	-0.08452929556369781	0.11279095	No	
row_125	SUN1	na	13463	-0.09232190251350403	0.09920983	No	
row_126	CENPS	na	13922	-0.10567991435527802	0.07836148	No	
row_127	M1AP	na	13974	-0.10707373172044754	0.0794566	No	
row_128	WNT5A	na	14106	-0.11102421581745148	0.076389946	No	
row_129	SLX4	na	14304	-0.11661136895418167	0.06997329	No	
row_130	TUBG1	na	14685	-0.12816955149173737	0.05412699	No	
row_131	FZR1	na	14696	-0.12850725650787354	0.058195967	No	
row_132	HSPA2	na	14818	-0.13226544857025146	0.056428723	No	
row_133	EME2	na	14993	-0.13866834342479706	0.052040022	No	
row_134	ING2	na	15020	-0.13941463828086853	0.055639345	No	
row_135	CCNB1IP1	na	15130	-0.14287787675857544	0.05489806	No	
row_136	SLC2A8	na	15531	-0.15710243582725525	0.039013136	No	
row_137	MSH3	na	15728	-0.1651456356048584	0.034390196	No	
row_138	RAD51D	na	16046	-0.17991484701633453	0.023787849	No	
row_139	CNTD1	na	16238	-0.18869081139564514	0.02027795	No	
row_140	RMI1	na	16474	-0.19993965327739716	0.0148044545	No	
row_141	CENPX	na	16725	-0.2150258719921112	0.009064903	No	
row_142	FMN2	na	16755	-0.216278538107872	0.01525837	No	
row_143	UBB	na	16934	-0.22734208405017853	0.013833397	No	
row_144	SYCE1L	na	17069	-0.23716723918914795	0.015127513	No	
row_145	CCNA1	na	17512	-0.2743101119995117	0.001185129	No	
row_146	PLCB1	na	17740	-0.29872217774391174	-3.1674022E-4	No	
row_147	RAD51B	na	18083	-0.34433895349502563	-0.0063693984	No	
row_148	NPM2	na	18153	-0.35462459921836853	0.0026319919	No	
row_149	MSX2	na	18304	-0.3825538456439972	0.008277446	No	
row_150	MSX1	na	18467	-0.42182421684265137	0.01468521	No	
