NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	RAB11FIP2	na	15619	-0.11247818917036057	-0.44699046	Yes	
row_73	SERPINF2	na	15735	-0.11598794907331467	-0.4422518	Yes	
row_74	GJA1	na	15745	-0.11623556911945343	-0.43186754	Yes	
row_75	IGHA2	na	15799	-0.11772208660840988	-0.42367822	Yes	
row_76	OPRL1	na	15810	-0.1178937777876854	-0.41319206	Yes	
row_77	PRKACB	na	15854	-0.11925552785396576	-0.40432903	Yes	
row_78	ADRA1A	na	16099	-0.12592121958732605	-0.40550455	Yes	
row_79	CHRNB2	na	16252	-0.13086183369159698	-0.40133855	Yes	
row_80	F2R	na	16535	-0.14025959372520447	-0.4031898	Yes	
row_81	AKR1C3	na	16594	-0.14255382120609283	-0.3929453	Yes	
row_82	ADGRF5	na	16879	-0.15247710049152374	-0.39376098	Yes	
row_83	GAS6	na	17108	-0.16125071048736572	-0.39078647	Yes	
row_84	WFS1	na	17265	-0.16713355481624603	-0.38344324	Yes	
row_85	KCNMA1	na	17293	-0.16850429773330688	-0.36912948	Yes	
row_86	ADCY1	na	17466	-0.17636309564113617	-0.36177245	Yes	
row_87	PCSK5	na	17488	-0.17752006649971008	-0.34629795	Yes	
row_88	CYP4A11	na	17621	-0.18539534509181976	-0.33597523	Yes	
row_89	WNK4	na	17666	-0.1872999668121338	-0.3208068	Yes	
row_90	CD34	na	17735	-0.19111663103103638	-0.30655476	Yes	
row_91	ADCY5	na	17860	-0.19871540367603302	-0.294563	Yes	
row_92	HBB	na	17898	-0.20065368711948395	-0.27777547	Yes	
row_93	CYP4F12	na	17901	-0.20104514062404633	-0.2590949	Yes	
row_94	CORO2B	na	17996	-0.20628416538238525	-0.2448046	Yes	
row_95	TFAP2B	na	18061	-0.2109016627073288	-0.22849157	Yes	
row_96	ADIPOQ	na	18105	-0.21364149451255798	-0.21080865	Yes	
row_97	ITGA3	na	18206	-0.22124657034873962	-0.19543846	Yes	
row_98	AQP1	na	18227	-0.2226141095161438	-0.17569712	Yes	
row_99	NPR1	na	18234	-0.22309233248233795	-0.1551685	Yes	
row_100	TAC1	na	18560	-0.2544279992580414	-0.14863211	Yes	
row_101	KLHL3	na	18658	-0.26859527826309204	-0.12867828	Yes	
row_102	AVPR2	na	18729	-0.2774474322795868	-0.10646514	Yes	
row_103	EDNRB	na	18742	-0.2799888551235199	-0.08093808	Yes	
row_104	ADCY4	na	18856	-0.3037055432796478	-0.05855205	Yes	
row_105	AGTR1	na	18922	-0.32621848583221436	-0.031516284	Yes	
row_106	BCL2	na	18946	-0.35770726203918457	6.8971113E-4	Yes	
