NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_135	POGZ	na	9749	-0.00763880368322134	0.3878938	No	
row_136	CHMP6	na	9820	-0.00838151853531599	0.38447368	No	
row_137	STAG1	na	9883	-0.00921602826565504	0.38151023	No	
row_138	PHF23	na	9988	-0.011034459806978703	0.3763769	No	
row_139	PHF13	na	10016	-0.011479409411549568	0.37536025	No	
row_140	STAG3L3	na	10045	-0.011819182895123959	0.3743028	No	
row_141	CHAMP1	na	10340	-0.015755603089928627	0.359225	No	
row_142	IK	na	10400	-0.01658513955771923	0.3566916	No	
row_143	STAG3	na	10563	-0.01866098679602146	0.34874952	No	
row_144	MAP10	na	10786	-0.021905632689595222	0.3377314	No	
row_145	BOD1	na	10877	-0.02331002615392208	0.33379394	No	
row_146	NEK6	na	10884	-0.023419544100761414	0.33433354	No	
row_147	CHMP5	na	10907	-0.02370852418243885	0.33403176	No	
row_148	ATRX	na	10932	-0.024091675877571106	0.33363754	No	
row_149	CHMP2A	na	11049	-0.02594577521085739	0.32841223	No	
row_150	CUL3	na	11083	-0.026440436020493507	0.3276249	No	
row_151	AURKC	na	11235	-0.02844269759953022	0.3206274	No	
row_152	MAU2	na	11442	-0.03150046616792679	0.31081328	No	
row_153	LATS1	na	11457	-0.031676363199949265	0.3112298	No	
row_154	KLHL22	na	11588	-0.03389803320169449	0.3055507	No	
row_155	DIS3L2	na	11589	-0.033906757831573486	0.30679455	No	
row_156	WAPL	na	11620	-0.03433508798480034	0.30645657	No	
row_157	PDS5B	na	11839	-0.037557847797870636	0.29622567	No	
row_158	CDK5RAP2	na	11916	-0.0387222021818161	0.29359907	No	
row_159	INO80	na	12612	-0.049998022615909576	0.2584238	No	
row_160	ANAPC4	na	12639	-0.05057898536324501	0.25889474	No	
row_161	VPS4B	na	12654	-0.050815943628549576	0.26001337	No	
row_162	SLF2	na	12741	-0.05222257599234581	0.25734955	No	
row_163	RAB11A	na	13137	-0.058658525347709656	0.23846728	No	
row_164	APC	na	13301	-0.06163918972015381	0.23204856	No	
row_165	ANKRD53	na	13443	-0.06430767476558685	0.22689927	No	
row_166	BECN1	na	13526	-0.06583616882562637	0.22494784	No	
row_167	HECW2	na	13966	-0.07494024187326431	0.2043198	No	
row_168	ATM	na	14471	-0.08575502783060074	0.1806272	No	
row_169	CHMP7	na	14481	-0.08614742010831833	0.1833082	No	
row_170	PIBF1	na	14850	-0.09368628263473511	0.16714866	No	
row_171	RB1	na	15019	-0.09731176495552063	0.16177233	No	
row_172	CENPC	na	15060	-0.09814305603504181	0.16324261	No	
row_173	CHMP4A	na	15108	-0.09925153851509094	0.1643808	No	
row_174	TNKS	na	15708	-0.11518363654613495	0.13670892	No	
row_175	NUMA1	na	15728	-0.11580237001180649	0.13994528	No	
row_176	TUBG2	na	16485	-0.13862915337085724	0.10477308	No	
row_177	USP44	na	16582	-0.14195136725902557	0.1048684	No	
row_178	TTN	na	17372	-0.17175684869289398	0.06915418	No	
row_179	AXIN2	na	17667	-0.1873929351568222	0.060372792	No	
row_180	DUSP1	na	18294	-0.2282787561416626	0.035411958	No	
