NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	CACNG1	na	15746	-0.11624178290367126	-0.4929239	Yes	
row_107	CACNA2D4	na	15905	-0.12051308155059814	-0.49507007	Yes	
row_108	TRPM4	na	16042	-0.1243654191493988	-0.49584505	Yes	
row_109	AKAP9	na	16046	-0.12452811002731323	-0.4895326	Yes	
row_110	GPR88	na	16052	-0.12466643005609512	-0.48331943	Yes	
row_111	OTOA	na	16091	-0.12572091817855835	-0.47880787	Yes	
row_112	ITGA2	na	16122	-0.12650232017040253	-0.4738299	Yes	
row_113	RANGRF	na	16197	-0.12899811565876007	-0.47106415	Yes	
row_114	KCNIP4	na	16230	-0.1301572322845459	-0.46600267	Yes	
row_115	EHD3	na	16247	-0.13071277737617493	-0.46006072	Yes	
row_116	ABCC9	na	16291	-0.13233058154582977	-0.45547175	Yes	
row_117	ATP2A3	na	16364	-0.13492752611637115	-0.45229137	Yes	
row_118	CHRM5	na	16380	-0.13540887832641602	-0.44605213	Yes	
row_119	SCN9A	na	16392	-0.13571594655513763	-0.43958402	Yes	
row_120	KCNA1	na	16423	-0.13666731119155884	-0.43407774	Yes	
row_121	KCNK15	na	16428	-0.13686873018741608	-0.42717713	Yes	
row_122	KCNIP1	na	16440	-0.1373346894979477	-0.42062488	Yes	
row_123	TNR	na	16448	-0.13746236264705658	-0.4138531	Yes	
row_124	PLN	na	16607	-0.14306628704071045	-0.4148271	Yes	
row_125	ANK2	na	16679	-0.14558418095111847	-0.41103965	Yes	
row_126	GPER1	na	16716	-0.14633677899837494	-0.40535018	Yes	
row_127	CNTNAP1	na	16829	-0.15042561292648315	-0.40349334	Yes	
row_128	SLC8A3	na	17058	-0.15917199850082397	-0.40735605	Yes	
row_129	SCN11A	na	17093	-0.160659521818161	-0.40081573	Yes	
row_130	NTRK3	na	17142	-0.16270186007022858	-0.39491442	Yes	
row_131	KCNJ3	na	17217	-0.1654389500617981	-0.3902547	Yes	
row_132	KCNA5	na	17306	-0.1691787987947464	-0.3861458	Yes	
row_133	ATP1B2	na	17369	-0.17170831561088562	-0.38052154	Yes	
row_134	KCND2	na	17479	-0.17696337401866913	-0.37712577	Yes	
row_135	MAG	na	17511	-0.17824187874794006	-0.36951193	Yes	
row_136	CACNA2D2	na	17548	-0.1807851940393448	-0.3620321	Yes	
row_137	HRC	na	17566	-0.18179422616958618	-0.35348848	Yes	
row_138	CACNA2D1	na	17582	-0.18289096653461456	-0.34478143	Yes	
row_139	CTNNA3	na	17583	-0.18313360214233398	-0.3352634	Yes	
row_140	TNNI3K	na	17639	-0.1863294541835785	-0.32850665	Yes	
row_141	CACNA1C	na	17691	-0.18878056108951569	-0.3214096	Yes	
row_142	CASQ1	na	17724	-0.1905883103609085	-0.31320736	Yes	
row_143	SCN1B	na	17783	-0.1941940188407898	-0.30620155	Yes	
row_144	KCNIP2	na	17808	-0.19587385654449463	-0.29729876	Yes	
row_145	FKBP1B	na	17821	-0.19648663699626923	-0.28772542	Yes	
row_146	DRD1	na	17829	-0.19674043357372284	-0.27787277	Yes	
row_147	CACNA1F	na	17873	-0.1995743066072464	-0.26978895	Yes	
row_148	CAV1	na	17922	-0.2021719217300415	-0.26183626	Yes	
row_149	FXYD1	na	17991	-0.20617671310901642	-0.2547399	Yes	
row_150	SCN3A	na	18058	-0.21071010828018188	-0.24730152	Yes	
row_151	JAM3	na	18130	-0.2158363163471222	-0.23986283	Yes	
row_152	ATP1A4	na	18134	-0.21616816520690918	-0.22878756	Yes	
row_153	CACNA1G	na	18157	-0.21769540011882782	-0.21864419	Yes	
row_154	NPR1	na	18234	-0.22309233248233795	-0.2110945	Yes	
row_155	CLDN19	na	18347	-0.2320200800895691	-0.20499693	Yes	
row_156	CACNA2D3	na	18350	-0.23259705305099487	-0.19301456	Yes	
row_157	KCNJ11	na	18494	-0.24698323011398315	-0.18778929	Yes	
row_158	CACNB2	na	18535	-0.2520765960216522	-0.17681709	Yes	
row_159	SCN3B	na	18567	-0.25511234998703003	-0.16520807	Yes	
row_160	SCN4A	na	18589	-0.25812143087387085	-0.15291041	Yes	
row_161	CASQ2	na	18631	-0.26454031467437744	-0.14134364	Yes	
row_162	S1PR1	na	18694	-0.27257975935935974	-0.13047677	Yes	
row_163	ITPR1	na	18713	-0.2760484516620636	-0.117087714	Yes	
row_164	KCND3	na	18750	-0.2818165123462677	-0.10435692	Yes	
row_165	ATP1A2	na	18774	-0.28720712661743164	-0.09065404	Yes	
row_166	KCNE4	na	18807	-0.2928289771080017	-0.07713799	Yes	
row_167	SCN2B	na	18813	-0.29383572936058044	-0.062132534	Yes	
row_168	CACNA1D	na	18899	-0.315312922000885	-0.050268877	Yes	
row_169	NTRK2	na	18908	-0.31904956698417664	-0.03411265	Yes	
row_170	SCN7A	na	18934	-0.3369385600090027	-0.017931513	Yes	
row_171	SCN4B	na	18953	-0.36958569288253784	3.1898098E-4	Yes	
