NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_284	LRP5	na	10319	-0.0153087442740798	0.25573426	No	
row_285	CHAMP1	na	10340	-0.015755603089928627	0.25494632	No	
row_286	IK	na	10400	-0.01658513955771923	0.25207114	No	
row_287	CYP26B1	na	10455	-0.017202278599143028	0.24947686	No	
row_288	FBXW5	na	10521	-0.018041269853711128	0.24630503	No	
row_289	STAG3	na	10563	-0.01866098679602146	0.2444385	No	
row_290	CD28	na	10661	-0.020143475383520126	0.23958023	No	
row_291	EME2	na	10723	-0.021093953400850296	0.23668028	No	
row_292	TDRD9	na	10731	-0.021169714629650116	0.23669295	No	
row_293	MAP10	na	10786	-0.021905632689595222	0.23418534	No	
row_294	SPICE1	na	10804	-0.02216898649930954	0.2336773	No	
row_295	BOD1	na	10877	-0.02331002615392208	0.23022516	No	
row_296	SMPD3	na	10880	-0.02334487810730934	0.23054744	No	
row_297	NEK6	na	10884	-0.023419544100761414	0.2308172	No	
row_298	CHMP5	na	10907	-0.02370852418243885	0.23006797	No	
row_299	ATRX	na	10932	-0.024091675877571106	0.22921798	No	
row_300	CHMP2A	na	11049	-0.02594577521085739	0.2234423	No	
row_301	CUL3	na	11083	-0.026440436020493507	0.22215037	No	
row_302	PPARGC1A	na	11147	-0.027333272621035576	0.21925756	No	
row_303	PRKAR1A	na	11152	-0.02740156650543213	0.21954678	No	
row_304	FZR1	na	11170	-0.027607137337327003	0.21913894	No	
row_305	AURKC	na	11235	-0.02844269759953022	0.21621265	No	
row_306	MLH3	na	11282	-0.029122021049261093	0.21426928	No	
row_307	FIS1	na	11295	-0.02930144965648651	0.21416222	No	
row_308	MAU2	na	11442	-0.03150046616792679	0.20687154	No	
row_309	KLHL22	na	11588	-0.03389803320169449	0.19967896	No	
row_310	DIS3L2	na	11589	-0.033906757831573486	0.20030367	No	
row_311	EPGN	na	11618	-0.03432741016149521	0.1994266	No	
row_312	WAPL	na	11620	-0.03433508798480034	0.20000531	No	
row_313	SH2B1	na	11690	-0.03561050444841385	0.19694152	No	
row_314	CUL9	na	11717	-0.036012180149555206	0.19620334	No	
row_315	TMEM135	na	11729	-0.036154355853796005	0.19627643	No	
row_316	PDS5B	na	11839	-0.037557847797870636	0.19109209	No	
row_317	CDK5RAP2	na	11916	-0.0387222021818161	0.18770826	No	
row_318	SYCP2	na	11948	-0.03923138603568077	0.18675983	No	
row_319	NFE2L1	na	11998	-0.03992539271712303	0.18485378	No	
row_320	BTC	na	12043	-0.04065368324518204	0.1832307	No	
row_321	PEX19	na	12053	-0.04079976677894592	0.1834972	No	
row_322	C14orf39	na	12214	-0.04338861629366875	0.1756708	No	
row_323	LIF	na	12238	-0.04388032481074333	0.17523931	No	
row_324	MARF1	na	12545	-0.04910408332943916	0.15964718	No	
row_325	DNM1	na	12591	-0.04972377046942711	0.1581373	No	
row_326	INO80	na	12612	-0.049998022615909576	0.15798026	No	
row_327	ANAPC4	na	12639	-0.05057898536324501	0.15751044	No	
row_328	VPS4B	na	12654	-0.050815943628549576	0.15769194	No	
row_329	CDKN1B	na	12735	-0.05207354947924614	0.15433846	No	
row_330	SLF2	na	12741	-0.05222257599234581	0.15503107	No	
row_331	INSR	na	12896	-0.05467553436756134	0.1477361	No	
row_332	GDAP1	na	13099	-0.05790988355875015	0.13791297	No	
row_333	MTFR1L	na	13129	-0.058567244559526443	0.13742861	No	
row_334	RAB11A	na	13137	-0.058658525347709656	0.13813198	No	
row_335	RGCC	na	13148	-0.058825261890888214	0.13867669	No	
row_336	APC	na	13301	-0.06163918972015381	0.13161784	No	
row_337	AGO4	na	13337	-0.062238071113824844	0.13087764	No	
row_338	SLC2A8	na	13426	-0.06398218125104904	0.12731227	No	
row_339	ANKRD53	na	13443	-0.06430767476558685	0.12763453	No	
row_340	RNF212	na	13444	-0.06431423872709274	0.12881948	No	
row_341	RAD50	na	13489	-0.0652574822306633	0.12764971	No	
row_342	BECN1	na	13526	-0.06583616882562637	0.12692189	No	
row_343	MSH4	na	13762	-0.07049775123596191	0.11555162	No	
row_344	MUL1	na	13807	-0.07145724445581436	0.114496075	No	
row_345	MSX1	na	13951	-0.07463136315345764	0.1081618	No	
row_346	MAP9	na	13965	-0.07493939250707626	0.108841665	No	
row_347	HECW2	na	13966	-0.07494024187326431	0.11022239	No	
row_348	CLASP2	na	14035	-0.07649078965187073	0.10796572	No	
row_349	HFM1	na	14067	-0.07726800441741943	0.10771808	No	
row_350	WNT5A	na	14172	-0.07932112365961075	0.103572756	No	
row_351	SLC25A46	na	14186	-0.07965785264968872	0.104339555	No	
row_352	FMN2	na	14224	-0.08062039315700531	0.10383021	No	
row_353	RNF212B	na	14457	-0.08550836145877838	0.092898235	No	
row_354	ATM	na	14471	-0.08575502783060074	0.09377737	No	
row_355	CHMP7	na	14481	-0.08614742010831833	0.09487938	No	
row_356	CAV2	na	14587	-0.08821064978837967	0.09084392	No	
row_357	SYCE3	na	14784	-0.09213583916425705	0.08197486	No	
row_358	PIBF1	na	14850	-0.09368628263473511	0.08019674	No	
row_359	PDGFRB	na	14856	-0.09390585869550705	0.081657335	No	
row_360	RB1	na	15019	-0.09731176495552063	0.07471662	No	
row_361	CENPC	na	15060	-0.09814305603504181	0.07436839	No	
row_362	SEC16B	na	15100	-0.09904514253139496	0.0740907	No	
row_363	CHMP4A	na	15108	-0.09925153851509094	0.07554196	No	
row_364	CDKN1C	na	15202	-0.10189604014158249	0.072405584	No	
row_365	TOM1L1	na	15306	-0.10451368242502213	0.06877832	No	
row_366	BRDT	na	15442	-0.10755781829357147	0.06348199	No	
row_367	CNTD1	na	15454	-0.10777207463979721	0.06487459	No	
row_368	MSH3	na	15525	-0.1101897656917572	0.063130975	No	
row_369	ARHGEF10	na	15604	-0.11195942759513855	0.06098868	No	
row_370	BMP4	na	15605	-0.11197194457054138	0.06305169	No	
row_371	LRRK2	na	15618	-0.11247511953115463	0.064477034	No	
row_372	MOV10L1	na	15623	-0.11255726218223572	0.06633519	No	
row_373	TNKS	na	15708	-0.11518363654613495	0.06392883	No	
row_374	NUMA1	na	15728	-0.11580237001180649	0.0650381	No	
row_375	M1AP	na	15833	-0.11855223774909973	0.061615575	No	
row_376	DCN	na	15846	-0.11909899115562439	0.06316296	No	
row_377	L3MBTL1	na	15878	-0.11978013813495636	0.06369858	No	
row_378	CRYZL2P-SEC16B	na	15928	-0.12105866521596909	0.06328736	No	
row_379	MSX2	na	15947	-0.1217024177312851	0.06455924	No	
row_380	HSPA2	na	16183	-0.12871582806110382	0.054261606	No	
row_381	PDE3A	na	16186	-0.12876509130001068	0.0565262	No	
row_382	DNM3	na	16241	-0.1305435448884964	0.05602017	No	
row_383	MIEF2	na	16285	-0.13215520977973938	0.05613686	No	
row_384	WEE2	na	16362	-0.13491633534431458	0.054525353	No	
row_385	PIWIL2	na	16387	-0.13557089865207672	0.05572929	No	
row_386	EGF	na	16413	-0.13620202243328094	0.056890942	No	
row_387	TUBG2	na	16485	-0.13862915337085724	0.055617396	No	
row_388	KDR	na	16487	-0.138712078332901	0.058119163	No	
row_389	SHOC1	na	16568	-0.14129064977169037	0.056409452	No	
row_390	USP44	na	16582	-0.14195136725902557	0.05832397	No	
row_391	TOM1L2	na	16676	-0.14551028609275818	0.055991154	No	
row_392	CCDC8	na	16801	-0.14943279325962067	0.05205936	No	
row_393	ANKRD31	na	16821	-0.15031006932258606	0.053804412	No	
row_394	SYCP3	na	16844	-0.15098914504051208	0.055400245	No	
row_395	PEX11A	na	16855	-0.15141235291957855	0.05765081	No	
row_396	WNT4	na	17055	-0.1590610295534134	0.049853064	No	
row_397	MISP	na	17062	-0.15926527976989746	0.052463956	No	
row_398	CCDC36	na	17091	-0.16058214008808136	0.053913064	No	
row_399	TTN	na	17372	-0.17175684869289398	0.04198242	No	
row_400	CDC14B	na	17431	-0.17462339997291565	0.04207289	No	
row_401	PINK1	na	17526	-0.17915809154510498	0.040306102	No	
row_402	EDN3	na	17555	-0.1809370219707489	0.042130236	No	
row_403	CDC14A	na	17620	-0.18539142608642578	0.042095635	No	
row_404	PEX11G	na	17625	-0.18561150133609772	0.04529976	No	
row_405	ABRAXAS1	na	17900	-0.20073342323303223	0.03422646	No	
row_406	IGF1	na	18242	-0.2236926555633545	0.019964112	No	
row_407	DUSP1	na	18294	-0.2282787561416626	0.021420527	No	
row_408	IGF2	na	18306	-0.2294028252363205	0.025054103	No	
row_409	MAPT	na	18605	-0.26024773716926575	0.013783444	No	
row_410	PRKN	na	18762	-0.28480225801467896	0.010620585	No	
