NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	IGKV3-15	na	1278	0.25739821791648865	0.26126677	Yes	
row_33	IGLC3	na	1305	0.255155473947525	0.2683833	Yes	
row_34	IGKV3D-20	na	1306	0.25510188937187195	0.27677074	Yes	
row_35	IGHV3-43	na	1316	0.2547459304332733	0.28470594	Yes	
row_36	IGLV2-8	na	1318	0.25453388690948486	0.29302576	Yes	
row_37	IGHV1-3	na	1344	0.25193852186203003	0.30008546	Yes	
row_38	IGKV1-5	na	1373	0.24959170818328857	0.30692112	Yes	
row_39	IGLV3-25	na	1398	0.2478206306695938	0.31389436	Yes	
row_40	IGHV3-15	na	1422	0.2461109310388565	0.32086036	Yes	
row_41	TRBC2	na	1438	0.24489560723304749	0.328178	Yes	
row_42	IGHV6-1	na	1446	0.2444157898426056	0.33587143	Yes	
row_43	IGHV3-33	na	1455	0.2436956912279129	0.34349227	Yes	
row_44	IGHV3-11	na	1475	0.24258953332901	0.35053828	Yes	
row_45	IGHV3-72	na	1497	0.24082396924495697	0.35742834	Yes	
row_46	IGHV3-20	na	1501	0.24059775471687317	0.36519206	Yes	
row_47	IGKV2D-30	na	1513	0.24013154208660126	0.37254885	Yes	
row_48	IGHV1-18	na	1535	0.23834790289402008	0.3793575	Yes	
row_49	IGHG3	na	1565	0.23679551482200623	0.3857235	Yes	
row_50	IGHV2-70D	na	1572	0.236491397023201	0.39320534	Yes	
row_51	IGLV6-57	na	1575	0.23629112541675568	0.40087643	Yes	
row_52	IGHV3-53	na	1645	0.23162750899791718	0.40511453	Yes	
row_53	SERPING1	na	1670	0.22986051440238953	0.41149727	Yes	
row_54	IGLV3-19	na	1671	0.2297430783510208	0.41905093	Yes	
row_55	IGHV1-24	na	1681	0.22907190024852753	0.426142	Yes	
row_56	IGKV2-28	na	1713	0.22689534723758698	0.4320846	Yes	
row_57	IGHV3-49	na	1724	0.22631047666072845	0.43903592	Yes	
row_58	IGHG4	na	1727	0.22618331015110016	0.44637465	Yes	
row_59	IGKV1-16	na	1753	0.22484950721263885	0.4525437	Yes	
row_60	VSIG4	na	1764	0.22440072894096375	0.45943224	Yes	
row_61	C1RL	na	1779	0.22365976870059967	0.4661006	Yes	
row_62	IGHV1-58	na	1844	0.22059601545333862	0.47022074	Yes	
row_63	IGLV3-21	na	1857	0.2199433296918869	0.4768648	Yes	
row_64	IGHV3-13	na	1875	0.21905997395515442	0.4832351	Yes	
row_65	IGHV4-61	na	1913	0.2167336344718933	0.4885499	Yes	
row_66	IGLV2-23	na	1927	0.2161714881658554	0.49502102	Yes	
row_67	C5AR1	na	1937	0.21575585007667542	0.50167423	Yes	
row_68	IGLV3-1	na	1939	0.21559089422225952	0.50871366	Yes	
row_69	IGHV3-30	na	1941	0.2154637575149536	0.5157489	Yes	
row_70	IGLV1-44	na	1951	0.21500104665756226	0.5223774	Yes	
row_71	CR2	na	1967	0.2142803966999054	0.5286884	Yes	
row_72	IGLV1-47	na	1984	0.21313980221748352	0.53491294	Yes	
row_73	IGLL5	na	2015	0.21060621738433838	0.540369	Yes	
row_74	IGLV1-40	na	2021	0.21031013131141663	0.547039	Yes	
row_75	IGLV3-27	na	2071	0.20732085406780243	0.55145687	Yes	
row_76	IGHV1-69D	na	2089	0.20671018958091736	0.5574211	Yes	
row_77	IGHV4-34	na	2095	0.20650902390480042	0.56396616	Yes	
row_78	IGLV2-14	na	2113	0.20574979484081268	0.5698988	Yes	
row_79	C2	na	2132	0.20503732562065125	0.57575905	Yes	
row_80	IGHV1-69	na	2239	0.1998671591281891	0.57714176	Yes	
row_81	TRDC	na	2242	0.19979262351989746	0.5836128	Yes	
row_82	IGHV4-28	na	2254	0.19912345707416534	0.5896213	Yes	
row_83	IGKV2-29	na	2284	0.19760765135288239	0.59469885	Yes	
row_84	IGHV4-59	na	2296	0.19700337946414948	0.6006377	Yes	
row_85	IGHV3-64	na	2316	0.1959466189146042	0.6061501	Yes	
row_86	PROS1	na	2341	0.1949000507593155	0.6113834	Yes	
row_87	IGHV1-45	na	2375	0.19302591681480408	0.6161145	Yes	
row_88	IGHA1	na	2384	0.1927376687526703	0.6220599	Yes	
row_89	IGKV1-12	na	2400	0.19209741055965424	0.62764156	Yes	
row_90	IGHV2-70	na	2416	0.19156590104103088	0.6332058	Yes	
row_91	IGHV3-73	na	2469	0.18918855488300323	0.6368807	Yes	
row_92	IGLC6	na	2505	0.18749527633190155	0.64133203	Yes	
row_93	IGHV3-66	na	2636	0.1808818280696869	0.6409157	Yes	
row_94	IGHG1	na	2856	0.1720527857542038	0.6358526	Yes	
row_95	IGHV4-39	na	2921	0.1696271449327469	0.6382969	Yes	
row_96	C1QB	na	3094	0.16251510381698608	0.6352208	Yes	
row_97	C1QC	na	3109	0.16186897456645966	0.63985753	Yes	
row_98	MBL2	na	3128	0.1611521691083908	0.64427495	Yes	
row_99	IGHV4-31	na	3162	0.15990540385246277	0.6479171	Yes	
row_100	C1QA	na	3223	0.1577378362417221	0.65016633	Yes	
row_101	CR1	na	3434	0.15080526471138	0.6448451	No	
row_102	C3	na	3479	0.14946912229061127	0.6476057	No	
row_103	CPB2	na	3708	0.14212287962436676	0.64111793	No	
row_104	C9	na	3923	0.13545480370521545	0.6350962	No	
row_105	C8G	na	3967	0.13459256291389465	0.6374166	No	
row_106	SUSD4	na	4179	0.1281639039516449	0.63130206	No	
row_107	C3AR1	na	4307	0.12487247586250305	0.62919104	No	
row_108	CD55	na	4454	0.12017350643873215	0.6259955	No	
row_109	TRBC1	na	4599	0.11596722155809402	0.6227596	No	
row_110	CFD	na	4630	0.11498060822486877	0.62507147	No	
row_111	CFHR1	na	4840	0.10905607789754868	0.61842656	No	
row_112	CFB	na	4944	0.10648936033248901	0.61688596	No	
row_113	CPN2	na	5236	0.09860403835773468	0.6058835	No	
row_114	C1QBP	na	5646	0.08848085254430771	0.58877206	No	
row_115	VTN	na	5951	0.08112232387065887	0.5765585	No	
row_116	CRP	na	6267	0.0741669088602066	0.5635777	No	
row_117	IGHE	na	7958	0.041321296244859695	0.4822108	No	
row_118	C7	na	7966	0.041229717433452606	0.48322374	No	
row_119	CD81	na	8817	0.025725362822413445	0.44246203	No	
row_120	IGHD	na	9386	0.014996013604104519	0.41515145	No	
row_121	APCS	na	10101	0.0022857084404677153	0.3802763	No	
row_122	PHB	na	10389	-0.0029116913210600615	0.36632338	No	
row_123	CFI	na	10531	-0.0054803267121315	0.35960162	No	
row_124	C4BPA	na	11767	-0.02808488719165325	0.30007172	No	
row_125	CPN1	na	12147	-0.03498304262757301	0.28266987	No	
row_126	CD59	na	13075	-0.05186159908771515	0.23899834	No	
row_127	A2M	na	13304	-0.056334324181079865	0.22968994	No	
row_128	COL20A1	na	13808	-0.06636422127485275	0.20725006	No	
row_129	KRT1	na	14196	-0.07425728440284729	0.19074789	No	
row_130	C5	na	14582	-0.08270488679409027	0.17462137	No	
row_131	IGLL1	na	14614	-0.0834093764424324	0.17584632	No	
row_132	CD46	na	15083	-0.09398609399795532	0.15602787	No	
row_133	C6	na	15429	-0.1015525832772255	0.14247903	No	
row_134	C4BPB	na	16089	-0.11775197833776474	0.114092514	No	
row_135	SCARA3	na	17048	-0.146580308675766	0.07201778	No	
row_136	MASP1	na	17363	-0.15683035552501678	0.06180387	No	
row_137	CLU	na	17440	-0.16036784648895264	0.06335637	No	
row_138	FCN3	na	17499	-0.1624394655227661	0.06585809	No	
row_139	COLEC11	na	18011	-0.1830694079399109	0.046863735	No	
row_140	C4B	na	18085	-0.1863611787557602	0.04941772	No	
row_141	COLEC10	na	18246	-0.19366459548473358	0.047953177	No	
row_142	C4A	na	18499	-0.20686222612857819	0.042419158	No	
row_143	RGCC	na	18897	-0.2293529361486435	0.030526852	No	
row_144	CFP	na	19149	-0.2467733472585678	0.026354013	No	
row_145	C5AR2	na	19707	-0.2957748770713806	0.008813579	No	
row_146	MASP2	na	19805	-0.30584070086479187	0.014121108	No	
row_147	FCN2	na	19951	-0.3254255950450897	0.017722964	No	
row_148	FCN1	na	20303	-0.39146801829338074	0.013412512	No	
