NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	IGLV2-8	na	1318	0.25453388690948486	0.28131542	Yes	
row_42	IGHV1-3	na	1344	0.25193852186203003	0.28716853	Yes	
row_43	FCER1G	na	1348	0.2514953017234802	0.2940887	Yes	
row_44	IGKV1-5	na	1373	0.24959170818328857	0.29992494	Yes	
row_45	IGLV3-25	na	1398	0.2478206306695938	0.30571142	Yes	
row_46	IGHV3-15	na	1422	0.2461109310388565	0.3114989	Yes	
row_47	TRBC2	na	1438	0.24489560723304749	0.3176448	Yes	
row_48	IGHV6-1	na	1446	0.2444157898426056	0.32416975	Yes	
row_49	CD28	na	1452	0.24406759440898895	0.33078304	Yes	
row_50	IGHV3-33	na	1455	0.2436956912279129	0.33753312	Yes	
row_51	IGHV3-11	na	1475	0.24258953332901	0.3434179	Yes	
row_52	IGHV3-72	na	1497	0.24082396924495697	0.34915498	Yes	
row_53	IGHV3-20	na	1501	0.24059775471687317	0.35576892	Yes	
row_54	TNFSF4	na	1507	0.2403053343296051	0.3622765	Yes	
row_55	IGKV2D-30	na	1513	0.24013154208660126	0.36877918	Yes	
row_56	EXO1	na	1529	0.23894034326076508	0.3747577	Yes	
row_57	IGHV1-18	na	1535	0.23834790289402008	0.38121027	Yes	
row_58	IGHG3	na	1565	0.23679551482200623	0.3864416	Yes	
row_59	IGHV2-70D	na	1572	0.236491397023201	0.3927929	Yes	
row_60	IGLV6-57	na	1575	0.23629112541675568	0.3993349	Yes	
row_61	IGHV3-53	na	1645	0.23162750899791718	0.40245828	Yes	
row_62	SERPING1	na	1670	0.22986051440238953	0.40774006	Yes	
row_63	IGLV3-19	na	1671	0.2297430783510208	0.41419616	Yes	
row_64	LTA	na	1677	0.22935451567173004	0.420396	Yes	
row_65	IGHV1-24	na	1681	0.22907190024852753	0.42668602	Yes	
row_66	IGKV2-28	na	1713	0.22689534723758698	0.431541	Yes	
row_67	BATF	na	1718	0.22674281895160675	0.4377165	Yes	
row_68	IGHV3-49	na	1724	0.22631047666072845	0.44383082	Yes	
row_69	IGHG4	na	1727	0.22618331015110016	0.45008874	Yes	
row_70	IGKV1-16	na	1753	0.22484950721263885	0.45518062	Yes	
row_71	AICDA	na	1756	0.22476239502429962	0.46139863	Yes	
row_72	C1RL	na	1779	0.22365976870059967	0.4666043	Yes	
row_73	IRF7	na	1842	0.22089633345603943	0.46976957	Yes	
row_74	IGHV1-58	na	1844	0.22059601545333862	0.47591957	Yes	
row_75	IGLV3-21	na	1857	0.2199433296918869	0.48151147	Yes	
row_76	IGHV3-13	na	1875	0.21905997395515442	0.4868332	Yes	
row_77	IGHV4-61	na	1913	0.2167336344718933	0.4911082	Yes	
row_78	IGLV2-23	na	1927	0.2161714881658554	0.49654505	Yes	
row_79	IGLV3-1	na	1939	0.21559089422225952	0.5020637	Yes	
row_80	IGHV3-30	na	1941	0.2154637575149536	0.50806946	Yes	
row_81	IGLV1-44	na	1951	0.21500104665756226	0.51366967	Yes	
row_82	CR2	na	1967	0.2142803966999054	0.51895523	Yes	
row_83	IGLV1-47	na	1984	0.21313980221748352	0.52415967	Yes	
row_84	IGLL5	na	2015	0.21060621738433838	0.528606	Yes	
row_85	IGLV1-40	na	2021	0.21031013131141663	0.53427064	Yes	
row_86	IGLV3-27	na	2071	0.20732085406780243	0.5376923	Yes	
row_87	IGHV1-69D	na	2089	0.20671018958091736	0.54266703	Yes	
row_88	IGHV4-34	na	2095	0.20650902390480042	0.54822487	Yes	
row_89	IL2	na	2102	0.2061770111322403	0.55372435	Yes	
row_90	IGLV2-14	na	2113	0.20574979484081268	0.5590155	Yes	
row_91	C2	na	2132	0.20503732562065125	0.5638941	Yes	
row_92	IGHV1-69	na	2239	0.1998671591281891	0.5643095	Yes	
row_93	TRDC	na	2242	0.19979262351989746	0.56982577	Yes	
row_94	IL13RA2	na	2251	0.19937466084957123	0.5750359	Yes	
row_95	IGHV4-28	na	2254	0.19912345707416534	0.58053344	Yes	
row_96	TGFB1	na	2269	0.1984594166278839	0.5854235	Yes	
row_97	IGKV2-29	na	2284	0.19760765135288239	0.5902896	Yes	
row_98	IGHV4-59	na	2296	0.19700337946414948	0.59528595	Yes	
row_99	IGHV3-64	na	2316	0.1959466189146042	0.59986	Yes	
row_100	MAD2L2	na	2335	0.19521991908550262	0.60446274	Yes	
row_101	IGHV1-45	na	2375	0.19302591681480408	0.6079734	Yes	
row_102	IGHA1	na	2384	0.1927376687526703	0.61299706	Yes	
row_103	IGKV1-12	na	2400	0.19209741055965424	0.6176592	Yes	
row_104	IGHV2-70	na	2416	0.19156590104103088	0.62230647	Yes	
row_105	IGHV3-73	na	2469	0.18918855488300323	0.6250714	Yes	
row_106	IGLC6	na	2505	0.18749527633190155	0.62862295	Yes	
row_107	SHLD1	na	2518	0.186842679977417	0.6332846	Yes	
row_108	IGHV3-66	na	2636	0.1808818280696869	0.6326268	Yes	
row_109	CD27	na	2658	0.18018463253974915	0.6366598	Yes	
row_110	IGHG1	na	2856	0.1720527857542038	0.63182837	Yes	
row_111	IGHV4-39	na	2921	0.1696271449327469	0.6334548	Yes	
row_112	C1QB	na	3094	0.16251510381698608	0.62958205	Yes	
row_113	C1QC	na	3109	0.16186897456645966	0.63344383	Yes	
row_114	MBL2	na	3128	0.1611521691083908	0.6370892	Yes	
row_115	IGHV4-31	na	3162	0.15990540385246277	0.63996357	Yes	
row_116	C1QA	na	3223	0.1577378362417221	0.64145213	Yes	
row_117	CR1	na	3434	0.15080526471138	0.63538575	Yes	
row_118	C3	na	3479	0.14946912229061127	0.63742703	Yes	
row_119	BCL6	na	3501	0.14875368773937225	0.64057684	Yes	
row_120	UNG	na	3525	0.1480599343776703	0.6436089	Yes	
row_121	POU2F2	na	3670	0.14311134815216064	0.6405648	No	
row_122	BCL3	na	3696	0.14241279661655426	0.6433401	No	
row_123	C9	na	3923	0.13545480370521545	0.6360573	No	
row_124	C8G	na	3967	0.13459256291389465	0.63772964	No	
row_125	CD226	na	4135	0.1295626014471054	0.6331762	No	
row_126	SUSD4	na	4179	0.1281639039516449	0.6346679	No	
row_127	PARP3	na	4316	0.1246471181511879	0.63149744	No	
row_128	HSPD1	na	4427	0.1210959255695343	0.62950295	No	
row_129	ERCC1	na	4440	0.12067853659391403	0.6323053	No	
row_130	CD55	na	4454	0.12017350643873215	0.6350445	No	
row_131	PRKCD	na	4543	0.1175139918923378	0.63402885	No	
row_132	TRBC1	na	4599	0.11596722155809402	0.63458896	No	
row_133	HPX	na	4612	0.11534451693296432	0.6372415	No	
row_134	NBN	na	4947	0.10640117526054382	0.6238429	No	
row_135	IL10	na	5185	0.09995204955339432	0.61502266	No	
row_136	TLR8	na	5279	0.09759345650672913	0.61320186	No	
row_137	CD40	na	5532	0.09117154031991959	0.60339886	No	
row_138	C1QBP	na	5646	0.08848085254430771	0.6003406	No	
row_139	NECTIN2	na	6164	0.0763382539153099	0.57711786	No	
row_140	SHLD3	na	6234	0.07500002533197403	0.57583976	No	
row_141	CRP	na	6267	0.0741669088602066	0.5763538	No	
row_142	PTPRC	na	6292	0.07362503558397293	0.5772451	No	
row_143	BCL10	na	6915	0.06120502948760986	0.548445	No	
row_144	HLA-DQB1	na	6945	0.06053793057799339	0.5487232	No	
row_145	BTK	na	6971	0.06004887446761131	0.54918396	No	
row_146	MSH6	na	7002	0.05948887765407562	0.54938364	No	
row_147	PTPN6	na	7029	0.059058777987957	0.5497675	No	
row_148	CD74	na	7058	0.058552443981170654	0.55003905	No	
row_149	MLH1	na	7225	0.05542168766260147	0.5434512	No	
row_150	CCR6	na	7384	0.05241238325834274	0.53717136	No	
row_151	ATAD5	na	7500	0.050281405448913574	0.5329416	No	
row_152	EXOSC6	na	7691	0.046447038650512695	0.5249239	No	
row_153	IGHE	na	7958	0.041321296244859695	0.5130331	No	
row_154	C7	na	7966	0.041229717433452606	0.51384825	No	
row_155	NDFIP1	na	7992	0.04081908240914345	0.5137686	No	
row_156	FCER2	na	8110	0.03877781331539154	0.5091174	No	
row_157	CD81	na	8817	0.025725362822413445	0.4751985	No	
row_158	INPP5D	na	8945	0.023353302851319313	0.46962318	No	
row_159	GAPT	na	9115	0.020275278016924858	0.4619005	No	
row_160	IGHD	na	9386	0.014996013604104519	0.44907364	No	
row_161	TFRC	na	9588	0.011766630224883556	0.43954167	No	
row_162	RIF1	na	10015	0.0037966326344758272	0.41874552	No	
row_163	NSD2	na	10042	0.0032971310429275036	0.41756243	No	
row_164	APCS	na	10101	0.0022857084404677153	0.4147807	No	
row_165	PAXIP1	na	10168	0.0010186544386669993	0.41157088	No	
row_166	CFI	na	10531	-0.0054803267121315	0.39396238	No	
row_167	APLF	na	10641	-0.0073947543278336525	0.38882178	No	
row_168	MSH2	na	11019	-0.014154933393001556	0.37072104	No	
row_169	STAT6	na	11179	-0.01688963547348976	0.3633939	No	
row_170	IL4R	na	11729	-0.027298452332615852	0.33722284	No	
row_171	C4BPA	na	11767	-0.02808488719165325	0.33619657	No	
row_172	RNF168	na	12278	-0.03726540878415108	0.31221923	No	
row_173	TBX21	na	12643	-0.044063106179237366	0.29559684	No	
row_174	HLA-G	na	12868	-0.048086609691381454	0.28595695	No	
row_175	GCNT3	na	13043	-0.051186125725507736	0.2788576	No	
row_176	CLCF1	na	13059	-0.05151555687189102	0.2795692	No	
row_177	HLA-E	na	13109	-0.05245867744088173	0.27863908	No	
row_178	EXOSC3	na	13192	-0.05444169417023659	0.2761454	No	
row_179	SUPT6H	na	13477	-0.05942050367593765	0.26387995	No	
row_180	TNF	na	14473	-0.08041109144687653	0.21731725	No	
row_181	C5	na	14582	-0.08270488679409027	0.21434206	No	
row_182	IGLL1	na	14614	-0.0834093764424324	0.21516488	No	
row_183	CD46	na	15083	-0.09398609399795532	0.19484234	No	
row_184	C6	na	15429	-0.1015525832772255	0.18076774	No	
row_185	SWAP70	na	15980	-0.11568555980920792	0.15703143	No	
row_186	C4BPB	na	16089	-0.11775197833776474	0.1550411	No	
row_187	RNF8	na	16281	-0.1231820210814476	0.14913076	No	
row_188	SHLD2	na	16741	-0.13678497076034546	0.13045253	No	
row_189	TP53BP1	na	16776	-0.13758981227874756	0.13265069	No	
row_190	THOC1	na	16779	-0.13766805827617645	0.13642122	No	
row_191	CLU	na	17440	-0.16036784648895264	0.10854308	No	
row_192	C4B	na	18085	-0.1863611787557602	0.08218048	No	
row_193	C4A	na	18499	-0.20686222612857819	0.06772863	No	
row_194	LIG4	na	18862	-0.22770535945892334	0.056364954	No	
row_195	FOXJ1	na	18942	-0.23205052316188812	0.059009545	No	
row_196	MASP2	na	19805	-0.30584070086479187	0.025307724	No	
row_197	TNFSF13	na	20443	-0.4456615447998047	0.006575296	No	
